"Date","Price","Open","High","Low","Vol.","Change %"
"01/26/2024","201.80","203.03","203.89","201.39","1.92M","-0.38%"
"01/25/2024","202.56","201.74","203.17","200.67","2.65M","1.35%"
"01/24/2024","199.87","202.94","203.78","199.68","3.48M","-1.51%"
"01/23/2024","202.94","201.23","203.16","200.63","2.03M","0.95%"
"01/22/2024","201.04","201.34","203.92","200.43","3.59M","0.13%"
"01/19/2024","200.78","200.28","201.24","198.64","3.09M","0.32%"
"01/18/2024","200.13","197.72","200.54","197.26","2.60M","1.10%"
"01/17/2024","197.95","196.75","198.09","196.00","2.51M","0.09%"
"01/16/2024","197.77","200.68","201.13","197.51","3.50M","-1.66%"
"01/12/2024","201.10","203.39","203.99","200.16","2.43M","-0.28%"
"01/11/2024","201.67","202.29","202.59","199.55","1.94M","-0.36%"
"01/10/2024","202.40","201.00","202.47","200.42","2.37M","0.38%"
"01/09/2024","201.63","200.48","201.73","198.90","3.08M","-0.51%"
"01/08/2024","202.66","203.12","203.54","201.25","4.02M","-0.43%"
"01/05/2024","203.53","204.39","204.57","202.26","2.68M","-0.67%"
"01/04/2024","204.90","204.12","206.22","204.03","2.54M","0.18%"
"01/03/2024","204.53","208.42","208.42","204.26","3.81M","-2.14%"
"01/02/2024","209.00","208.86","210.60","208.32","3.13M","-0.34%"
"12/29/2023","209.71","209.22","210.17","208.91","2.26M","0.26%"
"12/28/2023","209.17","209.32","209.97","208.83","1.65M","0.07%"
"12/27/2023","209.02","207.16","209.66","207.16","2.34M","0.47%"
"12/26/2023","208.04","206.14","208.55","205.79","1.86M","1.17%"
"12/22/2023","205.64","205.05","207.16","204.96","1.89M","0.29%"
"12/21/2023","205.05","203.79","205.21","203.43","2.16M","1.06%"
"12/20/2023","202.90","203.71","205.37","202.84","3.35M","-0.83%"
"12/19/2023","204.60","204.53","205.07","203.49","2.60M","-0.24%"
"12/18/2023","205.10","204.01","205.45","203.48","2.97M","0.84%"
"12/15/2023","203.40","203.85","205.04","202.44","7.52M","0.00%"
"12/14/2023","203.41","204.00","204.64","202.46","3.79M","0.16%"
