"Date","Price","Open","High","Low","Vol.","Change %"
"12/15/2022","108.52","109.85","110.00","108.41","4.95M","-2.46%"
"12/14/2022","111.26","111.37","112.91","110.53","5.61M","-0.24%"
"12/13/2022","111.53","112.32","112.70","111.06","6.25M","1.86%"
"12/12/2022","109.49","107.73","109.59","107.73","4.75M","1.84%"
"12/09/2022","107.51","106.73","108.47","106.45","5.35M","0.55%"
"12/08/2022","106.92","104.66","107.08","104.23","4.61M","2.01%"
"12/07/2022","104.81","104.02","105.49","104.02","3.59M","0.91%"
"12/06/2022","103.86","104.99","105.41","103.13","4.18M","-1.47%"
"12/05/2022","105.41","106.89","107.06","105.06","4.69M","-2.48%"
"12/02/2022","108.09","106.75","108.14","106.20","4.94M","0.15%"
"12/01/2022","107.93","108.24","108.65","107.35","5.08M","0.33%"
"11/30/2022","107.58","105.13","107.70","103.44","12.74M","2.46%"
"11/29/2022","105.00","105.00","105.38","104.48","4.83M","-0.37%"
"11/28/2022","105.39","106.72","107.75","105.13","4.15M","-1.47%"
"11/25/2022","106.96","106.67","107.35","106.50","2.56M","0.89%"
"11/23/2022","106.02","104.97","106.47","104.40","4.62M","1.10%"
"11/22/2022","104.87","103.98","105.00","102.87","4.51M","0.95%"
"11/21/2022","103.88","103.73","104.90","103.67","4.15M","0.01%"
"11/18/2022","103.87","103.52","104.19","102.94","3.93M","1.28%"
"11/17/2022","102.56","102.67","103.09","101.55","3.34M","-1.01%"
"11/16/2022","103.61","104.24","105.30","103.25","3.29M","0.46%"
"11/15/2022","103.14","103.45","104.48","102.38","5.26M","1.11%"
"11/14/2022","102.01","103.67","104.31","101.99","5.57M","-2.00%"
"11/11/2022","104.09","104.64","105.91","103.93","7.11M","-0.13%"
"11/10/2022","104.23","103.03","104.44","102.14","5.91M","4.80%"
"11/09/2022","99.46","99.91","101.27","99.25","5.34M","-0.18%"
"11/08/2022","99.64","99.90","100.26","98.95","5.71M","0.14%"
"11/07/2022","99.50","98.78","100.04","98.13","4.90M","1.46%"
"11/04/2022","98.07","97.83","98.23","96.15","4.90M","1.68%"
"11/03/2022","96.45","96.81","97.01","95.35","4.87M","-1.62%"
"11/02/2022","98.04","98.73","101.23","98.02","5.20M","-1.28%"
"11/01/2022","99.31","99.62","100.32","98.64","5.25M","0.37%"
"10/31/2022","98.94","99.13","99.50","98.15","5.89M","-0.55%"
"10/28/2022","99.49","97.32","100.02","97.20","5.77M","2.64%"
"10/27/2022","96.93","98.67","98.67","96.77","6.61M","-1.51%"
"10/26/2022","98.42","98.09","99.52","97.88","8.29M","0.48%"
"10/25/2022","97.95","98.07","98.90","97.66","7.11M","-0.35%"
"10/24/2022","98.29","96.05","98.49","95.90","8.12M","3.40%"
"10/21/2022","95.06","94.35","95.52","93.25","9.86M","-0.16%"
"10/20/2022","95.21","96.52","97.74","95.01","12.65M","-2.96%"
"10/19/2022","98.11","101.00","101.17","96.32","18.53M","-6.54%"
"10/18/2022","104.98","105.81","106.67","104.66","8.94M","1.41%"
"10/17/2022","103.52","102.12","103.95","101.87","7.32M","2.59%"
"10/14/2022","100.91","103.18","103.92","100.79","6.09M","-1.52%"
"10/13/2022","102.47","97.93","103.08","97.68","6.25M","2.39%"
"10/12/2022","100.08","101.25","101.91","100.06","4.11M","-1.64%"
"10/11/2022","101.75","100.85","102.75","100.09","5.30M","0.61%"
"10/10/2022","101.13","102.12","102.32","100.32","4.04M","-0.65%"
"10/07/2022","101.79","102.50","105.09","101.04","8.49M","-0.64%"
"10/06/2022","102.45","102.86","103.21","101.88","6.35M","-0.90%"
"10/05/2022","103.38","102.17","103.96","101.92","3.80M","0.29%"
"10/04/2022","103.08","100.74","103.21","100.54","5.71M","3.58%"
"10/03/2022","99.52","97.80","100.19","97.40","4.82M","2.85%"
"09/30/2022","96.76","98.71","99.50","96.67","6.73M","-1.56%"
"09/29/2022","98.29","98.85","99.18","97.54","6.70M","-0.44%"
"09/28/2022","98.72","98.07","99.26","97.57","7.21M","0.40%"
"09/27/2022","98.33","100.25","100.73","97.91","6.38M","-1.51%"
"09/26/2022","99.84","100.18","100.65","99.26","6.04M","-0.83%"
"09/23/2022","100.68","100.39","100.89","98.81","6.21M","-0.39%"
"09/22/2022","101.07","100.05","101.83","99.85","5.57M","0.42%"
"09/21/2022","100.65","102.87","103.92","100.62","4.72M","-1.62%"
"09/20/2022","102.31","102.79","103.03","101.23","4.62M","-1.71%"
"09/19/2022","104.09","103.25","104.11","102.25","3.82M","0.09%"
"09/16/2022","104.00","104.79","105.00","103.41","8.90M","-1.01%"
"09/15/2022","105.06","106.06","107.08","104.86","4.24M","-0.68%"
"09/14/2022","105.78","105.93","106.79","105.01","3.26M","-0.06%"
"09/13/2022","105.84","107.22","107.58","105.58","5.30M","-3.16%"
"09/12/2022","109.29","108.78","109.67","108.51","4.36M","0.75%"
"09/09/2022","108.48","107.13","109.07","107.03","5.78M","1.39%"
"09/08/2022","106.99","103.63","107.57","103.59","8.70M","2.19%"
"09/07/2022","104.70","102.88","104.96","102.74","5.10M","1.94%"
"09/06/2022","102.71","102.50","103.93","102.24","4.67M","0.20%"
"09/02/2022","102.50","105.45","105.65","101.98","4.10M","-2.23%"
"09/01/2022","104.84","102.36","104.90","102.03","4.40M","2.13%"
"08/31/2022","102.65","102.97","104.05","102.60","7.60M","0.44%"
"08/30/2022","102.20","102.43","102.72","101.84","4.63M","0.35%"
"08/29/2022","101.84","101.50","102.61","101.21","4.23M","-0.06%"
"08/26/2022","101.90","105.94","106.30","101.63","5.44M","-3.77%"
"08/25/2022","105.89","105.24","105.96","104.55","5.25M","0.43%"
"08/24/2022","105.44","105.90","106.17","105.12","4.28M","-0.54%"
"08/23/2022","106.01","106.82","106.87","105.52","4.20M","-1.34%"
"08/22/2022","107.45","108.97","109.31","106.89","3.50M","-2.37%"
"08/19/2022","110.06","110.48","110.80","109.40","5.09M","0.09%"
"08/18/2022","109.96","110.93","110.93","108.79","4.14M","-0.53%"
"08/17/2022","110.55","111.63","112.13","110.37","3.05M","-1.32%"
"08/16/2022","112.03","111.46","112.53","111.43","2.90M","0.12%"
"08/15/2022","111.90","111.31","112.31","111.02","2.95M","0.38%"
"08/12/2022","111.48","110.86","111.53","110.43","2.81M","0.90%"
"08/11/2022","110.49","110.84","112.13","110.39","3.28M","0.20%"
"08/10/2022","110.27","109.76","110.38","109.20","3.96M","2.19%"
"08/09/2022","107.91","108.09","108.80","107.55","3.94M","-1.00%"
"08/08/2022","109.00","109.79","109.98","108.59","2.28M","-0.23%"
"08/05/2022","109.25","108.75","109.32","108.39","2.79M","-0.43%"
"08/04/2022","109.72","110.41","110.62","109.58","2.79M","0.10%"
"08/03/2022","109.61","109.11","109.97","108.27","3.87M","0.89%"
"08/02/2022","108.64","109.62","110.90","108.54","3.09M","-0.80%"
"08/01/2022","109.52","108.38","109.90","108.11","3.87M","0.62%"
"07/29/2022","108.84","109.83","109.87","108.56","4.92M","-1.38%"
"07/28/2022","110.36","110.10","111.35","108.54","4.74M","0.34%"
"07/27/2022","109.99","109.38","110.64","108.62","3.30M","0.83%"
"07/26/2022","109.09","108.71","109.88","108.30","4.82M","0.54%"
"07/25/2022","108.50","109.09","109.33","107.46","3.91M","-0.64%"
"07/22/2022","109.20","112.00","112.00","108.33","4.73M","-1.35%"
"07/21/2022","110.69","108.62","110.72","108.41","5.70M","2.27%"
"07/20/2022","108.23","106.99","108.82","106.88","7.30M","-1.55%"
"07/19/2022","109.93","108.43","110.00","107.96","5.79M","2.72%"
"07/18/2022","107.02","108.56","108.96","106.70","4.50M","-1.65%"
"07/15/2022","108.82","107.41","108.98","107.26","4.62M","2.94%"
"07/14/2022","105.71","104.63","105.92","103.76","4.99M","-0.47%"
"07/13/2022","106.21","106.84","106.97","105.68","5.09M","-1.93%"
"07/12/2022","108.30","108.50","110.37","107.70","5.76M","-0.54%"
"07/11/2022","108.89","108.60","109.40","108.08","4.04M","-0.34%"
"07/08/2022","109.26","108.73","109.92","108.55","3.12M","-0.21%"
"07/07/2022","109.49","108.48","109.62","108.20","4.15M","0.74%"
"07/06/2022","108.69","108.83","109.50","108.13","3.98M","-0.56%"
"07/05/2022","109.30","108.74","109.49","107.20","4.75M","-0.83%"
"07/01/2022","110.22","108.21","110.47","107.65","3.29M","1.45%"
"06/30/2022","108.65","108.08","109.08","107.36","6.07M","-0.41%"
"06/29/2022","109.10","107.46","109.67","106.74","4.55M","1.99%"
"06/28/2022","106.97","109.25","109.93","106.90","4.20M","-1.93%"
"06/27/2022","109.08","109.90","110.10","108.30","3.80M","-0.34%"
"06/24/2022","109.45","107.00","109.64","106.43","14.30M","3.05%"
"06/23/2022","106.21","105.95","106.78","105.07","5.06M","0.73%"
"06/22/2022","105.44","103.55","106.58","103.29","5.51M","0.99%"
"06/21/2022","104.41","104.86","104.95","103.33","5.34M","1.83%"
"06/17/2022","102.53","101.24","103.69","101.24","10.25M","0.45%"
"06/16/2022","102.07","102.40","102.75","101.24","4.79M","-2.60%"
"06/15/2022","104.80","104.32","106.08","102.66","5.28M","1.81%"
"06/14/2022","102.94","105.10","105.40","101.95","5.89M","-2.80%"
"06/13/2022","105.91","107.68","108.10","105.33","5.22M","-3.39%"
"06/10/2022","109.63","110.81","111.48","109.10","4.81M","-2.73%"
"06/09/2022","112.71","114.64","115.44","112.68","3.42M","-1.73%"
"06/08/2022","114.69","115.74","116.15","114.34","3.68M","-1.87%"
"06/07/2022","116.88","116.10","117.23","115.22","3.29M","0.40%"
"06/06/2022","116.42","117.38","118.23","116.04","4.21M","-0.13%"
"06/03/2022","116.57","116.78","117.55","116.33","3.78M","-0.80%"
"06/02/2022","117.51","115.29","117.61","113.23","3.86M","2.11%"
"06/01/2022","115.08","117.85","118.00","114.53","4.89M","-2.03%"
"05/31/2022","117.46","115.56","118.09","114.40","10.56M","0.66%"
"05/27/2022","116.69","116.08","116.92","115.47","3.88M","1.58%"
"05/26/2022","114.87","113.78","115.51","113.21","4.03M","1.48%"
"05/25/2022","113.19","113.20","114.94","112.35","3.92M","-0.51%"
"05/24/2022","113.77","115.16","115.16","111.83","5.27M","-1.10%"
"05/23/2022","115.03","113.85","115.36","112.94","4.36M","1.58%"
"05/20/2022","113.24","113.40","113.72","110.82","4.51M","0.71%"
"05/19/2022","112.44","112.03","113.01","110.52","6.30M","-0.27%"
"05/18/2022","112.74","113.42","114.70","112.22","6.93M","-1.57%"
"05/17/2022","114.54","111.59","115.43","111.59","9.17M","4.40%"
"05/16/2022","109.71","109.40","110.52","107.81","7.46M","-0.15%"
"05/13/2022","109.88","108.36","110.51","108.36","6.16M","1.77%"
"05/12/2022","107.97","105.50","108.02","104.63","8.52M","2.01%"
"05/11/2022","105.84","106.66","108.02","105.66","6.64M","-0.85%"
"05/10/2022","106.75","108.91","109.63","106.21","6.25M","-0.60%"
"05/09/2022","107.39","110.69","111.20","106.94","6.48M","-4.35%"
"05/06/2022","112.27","112.55","113.67","110.97","4.97M","-0.65%"
"05/05/2022","113.01","114.86","115.00","111.68","5.70M","-2.32%"
"05/04/2022","115.70","112.50","116.33","111.13","5.35M","2.91%"
"05/03/2022","112.43","113.05","114.34","111.82","4.49M","-0.35%"
"05/02/2022","112.83","113.50","114.01","110.28","4.90M","-0.59%"
"04/29/2022","113.50","117.06","117.77","113.13","6.82M","-3.82%"
"04/28/2022","118.01","117.55","118.74","116.83","4.96M","1.11%"
"04/27/2022","116.72","117.29","118.58","116.13","4.18M","-0.21%"
"04/26/2022","116.97","118.61","119.64","116.97","3.37M","-2.53%"
"04/25/2022","120.01","119.16","120.31","117.84","4.50M","0.31%"
"04/22/2022","119.64","123.02","123.18","119.56","6.71M","-3.02%"
"04/21/2022","123.37","123.18","124.35","122.65","7.32M","0.60%"
"04/20/2022","122.64","119.48","124.05","117.50","8.33M","2.22%"
"04/19/2022","119.98","116.68","120.22","116.64","5.12M","3.17%"
"04/18/2022","116.29","117.02","118.33","115.54","4.12M","-1.19%"
"04/14/2022","117.69","120.05","120.25","117.56","3.14M","-1.50%"
"04/13/2022","119.48","117.56","119.81","117.25","4.41M","0.92%"
"04/12/2022","118.39","119.79","120.61","117.72","4.43M","-1.37%"
"04/11/2022","120.04","123.48","123.50","119.78","4.07M","-2.60%"
"04/08/2022","123.25","123.42","124.36","122.11","5.09M","-0.10%"
"04/07/2022","123.37","119.60","124.21","119.29","5.86M","2.86%"
"04/06/2022","119.94","119.00","120.19","117.76","5.49M","0.39%"
"04/05/2022","119.48","118.26","121.19","118.14","6.11M","0.50%"
"04/04/2022","118.88","117.87","118.98","117.57","4.04M","0.25%"
"04/01/2022","118.58","118.84","118.97","117.26","4.31M","0.19%"
"03/31/2022","118.36","120.21","120.49","118.10","5.43M","-1.68%"
"03/30/2022","120.38","119.87","120.74","119.47","4.06M","0.16%"
"03/29/2022","120.19","121.83","122.07","119.31","5.13M","0.17%"
"03/28/2022","119.99","119.38","120.00","118.71","5.35M","0.87%"
"03/25/2022","118.95","118.65","119.31","117.74","2.90M","0.96%"
"03/24/2022","117.82","117.38","117.88","116.61","4.51M","0.77%"
"03/23/2022","116.92","121.11","121.24","116.74","5.66M","-4.08%"
"03/22/2022","121.89","121.89","122.53","121.26","4.48M","0.11%"
"03/21/2022","121.76","121.93","123.10","121.16","4.14M","-0.56%"
"03/18/2022","122.45","121.74","122.67","120.68","7.82M","1.03%"
"03/17/2022","121.20","119.00","121.24","118.73","4.00M","1.44%"
"03/16/2022","119.48","118.21","119.54","116.96","4.44M","1.70%"
"03/15/2022","117.48","117.50","117.79","116.22","5.04M","1.70%"
"03/14/2022","115.52","114.90","117.21","114.58","5.53M","1.32%"
"03/11/2022","114.02","117.44","118.06","113.88","8.01M","-2.55%"
"03/10/2022","117.00","117.18","117.81","115.73","4.38M","-1.17%"
"03/09/2022","118.39","117.90","119.20","116.44","5.00M","1.96%"
"03/08/2022","116.11","117.91","119.02","115.71","6.69M","-2.31%"
"03/07/2022","118.86","120.54","120.89","117.26","6.63M","-2.10%"
"03/04/2022","121.41","119.93","121.76","119.01","5.91M","0.36%"
"03/03/2022","120.97","120.80","122.07","120.49","5.22M","0.51%"
"03/02/2022","120.36","118.62","121.05","118.26","6.42M","1.85%"
"03/01/2022","118.17","120.31","121.16","117.38","6.70M","-2.03%"
"02/28/2022","120.62","121.05","121.06","119.15","6.83M","-1.46%"
"02/25/2022","122.41","118.72","122.93","118.50","5.84M","3.11%"
"02/24/2022","118.72","115.00","118.92","114.43","6.25M","1.25%"
"02/23/2022","117.25","118.00","118.84","116.99","5.18M","-0.22%"
"02/22/2022","117.51","116.54","119.33","116.10","8.37M","0.62%"
"02/18/2022","116.79","120.00","120.31","114.84","12.38M","-3.14%"
"02/17/2022","120.58","122.99","123.18","120.47","3.69M","-2.51%"
"02/16/2022","123.68","123.45","124.11","121.56","5.08M","-0.24%"
"02/15/2022","123.98","124.19","125.42","123.41","5.30M","0.98%"
"02/14/2022","122.78","125.00","125.57","121.98","7.43M","-2.16%"
"02/11/2022","125.49","127.78","128.92","125.15","4.80M","-1.78%"
"02/10/2022","127.76","128.57","129.92","127.17","5.92M","-2.09%"
"02/09/2022","130.49","129.52","130.79","129.42","3.43M","1.43%"
"02/08/2022","128.65","127.53","128.94","127.16","3.89M","0.47%"
"02/07/2022","128.05","129.87","129.95","127.68","4.04M","-1.28%"
"02/04/2022","129.71","129.56","130.52","128.60","4.15M","-0.31%"
"02/03/2022","130.11","128.63","130.93","128.26","5.61M","0.05%"
"02/02/2022","130.04","128.25","130.74","127.86","7.45M","2.23%"
"02/01/2022","127.20","127.37","127.66","126.24","5.60M","-0.20%"
"01/31/2022","127.46","125.52","127.96","125.13","7.21M","1.68%"
"01/28/2022","125.35","120.77","125.53","119.61","8.29M","4.08%"
"01/27/2022","120.44","120.98","123.17","119.74","9.18M","0.31%"
"01/26/2022","120.07","119.19","121.68","119.00","14.75M","-2.60%"
"01/25/2022","123.27","123.08","124.62","121.59","9.13M","-0.44%"
"01/24/2022","123.82","124.01","124.50","120.68","10.87M","-1.60%"
"01/21/2022","125.83","126.81","127.09","124.86","10.13M","0.90%"
"01/20/2022","124.71","126.24","127.91","124.61","8.65M","-1.06%"
"01/19/2022","126.05","126.75","127.58","125.83","4.00M","-0.41%"
"01/18/2022","126.57","127.40","127.93","125.55","5.85M","-1.24%"
"01/14/2022","128.16","130.49","130.59","127.02","9.26M","-1.15%"
"01/13/2022","129.65","132.39","132.83","129.43","7.17M","-3.04%"
"01/12/2022","133.72","134.89","135.70","132.53","8.42M","-1.46%"
"01/11/2022","135.70","135.23","135.97","134.04","5.71M","0.33%"
"01/10/2022","135.26","134.79","135.50","133.92","5.98M","-0.22%"
"01/07/2022","135.56","134.88","136.18","134.38","4.37M","0.31%"
"01/06/2022","135.14","135.00","136.21","133.88","5.71M","-0.01%"
"01/05/2022","135.16","135.15","137.03","135.07","5.95M","-0.45%"
"01/04/2022","135.77","139.50","139.65","134.76","8.24M","-2.35%"
"01/03/2022","139.04","139.43","139.83","137.21","6.69M","-1.21%"
"12/31/2021","140.74","141.00","141.77","140.72","3.27M","-0.18%"
"12/30/2021","141.00","141.41","141.74","140.59","2.81M","-0.13%"
"12/29/2021","141.19","140.47","141.66","139.33","2.85M","0.51%"
"12/28/2021","140.47","141.58","141.71","140.13","3.30M","-0.70%"
"12/27/2021","141.46","139.82","142.60","139.43","3.80M","1.65%"
"12/23/2021","139.16","139.65","140.23","138.72","3.49M","0.12%"
"12/22/2021","138.99","135.88","139.02","135.79","6.77M","2.75%"
"12/21/2021","135.27","136.02","137.18","133.40","7.15M","0.21%"
"12/20/2021","134.98","136.20","137.81","134.22","6.50M","-1.55%"
"12/17/2021","137.11","137.54","139.27","136.89","12.16M","0.75%"
"12/16/2021","136.09","135.44","136.61","134.60","6.98M","0.39%"
"12/15/2021","135.56","133.54","135.67","132.90","6.42M","1.97%"
"12/14/2021","132.94","135.93","136.00","132.00","8.19M","-2.22%"
"12/13/2021","135.96","134.50","137.00","134.50","5.09M","1.18%"
"12/10/2021","134.37","133.42","134.50","132.87","4.37M","1.39%"
"12/09/2021","132.53","132.50","133.11","131.48","2.66M","0.12%"
"12/08/2021","132.37","132.80","133.45","131.12","5.39M","-0.04%"
"12/07/2021","132.42","134.00","134.08","131.80","5.14M","-0.04%"
"12/06/2021","132.47","130.76","133.28","130.61","6.60M","1.69%"
"12/03/2021","130.27","128.88","130.46","128.03","5.25M","1.47%"
"12/02/2021","128.38","126.29","129.85","126.29","5.09M","1.29%"
"12/01/2021","126.74","126.48","128.48","125.12","4.82M","0.77%"
"11/30/2021","125.77","128.20","128.79","125.34","7.27M","-1.77%"
"11/29/2021","128.03","126.35","128.94","125.36","5.65M","1.71%"
"11/26/2021","125.88","127.81","129.75","125.44","4.67M","0.65%"
"11/24/2021","125.07","124.07","125.28","124.00","3.73M","0.47%"
"11/23/2021","124.48","124.51","124.89","123.22","4.87M","-0.62%"
"11/22/2021","125.26","126.78","126.80","124.68","4.21M","-1.25%"
"11/19/2021","126.84","128.41","128.53","126.46","6.87M","-0.63%"
"11/18/2021","127.64","129.31","129.43","127.47","4.47M","-0.76%"
"11/17/2021","128.62","130.61","130.70","128.54","4.76M","-1.73%"
"11/16/2021","130.89","129.64","131.60","129.64","4.14M","1.12%"
"11/15/2021","129.44","128.77","130.20","128.26","4.57M","0.77%"
"11/12/2021","128.45","127.94","128.85","127.12","6.46M","0.94%"
"11/11/2021","127.25","127.97","128.96","127.24","5.05M","-0.45%"
"11/10/2021","127.82","126.19","128.11","126.05","5.36M","1.10%"
"11/09/2021","126.43","126.70","127.50","126.25","5.13M","-0.29%"
"11/08/2021","126.80","124.00","127.23","123.81","4.93M","1.95%"
"11/05/2021","124.37","127.08","127.32","123.93","7.99M","-3.66%"
"11/04/2021","129.09","128.95","129.49","128.19","4.68M","0.30%"
"11/03/2021","128.70","127.38","128.74","126.97","5.11M","0.78%"
"11/02/2021","127.71","129.33","129.53","127.29","8.07M","-0.95%"
"11/01/2021","128.94","128.63","129.53","128.29","3.49M","0.04%"
"10/29/2021","128.89","127.26","129.01","126.83","4.69M","0.92%"
"10/28/2021","127.71","128.03","128.94","127.04","3.65M","0.00%"
"10/27/2021","127.71","129.00","129.40","127.36","4.13M","-0.33%"
"10/26/2021","128.13","127.00","128.77","126.79","3.99M","1.22%"
"10/25/2021","126.58","126.49","126.85","125.39","4.43M","-0.11%"
"10/22/2021","126.72","125.51","126.84","124.88","5.74M","1.34%"
"10/21/2021","125.05","123.51","125.60","123.09","4.98M","1.41%"
"10/20/2021","123.31","123.53","124.80","122.19","8.40M","3.33%"
"10/19/2021","119.34","117.06","120.18","117.06","5.88M","2.16%"
"10/18/2021","116.82","117.29","117.49","116.30","5.28M","-0.57%"
"10/15/2021","117.49","118.08","118.33","117.13","6.01M","-0.07%"
"10/14/2021","117.57","116.66","117.68","116.64","4.98M","0.49%"
"10/13/2021","117.00","117.50","118.23","116.44","3.94M","-0.27%"
"10/12/2021","117.32","117.90","118.31","116.41","4.60M","0.38%"
"10/11/2021","116.88","118.15","118.94","116.85","3.87M","-1.28%"
"10/08/2021","118.39","118.09","119.33","117.82","7.19M","0.41%"
"10/07/2021","117.91","117.55","118.71","117.45","4.51M","1.22%"
"10/06/2021","116.49","115.75","116.57","114.40","5.50M","0.53%"
"10/05/2021","115.88","116.11","116.95","115.53","4.24M","0.30%"
"10/04/2021","115.53","116.61","117.57","114.86","5.90M","-1.43%"
"10/01/2021","117.21","118.20","118.43","115.10","8.17M","-0.78%"
"09/30/2021","118.13","119.86","120.67","118.10","4.79M","-1.11%"
"09/29/2021","119.46","118.92","120.06","118.77","4.51M","0.61%"
"09/28/2021","118.74","119.60","119.76","117.97","5.86M","-1.53%"
"09/27/2021","120.58","123.33","123.50","120.45","6.48M","-3.05%"
"09/24/2021","124.37","124.81","125.48","124.27","3.05M","-0.74%"
"09/23/2021","125.30","125.42","125.89","124.81","4.16M","0.52%"
"09/22/2021","124.65","125.50","125.74","124.18","6.55M","-0.38%"
"09/21/2021","125.13","125.57","126.78","125.10","4.92M","0.21%"
"09/20/2021","124.87","125.60","126.57","123.81","5.26M","-1.51%"
"09/17/2021","126.79","126.78","127.80","126.46","10.05M","-0.51%"
"09/16/2021","127.44","127.87","127.97","126.30","3.32M","-0.04%"
"09/15/2021","127.49","126.88","128.18","126.28","4.80M","0.35%"
"09/14/2021","127.05","127.35","127.99","126.71","4.20M","0.34%"
"09/13/2021","126.62","129.67","129.70","124.81","5.81M","-1.69%"
"09/10/2021","128.80","128.00","129.44","128.00","4.13M","0.64%"
"09/09/2021","127.98","129.15","129.15","127.33","4.55M","-0.84%"
"09/08/2021","129.06","128.56","129.52","128.00","3.12M","0.52%"
"09/07/2021","128.39","128.12","128.49","127.05","2.77M","-0.43%"
"09/03/2021","128.94","129.00","129.40","128.15","2.46M","0.35%"
"09/02/2021","128.49","127.50","128.85","127.34","3.40M","0.86%"
"09/01/2021","127.40","125.72","127.46","125.46","3.48M","0.82%"
"08/31/2021","126.37","126.40","127.21","125.91","6.19M","0.34%"
"08/30/2021","125.94","124.53","126.19","124.36","3.15M","1.08%"
"08/27/2021","124.59","125.68","126.26","124.30","4.09M","-0.70%"
"08/26/2021","125.47","124.69","126.27","124.65","3.99M","0.59%"
"08/25/2021","124.74","125.84","125.91","124.17","4.38M","-0.61%"
"08/24/2021","125.50","125.60","125.91","124.84","3.95M","-0.27%"
"08/23/2021","125.84","126.67","127.30","125.79","3.91M","-0.38%"
"08/20/2021","126.32","125.91","126.98","125.12","5.49M","0.48%"
"08/19/2021","125.72","123.72","126.39","123.57","4.28M","1.44%"
"08/18/2021","123.93","125.81","126.08","123.86","3.59M","-1.40%"
"08/17/2021","125.69","124.64","126.38","124.37","4.61M","0.83%"
"08/16/2021","124.66","123.69","124.70","123.33","4.60M","1.30%"
"08/13/2021","123.06","122.72","123.23","122.34","3.48M","0.20%"
"08/12/2021","122.81","121.18","123.25","121.00","3.02M","1.11%"
"08/11/2021","121.46","122.84","123.40","121.35","3.68M","-1.01%"
"08/10/2021","122.70","123.35","123.56","122.10","4.36M","-0.37%"
"08/09/2021","123.16","122.39","123.26","122.03","4.27M","0.81%"
"08/06/2021","122.17","122.00","122.21","121.22","3.55M","-0.03%"
"08/05/2021","122.21","122.36","122.36","120.83","3.26M","0.53%"
"08/04/2021","121.57","121.38","122.65","121.01","3.51M","-0.45%"
"08/03/2021","122.12","121.38","122.55","121.07","3.70M","0.99%"
"08/02/2021","120.92","121.50","121.78","120.18","3.65M","-0.05%"
"07/30/2021","120.98","121.00","121.42","120.40","4.69M","-0.09%"
"07/29/2021","121.09","121.08","121.40","120.42","3.93M","0.47%"
"07/28/2021","120.52","119.81","121.07","119.28","3.80M","0.59%"
"07/27/2021","119.81","119.60","121.23","119.60","5.63M","0.24%"
"07/26/2021","119.52","120.24","120.49","118.38","4.96M","-1.06%"
"07/23/2021","120.80","119.63","121.10","119.27","4.74M","2.16%"
"07/22/2021","118.25","118.00","118.75","115.86","6.96M","-0.61%"
"07/21/2021","118.98","119.22","119.29","117.23","4.29M","0.21%"
"07/20/2021","118.73","118.54","120.00","118.10","4.68M","-0.05%"
"07/19/2021","118.79","116.98","119.33","116.93","6.74M","1.09%"
"07/16/2021","117.51","117.04","117.81","116.43","3.98M","0.73%"
"07/15/2021","116.66","116.70","117.16","116.27","5.76M","-0.44%"
"07/14/2021","117.17","118.12","118.30","116.86","4.66M","-1.25%"
"07/13/2021","118.65","118.57","119.26","118.11","3.88M","-0.13%"
"07/12/2021","118.81","118.81","119.69","118.44","3.91M","-0.78%"
"07/09/2021","119.74","119.65","120.24","119.24","4.35M","0.40%"
"07/08/2021","119.26","118.86","119.43","117.96","3.91M","-0.51%"
"07/07/2021","119.87","119.08","119.98","118.75","4.07M","0.88%"
"07/06/2021","118.82","118.00","119.07","117.76","5.04M","0.66%"
"07/02/2021","118.04","116.92","118.25","116.65","4.79M","0.75%"
"07/01/2021","117.16","115.61","117.29","115.48","4.74M","1.06%"
"06/30/2021","115.93","117.00","117.18","115.25","5.84M","-1.09%"
"06/29/2021","117.21","115.74","118.84","115.46","8.15M","1.31%"
"06/28/2021","115.70","112.99","116.36","112.74","9.57M","2.64%"
"06/25/2021","112.72","111.88","113.26","111.51","8.75M","0.91%"
"06/24/2021","111.70","111.50","113.49","111.41","9.72M","0.78%"
"06/23/2021","110.84","110.60","111.26","110.60","4.36M","-0.11%"
"06/22/2021","110.96","111.66","111.92","110.50","6.52M","-0.43%"
"06/21/2021","111.44","110.25","112.17","109.73","4.74M","1.01%"
"06/18/2021","110.33","110.00","111.35","110.00","8.83M","-1.16%"
"06/17/2021","111.63","109.75","111.99","109.73","5.97M","1.43%"
"06/16/2021","110.06","110.19","111.11","109.80","7.05M","-0.32%"
"06/15/2021","110.41","110.94","111.40","110.10","5.40M","-0.06%"
"06/14/2021","110.48","110.08","110.56","109.63","4.89M","0.52%"
"06/11/2021","109.91","110.33","110.33","109.51","6.52M","-0.22%"
"06/10/2021","110.15","109.05","110.25","108.99","8.01M","1.01%"
"06/09/2021","109.05","107.81","109.53","107.60","13.78M","1.07%"
"06/08/2021","107.90","110.50","110.50","107.82","8.17M","-1.91%"
"06/07/2021","110.00","109.98","110.88","109.72","7.93M","0.65%"
"06/04/2021","109.29","109.30","109.91","108.41","7.20M","0.08%"
"06/03/2021","109.20","107.00","109.67","106.55","12.12M","2.15%"
"06/02/2021","106.90","105.79","107.93","105.36","19.22M","1.05%"
"06/01/2021","105.79","110.15","111.30","105.69","25.12M","-9.31%"
"05/28/2021","116.65","116.47","117.82","116.29","4.81M","0.83%"
"05/27/2021","115.69","117.00","117.57","115.61","10.36M","-0.91%"
