"Date","Price","Open","High","Low","Vol.","Change %"
"09/19/2025","951.16","955.00","957.44","943.79","4.61M","-0.13%"
"09/18/2025","952.36","957.37","962.54","950.67","1.86M","-1.11%"
"09/17/2025","963.03","953.49","963.98","953.49","1.56M","1.15%"
"09/16/2025","952.07","959.10","959.58","950.80","2.01M","-0.84%"
"09/15/2025","960.10","967.82","969.74","959.71","2.20M","-0.81%"
"09/12/2025","967.90","960.29","969.57","960.00","1.46M","0.37%"
"09/11/2025","964.32","957.80","965.16","954.28","1.53M","0.84%"
"09/10/2025","956.29","976.39","981.00","953.96","2.28M","-2.34%"
"09/09/2025","979.25","970.00","979.87","963.11","1.50M","0.76%"
"09/08/2025","971.85","963.73","972.34","958.59","1.74M","0.87%"
"09/05/2025","963.48","958.71","969.55","956.22","1.93M","0.79%"
"09/04/2025","955.90","953.40","959.50","951.11","1.47M","0.64%"
"09/03/2025","949.78","939.00","950.09","936.50","1.67M","1.17%"
"09/02/2025","938.82","938.66","944.51","936.58","1.79M","-0.48%"
"08/29/2025","943.32","945.00","948.61","940.46","1.61M","-0.17%"
"08/28/2025","944.96","950.28","951.00","944.13","2.07M","-0.48%"
"08/27/2025","949.52","940.49","952.00","937.22","1.89M","0.87%"
"08/26/2025","941.34","941.34","944.05","933.24","4.34M","-0.03%"
"08/25/2025","941.58","954.96","958.30","940.56","2.28M","-1.77%"
"08/22/2025","958.54","971.54","973.50","953.11","3.14M","-1.15%"
"08/21/2025","969.68","988.90","989.32","967.52","2.15M","-2.50%"
"08/20/2025","994.57","979.00","999.30","979.00","2.23M","1.40%"
"08/19/2025","980.85","978.62","988.53","976.79","1.67M","0.15%"
"08/18/2025","979.35","973.30","981.28","970.00","2.08M","0.75%"
"08/15/2025","972.04","979.14","980.00","967.22","1.64M","-0.34%"
"08/14/2025","975.39","980.60","988.29","975.18","1.81M","-0.35%"
"08/13/2025","978.85","983.96","986.40","970.10","2.35M","-1.25%"
"08/12/2025","991.25","988.50","991.75","980.05","1.59M","0.25%"
"08/11/2025","988.74","983.16","989.58","976.32","2.29M","0.79%"
"08/08/2025","980.98","977.15","988.20","977.00","2.19M","0.36%"
"08/07/2025","977.45","974.68","982.00","970.96","1.89M","0.92%"
"08/06/2025","968.56","943.63","970.55","942.66","2.75M","2.64%"
"08/05/2025","943.63","951.33","951.50","935.68","2.46M","-1.23%"
"08/04/2025","955.37","952.60","960.18","948.66","2.39M","0.30%"
"08/01/2025","952.52","939.50","956.72","939.50","2.93M","1.37%"
"07/31/2025","939.64","925.36","945.95","925.00","2.56M","1.31%"
"07/30/2025","927.51","935.00","937.75","925.14","1.70M","-0.76%"
"07/29/2025","934.57","933.99","941.78","927.38","2.07M","0.06%"
"07/28/2025","933.99","935.50","940.24","930.89","2.01M","-0.16%"
"07/25/2025","935.48","936.30","941.29","934.35","1.83M","0.18%"
"07/24/2025","933.80","941.33","942.90","933.49","2.06M","-0.79%"
"07/23/2025","941.19","942.38","948.50","936.00","2.40M","-0.04%"
"07/22/2025","941.61","948.80","957.70","941.25","1.80M","-0.63%"
"07/21/2025","947.56","951.51","955.76","946.60","1.74M","-0.36%"
"07/18/2025","950.95","959.95","960.26","949.65","2.12M","-0.31%"
"07/17/2025","953.91","950.36","954.75","947.51","2.28M","0.27%"
"07/16/2025","951.37","967.99","969.59","950.13","2.95M","-1.69%"
"07/15/2025","967.68","979.25","980.25","966.66","1.88M","-1.35%"
"07/14/2025","980.91","971.10","981.49","969.62","1.68M","1.09%"
"07/11/2025","970.33","973.29","978.98","965.70","1.94M","0.02%"
"07/10/2025","970.17","987.00","988.00","969.07","2.90M","-1.21%"
"07/09/2025","982.09","988.39","988.39","972.28","2.92M","-0.38%"
"07/08/2025","985.84","989.50","995.87","983.92","1.72M","-0.64%"
"07/07/2025","992.18","985.00","992.89","976.20","1.83M","0.52%"
"07/03/2025","987.02","982.41","987.67","977.33","1.10M","0.47%"
"07/02/2025","982.36","983.87","985.70","976.86","1.61M","-0.37%"
"07/01/2025","985.96","990.00","996.84","974.50","2.20M","-0.40%"
"06/30/2025","989.94","985.16","991.74","979.75","2.13M","0.49%"
"06/27/2025","985.14","982.24","993.14","980.30","2.13M","0.23%"
"06/26/2025","982.91","987.72","987.72","976.50","2.26M","-0.37%"
"06/25/2025","986.54","1,003.00","1,004.98","986.00","1.83M","-1.54%"
"06/24/2025","1,001.92","1,005.84","1,005.84","992.07","2.39M","-0.25%"
"06/23/2025","1,004.48","983.15","1,004.87","981.26","2.08M","2.47%"
"06/20/2025","980.29","983.99","988.66","973.90","3.26M","0.55%"
"06/18/2025","974.90","980.00","982.65","974.07","1.51M","-0.29%"
"06/17/2025","977.72","983.00","986.10","976.20","1.67M","-0.67%"
"06/16/2025","984.36","992.33","1,001.85","981.44","2.11M","-0.59%"
"06/13/2025","990.21","999.08","1,003.59","988.67","1.79M","-1.25%"
"06/12/2025","1,002.71","999.00","1,003.25","995.36","1.72M","0.59%"
"06/11/2025","996.78","1,002.44","1,005.44","993.38","2.46M","-1.04%"
"06/10/2025","1,007.27","1,006.93","1,011.51","997.72","2.26M","0.11%"
"06/09/2025","1,006.18","1,012.42","1,013.35","996.97","1.70M","-0.86%"
"06/06/2025","1,014.94","1,020.63","1,020.63","1,008.61","1.86M","0.41%"
"06/05/2025","1,010.81","1,050.00","1,051.05","1,006.01","3.30M","-3.89%"
"06/04/2025","1,051.69","1,055.00","1,057.83","1,049.37","1.42M","-0.37%"
"06/03/2025","1,055.59","1,054.15","1,067.08","1,043.26","1.99M","-0.12%"
"06/02/2025","1,056.85","1,034.27","1,060.50","1,034.27","2.15M","1.60%"
"05/30/2025","1,040.18","1,002.30","1,052.49","1,002.00","5.40M","3.12%"
"05/29/2025","1,008.74","1,016.01","1,017.53","1,003.60","2.02M","-0.43%"
"05/28/2025","1,013.14","1,017.05","1,024.62","1,012.96","1.67M","-0.46%"
"05/27/2025","1,017.79","1,015.00","1,018.95","1,010.93","1.87M","0.92%"
"05/23/2025","1,008.50","1,012.00","1,015.11","1,007.00","1.41M","-0.95%"
"05/22/2025","1,018.13","1,027.72","1,028.78","1,014.12","1.66M","-0.70%"
"05/21/2025","1,025.30","1,030.94","1,039.47","1,023.80","1.44M","-1.11%"
"05/20/2025","1,036.82","1,030.01","1,038.00","1,030.01","2.27M","0.24%"
"05/19/2025","1,034.34","1,018.60","1,034.99","1,012.89","1.88M","0.83%"
"05/16/2025","1,025.83","1,012.49","1,028.26","1,009.00","2.03M","1.52%"
"05/15/2025","1,010.47","992.65","1,014.00","983.00","2.47M","1.91%"
"05/14/2025","991.54","998.76","999.86","990.52","2.21M","-0.75%"
"05/13/2025","999.03","1,013.72","1,023.83","987.60","2.92M","-1.68%"
"05/12/2025","1,016.15","1,009.79","1,016.91","992.24","2.07M","0.80%"
"05/09/2025","1,008.09","1,004.61","1,010.71","998.05","1.18M","0.04%"
"05/08/2025","1,007.71","1,013.50","1,017.00","991.40","1.88M","0.06%"
"05/07/2025","1,007.15","1,011.18","1,014.10","1,001.47","1.32M","-0.33%"
"05/06/2025","1,010.50","1,008.45","1,016.23","1,003.51","1.38M","-0.43%"
"05/05/2025","1,014.89","1,007.51","1,017.78","1,002.50","1.95M","0.65%"
"05/02/2025","1,008.30","1,007.83","1,018.00","1,004.60","1.55M","0.93%"
"05/01/2025","999.04","990.10","1,006.38","985.00","1.83M","0.46%"
"04/30/2025","994.50","990.00","997.76","976.55","2.21M","0.28%"
"04/29/2025","991.70","978.00","993.21","971.06","1.52M","1.34%"
"04/28/2025","978.54","978.50","985.30","968.78","1.62M","0.14%"
"04/25/2025","977.16","973.97","978.32","962.88","1.78M","0.17%"
"04/24/2025","975.48","973.60","978.00","960.71","2.47M","-0.04%"
"04/23/2025","975.84","994.52","995.75","969.00","2.11M","-0.35%"
"04/22/2025","979.23","969.75","987.45","966.78","2.23M","2.24%"
"04/21/2025","957.77","993.00","996.99","942.97","2.84M","-3.69%"
"04/17/2025","994.50","973.28","999.92","971.99","2.71M","2.76%"
"04/16/2025","967.75","972.13","978.65","959.24","2.53M","-0.94%"
"04/15/2025","976.92","985.35","994.00","974.25","1.79M","-0.25%"
"04/14/2025","979.32","970.00","987.13","965.00","2.22M","1.65%"
"04/11/2025","963.41","963.96","970.21","943.16","2.72M","-0.09%"
"04/10/2025","964.31","966.50","993.41","942.89","4.21M","-0.09%"
"04/09/2025","965.19","908.00","967.46","897.67","5.08M","6.21%"
"04/08/2025","908.75","932.05","942.98","899.57","3.55M","0.07%"
"04/07/2025","908.13","887.75","937.82","871.71","4.63M","-0.91%"
"04/04/2025","916.48","955.00","964.52","914.14","5.17M","-5.23%"
"04/03/2025","967.08","931.08","981.35","928.00","3.10M","0.21%"
"04/02/2025","965.08","950.84","970.89","950.00","1.72M","1.12%"
"04/01/2025","954.40","942.42","957.72","938.75","2.04M","0.91%"
"03/31/2025","945.78","922.36","995.00","922.04","3.10M","1.73%"
"03/28/2025","929.66","937.50","938.75","926.00","2.10M","-0.97%"
"03/27/2025","938.75","929.56","942.90","928.00","1.55M","0.97%"
"03/26/2025","929.75","934.33","939.42","923.45","1.65M","-0.05%"
"03/25/2025","930.26","926.63","932.29","922.49","1.62M","0.46%"
"03/24/2025","926.04","920.00","928.65","920.00","2.21M","1.85%"
"03/21/2025","909.26","888.75","909.77","883.96","3.45M","1.55%"
"03/20/2025","895.40","901.50","907.48","894.10","1.89M","-0.96%"
"03/19/2025","904.05","902.86","910.16","896.00","1.91M","0.67%"
"03/18/2025","898.05","913.00","917.56","896.84","2.18M","-2.02%"
"03/17/2025","916.61","901.63","923.39","898.00","2.26M","1.40%"
"03/14/2025","903.92","891.81","906.95","881.56","3.19M","1.49%"
"03/13/2025","890.62","922.00","923.50","887.47","3.45M","-3.93%"
"03/12/2025","927.08","938.00","944.38","923.25","2.33M","-0.37%"
"03/11/2025","930.49","931.00","938.00","921.20","3.20M","-0.42%"
"03/10/2025","934.41","955.47","959.66","924.03","4.46M","-3.10%"
"03/07/2025","964.31","995.15","1,002.42","942.78","5.51M","-6.07%"
"03/06/2025","1,026.62","1,032.95","1,045.89","1,019.05","2.59M","-2.02%"
"03/05/2025","1,047.75","1,033.08","1,050.98","1,028.50","1.90M","1.05%"
"03/04/2025","1,036.87","1,045.73","1,047.93","1,028.73","2.54M","-0.95%"
"03/03/2025","1,046.85","1,051.74","1,066.00","1,041.14","2.42M","-0.17%"
"02/28/2025","1,048.61","1,030.61","1,049.38","1,023.99","3.31M","2.63%"
"02/27/2025","1,021.71","1,034.00","1,042.53","1,018.83","1.63M","-0.99%"
"02/26/2025","1,031.97","1,050.14","1,058.89","1,030.18","1.56M","-2.24%"
"02/25/2025","1,055.66","1,040.73","1,057.02","1,037.46","2.08M","1.94%"
"02/24/2025","1,035.60","1,028.54","1,038.19","1,025.22","1.76M","0.06%"
"02/21/2025","1,035.03","1,034.60","1,036.21","1,024.68","1.82M","0.02%"
"02/20/2025","1,034.83","1,053.64","1,053.64","1,033.85","2.00M","-2.61%"
"02/19/2025","1,062.54","1,056.06","1,063.18","1,053.00","1.35M","0.62%"
"02/18/2025","1,056.03","1,069.21","1,071.00","1,045.24","2.09M","-1.48%"
"02/14/2025","1,071.85","1,076.48","1,077.49","1,068.01","1.41M","-0.47%"
"02/13/2025","1,076.86","1,067.01","1,078.23","1,064.65","1.62M","1.10%"
"02/12/2025","1,065.12","1,054.15","1,067.00","1,051.00","1.66M","0.64%"
"02/11/2025","1,058.34","1,059.91","1,066.00","1,049.04","1.75M","-0.34%"
"02/10/2025","1,061.92","1,052.00","1,063.00","1,046.00","2.04M","1.73%"
"02/07/2025","1,043.81","1,047.00","1,056.71","1,035.51","1.63M","-0.68%"
"02/06/2025","1,050.99","1,050.00","1,063.00","1,044.20","2.22M","0.78%"
"02/05/2025","1,042.88","1,020.00","1,043.09","1,020.00","2.05M","2.06%"
"02/04/2025","1,021.86","1,005.40","1,024.35","999.65","2.00M","1.59%"
"02/03/2025","1,005.83","972.39","1,009.61","968.94","2.75M","2.65%"
"01/31/2025","979.88","976.24","991.00","975.78","1.88M","0.09%"
"01/30/2025","979.01","970.30","986.75","970.10","1.79M","1.55%"
"01/29/2025","964.02","957.80","968.26","955.00","1.71M","0.56%"
"01/28/2025","958.67","961.83","965.71","954.07","2.17M","-0.68%"
"01/27/2025","965.25","930.00","966.99","927.18","3.04M","2.72%"
"01/24/2025","939.68","942.16","946.04","933.55","1.56M","-0.26%"
"01/23/2025","942.16","941.69","943.39","936.48","1.35M","-0.27%"
"01/22/2025","944.70","951.22","951.94","939.24","2.15M","-0.32%"
"01/21/2025","947.73","945.25","956.55","943.50","2.04M","0.48%"
"01/17/2025","943.19","930.00","943.80","924.57","2.38M","2.55%"
"01/16/2025","919.75","924.73","927.40","917.82","1.35M","-0.41%"
"01/15/2025","923.50","927.26","932.87","918.30","1.84M","0.68%"
"01/14/2025","917.23","924.30","927.76","909.92","1.68M","-0.81%"
"01/13/2025","924.70","934.00","934.99","921.00","1.69M","-1.31%"
"01/10/2025","936.94","933.36","944.28","923.50","2.77M","1.03%"
"01/08/2025","927.37","922.97","930.50","915.41","1.77M","0.65%"
"01/07/2025","921.37","923.84","931.30","916.43","1.89M","-0.15%"
"01/06/2025","922.71","917.98","927.41","913.27","1.97M","0.67%"
"01/03/2025","916.58","914.33","924.21","911.00","1.61M","0.74%"
"01/02/2025","909.81","915.00","925.77","902.00","1.77M","-0.71%"
"12/31/2024","916.27","923.65","924.74","912.54","1.74M","-0.64%"
"12/30/2024","922.21","931.00","934.17","915.50","1.88M","-1.86%"
"12/27/2024","939.70","948.72","950.45","932.00","1.94M","-1.72%"
"12/26/2024","956.14","956.82","959.41","954.00","969.94K","-0.28%"
"12/24/2024","958.82","950.74","959.38","945.45","939.03K","0.94%"
"12/23/2024","949.91","953.88","954.26","937.00","1.86M","-0.44%"
"12/20/2024","954.07","949.39","961.94","943.05","5.37M","-0.08%"
"12/19/2024","954.80","974.51","974.64","953.51","2.61M","-1.03%"
"12/18/2024","964.74","982.00","985.60","964.00","2.73M","-1.77%"
"12/17/2024","982.08","994.00","996.92","980.76","2.05M","-1.09%"
"12/16/2024","992.87","989.04","1,008.25","986.37","2.58M","0.36%"
"12/13/2024","989.35","981.00","1,006.68","965.73","2.95M","0.10%"
"12/12/2024","988.39","1,001.68","1,002.47","987.21","2.34M","-0.63%"
"12/11/2024","994.69","995.00","1,007.80","993.59","1.90M","0.13%"
"12/10/2024","993.40","989.73","994.99","985.88","1.56M","0.56%"
"12/09/2024","987.86","997.01","997.01","980.50","1.86M","-0.48%"
"12/06/2024","992.61","982.26","997.71","982.26","1.74M","1.05%"
"12/05/2024","982.26","986.66","990.13","978.20","2.09M","-0.87%"
"12/04/2024","990.92","982.00","991.15","977.55","1.78M","0.89%"
"12/03/2024","982.15","974.69","983.00","970.76","1.65M","0.73%"
"12/02/2024","975.00","971.36","976.50","964.76","1.96M","0.32%"
"11/29/2024","971.88","968.09","973.27","962.47","1.10M","1.07%"
"11/27/2024","961.55","971.46","972.29","958.59","1.50M","-1.02%"
"11/26/2024","971.50","964.00","974.37","960.89","1.44M","1.10%"
