"Date","Price","Open","High","Low","Vol.","Change %"
"05/01/2024","141.64","143.00","143.82","141.15","1.95M","-1.25%"
"04/30/2024","143.43","144.37","145.02","143.34","2.04M","-1.42%"
"04/29/2024","145.50","146.83","147.27","144.79","2.17M","-0.49%"
"04/26/2024","146.21","145.16","148.98","144.70","4.33M","0.16%"
"04/25/2024","145.97","148.34","149.00","144.93","3.76M","-1.95%"
"04/24/2024","148.87","147.14","149.60","146.76","3.96M","0.66%"
"04/23/2024","147.90","147.08","149.94","146.88","2.50M","0.44%"
"04/22/2024","147.25","144.10","147.28","143.09","2.88M","3.04%"
"04/19/2024","142.91","142.26","145.19","142.26","2.53M","0.90%"
"04/18/2024","141.63","137.99","143.66","137.99","3.00M","3.55%"
"04/17/2024","136.77","137.75","138.57","136.52","1.76M","0.26%"
"04/16/2024","136.41","138.30","138.60","136.25","2.21M","-1.99%"
"04/15/2024","139.18","141.80","142.43","138.15","2.86M","-0.32%"
"04/12/2024","139.62","138.18","139.66","137.86","2.53M","-0.51%"
"04/11/2024","140.34","140.12","141.37","137.60","2.15M","0.29%"
"04/10/2024","139.94","141.16","141.57","138.15","3.04M","-2.49%"
"04/09/2024","143.52","144.12","144.50","142.49","1.35M","-0.28%"
"04/08/2024","143.92","143.78","145.24","143.52","1.72M","0.28%"
"04/05/2024","143.52","142.11","143.68","141.68","1.57M","0.98%"
"04/04/2024","142.13","146.76","147.21","142.05","2.42M","-0.80%"
"04/03/2024","143.27","144.10","144.71","142.42","1.95M","-0.79%"
"04/02/2024","144.41","144.50","144.92","143.12","1.92M","-0.61%"
"04/01/2024","145.30","148.85","148.89","144.99","1.64M","-2.41%"
"03/28/2024","148.89","145.60","149.27","145.00","4.04M","3.03%"
"03/27/2024","144.51","141.82","144.57","141.46","2.59M","2.61%"
"03/26/2024","140.83","140.92","141.93","140.66","1.73M","0.20%"
"03/25/2024","140.55","140.15","141.96","140.00","2.38M","-0.43%"
"03/22/2024","141.16","143.30","143.66","141.08","1.85M","-1.41%"
"03/21/2024","143.18","142.67","143.99","142.03","2.40M","0.99%"
"03/20/2024","141.77","136.46","141.80","135.89","2.34M","3.60%"
"03/19/2024","136.85","136.57","137.91","136.25","2.28M","0.43%"
"03/18/2024","136.27","136.00","136.84","135.13","2.80M","0.53%"
"03/15/2024","135.55","137.10","139.91","135.34","4.26M","-2.78%"
"03/14/2024","139.43","140.29","141.14","138.20","2.25M","-0.84%"
"03/13/2024","140.61","140.47","141.17","139.77","1.97M","0.24%"
"03/12/2024","140.27","139.00","140.47","138.15","2.26M","1.31%"
"03/11/2024","138.46","136.97","138.59","135.96","2.00M","0.90%"
"03/08/2024","137.23","138.00","138.92","136.76","1.96M","-0.31%"
"03/07/2024","137.65","136.50","138.18","136.35","1.59M","1.41%"
"03/06/2024","135.74","137.69","138.10","135.08","2.18M","-1.32%"
"03/05/2024","137.56","134.60","139.95","134.60","3.31M","1.15%"
"03/04/2024","135.99","136.34","137.31","135.80","2.59M","-0.57%"
"03/01/2024","136.77","137.72","137.91","135.94","2.25M","-0.61%"
"02/29/2024","137.61","138.42","138.42","136.16","3.64M","-0.01%"
"02/28/2024","137.62","136.33","138.31","136.25","2.95M","0.58%"
"02/27/2024","136.82","135.31","137.07","134.21","3.13M","1.73%"
"02/26/2024","134.49","134.97","136.99","134.39","2.17M","-0.76%"
"02/23/2024","135.52","135.39","136.54","134.35","3.09M","0.71%"
"02/22/2024","134.56","134.75","136.28","134.32","4.34M","-0.33%"
"02/21/2024","135.01","136.06","136.75","134.07","6.49M","-1.73%"
"02/20/2024","137.39","130.83","138.95","129.68","16.53M","0.12%"
"02/16/2024","137.23","136.01","138.01","135.13","1.63M","0.64%"
"02/15/2024","136.36","135.77","137.21","135.38","1.53M","0.93%"
"02/14/2024","135.11","134.95","135.21","133.27","1.27M","1.18%"
"02/13/2024","133.53","135.14","135.14","132.39","2.13M","-2.87%"
"02/12/2024","137.48","135.60","138.03","134.82","1.52M","1.71%"
"02/09/2024","135.17","135.11","135.50","133.35","1.35M","-0.16%"
"02/08/2024","135.38","133.89","135.53","132.50","1.57M","1.05%"
"02/07/2024","133.97","134.85","135.13","132.31","1.45M","-0.28%"
"02/06/2024","134.35","134.78","135.45","133.03","1.57M","-0.66%"
"02/05/2024","135.24","135.02","135.72","133.90","1.81M","-0.91%"
"02/02/2024","136.48","134.04","137.25","133.02","2.13M","1.43%"
"02/01/2024","134.56","135.36","136.59","132.15","2.02M","-0.56%"
"01/31/2024","135.32","137.11","138.63","135.00","2.19M","-2.37%"
"01/30/2024","138.61","138.37","139.19","137.97","1.78M","0.09%"
"01/29/2024","138.48","139.64","140.86","136.95","2.66M","-0.17%"
"01/26/2024","138.72","132.55","139.48","132.55","5.35M","4.65%"
"01/25/2024","132.55","132.34","134.00","131.81","4.21M","1.11%"
"01/24/2024","131.09","130.59","132.30","130.05","2.58M","1.02%"
"01/23/2024","129.76","130.18","130.30","129.09","2.16M","0.06%"
"01/22/2024","129.68","128.85","131.50","128.56","3.73M","1.33%"
"01/19/2024","127.98","125.85","128.49","124.74","2.98M","2.45%"
"01/18/2024","124.92","124.92","125.51","123.23","2.92M","-0.92%"
"01/17/2024","126.08","125.54","127.57","125.13","2.38M","-1.13%"
"01/16/2024","127.52","126.90","128.03","126.07","2.76M","-0.14%"
"01/12/2024","127.70","128.62","129.34","126.73","2.29M","-0.50%"
"01/11/2024","128.34","128.92","128.92","126.74","2.01M","-0.47%"
"01/10/2024","128.94","131.28","131.54","127.41","3.67M","-3.00%"
"01/09/2024","132.93","131.99","133.47","131.25","2.60M","-0.58%"
"01/08/2024","133.71","131.45","133.81","130.79","2.62M","0.97%"
"01/05/2024","132.42","129.44","134.26","129.01","3.51M","2.04%"
"01/04/2024","129.77","130.24","131.33","129.27","2.61M","-0.73%"
"01/03/2024","130.72","130.81","131.64","129.01","2.51M","-1.05%"
"01/02/2024","132.11","130.60","132.33","129.89","2.18M","0.76%"
"12/29/2023","131.12","131.81","132.50","130.65","1.39M","-0.68%"
"12/28/2023","132.02","131.13","132.27","130.80","1.20M","0.66%"
"12/27/2023","131.15","130.94","131.28","130.00","1.01M","0.32%"
"12/26/2023","130.73","129.74","130.82","129.23","864.00K","0.76%"
"12/22/2023","129.74","130.15","131.36","129.19","1.37M","0.08%"
"12/21/2023","129.64","128.89","130.63","128.63","3.20M","1.50%"
"12/20/2023","127.73","131.68","132.14","127.73","2.78M","-2.88%"
"12/19/2023","131.52","129.57","132.06","129.22","2.66M","1.18%"
"12/18/2023","129.98","130.08","130.87","129.60","2.63M","0.23%"
"12/15/2023","129.68","128.37","129.95","127.50","5.02M","0.37%"
"12/14/2023","129.20","126.77","130.15","126.68","6.38M","3.29%"
"12/13/2023","125.09","121.00","125.21","120.07","3.87M","3.99%"
"12/12/2023","120.29","118.52","121.06","118.52","3.67M","1.25%"
"12/11/2023","118.81","117.73","119.67","117.13","3.14M","0.61%"
"12/08/2023","118.09","115.50","118.55","114.89","3.02M","2.35%"
"12/07/2023","115.38","114.06","115.93","113.42","3.67M","1.42%"
"12/06/2023","113.77","117.27","118.09","113.49","2.48M","-1.34%"
"12/05/2023","115.32","114.44","116.31","113.67","3.57M","0.33%"
"12/04/2023","114.94","112.99","116.02","112.64","3.59M","0.89%"
"12/01/2023","113.93","111.34","115.14","111.34","3.42M","2.03%"
"11/30/2023","111.66","110.80","111.97","110.18","2.44M","1.39%"
"11/29/2023","110.13","109.18","111.56","109.18","2.09M","1.43%"
"11/28/2023","108.58","106.37","109.05","106.14","1.87M","2.26%"
"11/27/2023","106.18","105.70","106.61","105.43","1.56M","-0.37%"
"11/24/2023","106.57","107.08","107.36","106.23","524.06K","-0.19%"
"11/22/2023","106.77","106.40","107.07","105.39","1.34M","0.94%"
"11/21/2023","105.78","106.81","107.25","105.60","1.55M","-1.28%"
"11/20/2023","107.15","107.55","107.66","106.43","2.26M","-0.49%"
"11/17/2023","107.68","105.86","107.68","105.03","2.31M","2.54%"
"11/16/2023","105.01","106.45","106.57","104.21","2.83M","-0.93%"
"11/15/2023","106.00","107.28","107.54","105.51","3.30M","-0.94%"
"11/14/2023","107.01","106.93","108.13","106.75","3.21M","2.53%"
"11/13/2023","104.37","104.04","106.06","103.79","3.01M","-0.20%"
"11/10/2023","104.58","104.00","104.63","102.63","2.50M","0.09%"
"11/09/2023","104.49","105.76","106.02","103.99","1.80M","-0.56%"
"11/08/2023","105.08","105.00","105.85","104.32","2.05M","0.07%"
"11/07/2023","105.01","104.84","105.74","104.44","2.01M","-0.42%"
"11/06/2023","105.45","106.10","106.92","104.64","2.34M","-0.82%"
"11/03/2023","106.32","105.87","108.13","105.86","3.38M","1.60%"
"11/02/2023","104.65","102.00","104.93","101.38","3.29M","4.37%"
"11/01/2023","100.27","101.65","101.72","99.37","2.19M","-1.01%"
"10/31/2023","101.29","100.88","101.83","99.82","2.62M","0.75%"
"10/30/2023","100.54","98.62","101.26","98.42","3.92M","2.86%"
"10/27/2023","97.74","96.49","99.77","96.15","6.53M","9.19%"
"10/26/2023","89.51","89.41","91.09","89.08","3.55M","0.61%"
"10/25/2023","88.97","88.60","90.13","88.23","2.37M","-0.26%"
"10/24/2023","89.20","90.71","91.32","88.83","2.60M","-1.31%"
"10/23/2023","90.38","90.06","91.77","89.50","1.83M","0.17%"
"10/20/2023","90.23","92.40","92.86","89.74","2.48M","-2.66%"
"10/19/2023","92.70","94.51","95.18","92.31","3.48M","-3.37%"
"10/18/2023","95.93","97.04","97.57","95.58","1.58M","-2.15%"
"10/17/2023","98.04","95.91","99.26","95.91","2.11M","0.92%"
"10/16/2023","97.15","96.41","97.51","95.54","1.65M","2.05%"
"10/13/2023","95.20","97.70","98.23","94.57","2.25M","-1.76%"
"10/12/2023","96.91","97.71","97.88","95.44","1.85M","-0.22%"
"10/11/2023","97.12","97.00","98.59","95.85","1.49M","0.14%"
"10/10/2023","96.98","95.23","98.29","95.23","2.47M","2.81%"
"10/09/2023","94.33","92.59","94.88","92.37","2.24M","0.84%"
"10/06/2023","93.54","91.35","94.46","91.02","2.31M","1.55%"
"10/05/2023","92.11","91.85","92.52","90.88","2.28M","-0.54%"
"10/04/2023","92.61","93.28","93.59","91.79","2.52M","-0.47%"
"10/03/2023","93.05","94.07","94.52","92.53","2.19M","-2.18%"
"10/02/2023","95.12","96.87","97.50","94.65","3.00M","-1.99%"
"09/29/2023","97.05","97.69","98.65","96.59","1.86M","0.04%"
"09/28/2023","97.01","95.45","97.09","95.07","1.84M","1.59%"
"09/27/2023","95.49","97.51","97.55","94.72","2.42M","-1.66%"
"09/26/2023","97.10","97.00","98.59","96.17","2.13M","-0.80%"
"09/25/2023","97.88","97.65","98.70","97.02","1.60M","-0.40%"
"09/22/2023","98.27","98.85","99.08","97.61","2.09M","-0.67%"
"09/21/2023","98.93","100.15","100.51","98.89","1.67M","-1.62%"
"09/20/2023","100.56","102.49","103.29","100.30","1.44M","-1.11%"
"09/19/2023","101.69","102.58","102.97","101.64","1.39M","-0.87%"
"09/18/2023","102.58","103.89","103.97","102.11","1.48M","-1.80%"
"09/15/2023","104.46","101.92","104.61","101.23","4.10M","2.15%"
"09/14/2023","102.26","101.40","102.66","101.40","1.85M","1.91%"
"09/13/2023","100.34","101.74","101.97","99.36","1.80M","-0.70%"
"09/12/2023","101.05","99.73","101.81","99.03","2.67M","1.02%"
"09/11/2023","100.03","100.88","101.74","99.85","1.82M","0.11%"
"09/08/2023","99.92","99.88","100.05","98.73","2.43M","0.00%"
"09/07/2023","99.92","100.63","100.90","99.66","2.14M","-1.52%"
"09/06/2023","101.46","101.07","101.69","99.54","2.23M","-0.28%"
"09/05/2023","101.74","103.07","103.78","101.51","1.98M","-1.70%"
"09/01/2023","103.50","103.16","104.49","103.16","1.56M","1.08%"
"08/31/2023","102.39","103.10","103.43","102.04","1.88M","-0.17%"
"08/30/2023","102.56","103.60","104.00","102.22","1.65M","-0.93%"
"08/29/2023","103.52","101.36","104.38","101.24","2.09M","1.90%"
"08/28/2023","101.59","101.79","102.67","100.96","1.45M","0.73%"
"08/25/2023","100.85","101.49","102.08","99.88","1.26M","-0.62%"
"08/24/2023","101.48","101.83","103.20","100.82","1.55M","-0.14%"
"08/23/2023","101.62","100.25","101.66","99.75","1.83M","1.32%"
"08/22/2023","100.30","104.53","104.57","100.08","3.08M","-3.92%"
"08/21/2023","104.39","105.27","105.30","103.20","1.53M","-0.62%"
"08/18/2023","105.04","103.81","105.50","103.81","1.52M","-0.03%"
"08/17/2023","105.07","105.40","106.26","104.47","1.82M","0.14%"
"08/16/2023","104.92","106.48","106.90","104.57","1.70M","-1.86%"
"08/15/2023","106.91","107.44","107.44","105.63","2.63M","-2.06%"
"08/14/2023","109.16","109.48","109.61","107.76","2.14M","-1.11%"
"08/11/2023","110.38","110.00","110.90","109.00","1.61M","-0.14%"
"08/10/2023","110.54","112.64","113.16","110.05","1.96M","-1.14%"
"08/09/2023","111.81","114.08","114.50","111.76","1.92M","-2.43%"
"08/08/2023","114.59","112.33","114.80","111.13","2.03M","-0.59%"
"08/07/2023","115.27","114.10","115.29","113.91","2.42M","1.67%"
"08/04/2023","113.38","112.58","114.61","112.10","2.25M","0.41%"
"08/03/2023","112.92","112.81","113.38","111.62","1.96M","-0.29%"
"08/02/2023","113.25","114.74","114.74","111.66","2.30M","-2.77%"
"08/01/2023","116.48","116.25","116.92","115.27","2.89M","-0.46%"
"07/31/2023","117.02","115.17","117.05","115.09","3.08M","1.89%"
"07/28/2023","114.85","116.13","116.30","114.36","2.06M","0.73%"
"07/27/2023","114.02","115.12","116.63","113.53","2.58M","-0.02%"
"07/26/2023","114.04","115.06","116.61","113.80","2.67M","-0.41%"
"07/25/2023","114.51","117.34","117.53","114.32","2.59M","-2.31%"
"07/24/2023","117.22","115.53","117.49","115.10","3.17M","1.43%"
"07/21/2023","115.57","116.44","118.69","113.53","5.50M","0.50%"
"07/20/2023","114.99","114.99","116.77","113.66","5.87M","-2.52%"
"07/19/2023","117.96","116.56","118.96","116.06","3.49M","1.63%"
"07/18/2023","116.07","113.91","116.58","113.75","3.08M","2.33%"
"07/17/2023","113.43","111.08","113.83","111.01","1.65M","1.69%"
"07/14/2023","111.55","114.57","114.86","111.15","1.78M","-2.30%"
"07/13/2023","114.18","112.96","114.48","112.61","1.55M","1.28%"
"07/12/2023","112.74","114.20","114.92","112.25","1.83M","0.48%"
"07/11/2023","112.20","110.50","112.54","109.71","2.94M","2.51%"
"07/10/2023","109.45","107.90","110.31","107.81","3.19M","1.31%"
"07/07/2023","108.04","107.16","109.27","106.82","1.45M","0.73%"
"07/06/2023","107.26","107.50","107.58","105.55","2.07M","-1.70%"
"07/05/2023","109.12","109.50","110.59","108.68","2.57M","-1.74%"
"07/03/2023","111.05","109.47","111.49","109.20","826.63K","1.54%"
"06/30/2023","109.37","110.42","110.94","108.73","2.21M","0.10%"
"06/29/2023","109.26","109.05","109.67","107.98","2.72M","0.00%"
"06/28/2023","109.26","108.47","109.29","106.88","2.56M","0.52%"
"06/27/2023","108.70","106.20","109.25","106.10","1.66M","2.33%"
"06/26/2023","106.22","106.94","109.16","106.18","1.81M","-0.36%"
"06/23/2023","106.60","105.50","107.39","105.15","2.27M","-0.29%"
"06/22/2023","106.91","107.93","107.93","106.08","1.56M","-1.27%"
"06/21/2023","108.28","108.69","109.41","107.95","1.74M","-0.77%"
"06/20/2023","109.12","109.23","109.76","108.34","2.23M","-0.86%"
"06/16/2023","110.07","112.02","112.24","109.57","4.28M","-1.42%"
"06/15/2023","111.65","111.11","112.09","108.56","2.93M","-0.61%"
"06/14/2023","112.33","114.00","114.90","111.68","2.38M","-1.16%"
"06/13/2023","113.65","111.89","114.12","111.33","2.68M","1.63%"
"06/12/2023","111.83","111.12","112.58","110.75","2.11M","0.30%"
"06/09/2023","111.49","112.24","112.38","110.65","2.14M","-0.13%"
"06/08/2023","111.63","113.00","113.45","110.75","2.99M","-1.68%"
"06/07/2023","113.54","112.63","114.11","112.26","2.42M","1.36%"
"06/06/2023","112.02","109.11","112.45","109.00","3.40M","2.77%"
"06/05/2023","109.00","110.96","111.29","108.99","2.26M","-1.35%"
"06/02/2023","110.49","108.34","111.38","107.89","5.00M","4.00%"
"06/01/2023","106.24","105.03","106.91","103.69","3.42M","1.95%"
"05/31/2023","104.21","103.60","104.75","101.64","5.19M","-0.48%"
"05/30/2023","104.71","103.21","105.05","102.60","3.31M","1.81%"
"05/26/2023","102.85","100.48","103.10","100.02","3.09M","2.93%"
"05/25/2023","99.92","99.49","100.60","98.72","2.80M","0.43%"
"05/24/2023","99.49","101.31","102.04","98.78","2.58M","-2.62%"
"05/23/2023","102.17","99.50","103.87","99.41","4.96M","2.74%"
"05/22/2023","99.45","98.44","100.07","98.29","2.84M","1.55%"
"05/19/2023","97.93","99.51","99.99","96.53","5.46M","-1.31%"
"05/18/2023","99.23","94.69","99.57","94.21","5.91M","4.79%"
"05/17/2023","94.69","92.01","94.84","91.11","4.78M","4.11%"
"05/16/2023","90.95","94.00","94.45","90.87","8.30M","2.05%"
"05/15/2023","89.12","86.98","89.25","86.55","2.54M","3.22%"
"05/12/2023","86.34","87.37","87.51","85.51","2.64M","-1.24%"
"05/11/2023","87.42","86.11","87.53","85.22","3.01M","0.44%"
"05/10/2023","87.04","90.45","90.93","86.08","2.16M","-2.21%"
"05/09/2023","89.01","87.99","89.39","87.38","2.00M","-0.07%"
"05/08/2023","89.07","88.81","89.65","88.32","3.12M","1.20%"
"05/05/2023","88.01","87.45","89.39","87.05","2.69M","2.78%"
"05/04/2023","85.63","86.71","87.21","83.93","5.27M","-2.73%"
"05/03/2023","88.03","89.89","90.50","87.57","4.82M","-1.70%"
"05/02/2023","89.55","91.70","92.69","88.29","6.39M","-3.89%"
"05/01/2023","93.17","97.29","97.48","92.85","3.05M","-4.24%"
"04/28/2023","97.30","93.00","98.20","92.00","5.34M","1.36%"
"04/27/2023","95.99","95.05","97.00","94.06","5.04M","1.66%"
"04/26/2023","94.42","95.20","95.98","93.55","2.27M","-0.56%"
"04/25/2023","94.95","94.88","95.82","94.57","2.64M","-1.44%"
"04/24/2023","96.34","96.49","96.72","95.82","1.40M","-0.26%"
"04/21/2023","96.59","96.87","97.17","95.19","2.54M","-0.70%"
"04/20/2023","97.27","97.70","97.70","96.25","2.25M","-2.04%"
"04/19/2023","99.30","98.10","99.68","96.95","2.19M","1.79%"
"04/18/2023","97.55","98.00","98.04","96.20","2.55M","-0.29%"
"04/17/2023","97.83","95.51","97.86","94.00","2.51M","1.29%"
"04/14/2023","96.58","97.78","98.50","95.93","2.75M","0.73%"
"04/13/2023","95.88","95.56","96.53","94.53","2.44M","0.20%"
"04/12/2023","95.69","99.29","99.49","95.30","3.42M","-2.78%"
"04/11/2023","98.43","96.13","99.15","95.56","2.90M","3.37%"
"04/10/2023","95.22","93.40","95.44","92.45","2.42M","0.31%"
"04/06/2023","94.93","94.90","95.68","94.37","2.05M","0.09%"
"04/05/2023","94.84","95.60","95.60","92.94","2.85M","-1.85%"
"04/04/2023","96.63","97.45","97.94","95.05","2.93M","0.32%"
"04/03/2023","96.32","96.05","97.38","95.25","2.06M","0.17%"
"03/31/2023","96.16","94.94","96.36","94.02","2.53M","2.10%"
"03/30/2023","94.18","95.52","96.32","93.95","3.41M","0.06%"
"03/29/2023","94.12","92.96","94.24","92.26","2.63M","3.29%"
"03/28/2023","91.12","90.71","92.39","90.69","1.94M","-0.69%"
"03/27/2023","91.75","93.28","93.78","90.63","2.47M","1.44%"
"03/24/2023","90.45","88.10","90.65","86.84","3.07M","0.60%"
"03/23/2023","89.91","91.34","92.83","88.29","4.58M","-1.21%"
"03/22/2023","91.01","94.80","95.40","90.96","2.69M","-3.75%"
"03/21/2023","94.56","93.90","95.83","93.36","4.36M","4.79%"
"03/20/2023","90.24","90.96","93.60","89.65","4.95M","0.59%"
"03/17/2023","89.71","92.61","92.64","89.43","6.72M","-4.12%"
"03/16/2023","93.56","90.89","94.61","89.44","3.98M","0.68%"
"03/15/2023","92.93","91.54","93.04","89.56","6.95M","-3.27%"
"03/14/2023","96.07","96.92","99.20","94.12","5.40M","2.95%"
"03/13/2023","93.32","94.68","96.08","90.62","7.34M","-4.96%"
"03/10/2023","98.19","99.62","101.43","96.45","5.67M","-2.72%"
"03/09/2023","100.94","104.68","105.08","100.61","2.79M","-3.81%"
"03/08/2023","104.94","106.05","106.78","104.22","2.34M","-0.54%"
"03/07/2023","105.51","107.89","108.44","105.16","2.82M","-2.76%"
"03/06/2023","108.50","109.63","110.26","108.09","1.76M","-1.17%"
"03/03/2023","109.78","109.15","110.37","108.22","1.73M","1.47%"
"03/02/2023","108.19","106.68","108.54","105.84","2.18M","-0.36%"
"03/01/2023","108.58","109.49","109.82","108.09","1.98M","-0.46%"
"02/28/2023","109.08","109.44","110.59","109.01","2.78M","0.05%"
"02/27/2023","109.03","111.00","111.59","108.82","1.79M","-0.56%"
"02/24/2023","109.64","107.56","109.75","107.27","1.93M","0.12%"
"02/23/2023","109.51","109.58","110.90","107.29","2.03M","0.85%"
"02/22/2023","108.59","108.57","109.48","107.80","2.12M","0.41%"
"02/21/2023","108.15","110.34","110.34","107.81","3.33M","-2.72%"
"02/17/2023","111.17","110.89","111.46","109.22","2.65M","-0.34%"
"02/16/2023","111.55","112.90","113.72","111.51","2.28M","-2.69%"
"02/15/2023","114.63","113.76","115.89","112.96","2.10M","-0.62%"
"02/14/2023","115.35","116.44","117.40","114.23","2.83M","-1.72%"
"02/13/2023","117.37","114.97","117.54","114.47","2.16M","1.72%"
"02/10/2023","115.39","115.00","115.81","114.15","1.67M","-0.18%"
"02/09/2023","115.60","117.70","118.56","114.93","2.18M","-1.38%"
"02/08/2023","117.22","118.52","119.32","117.19","2.32M","-2.40%"
"02/07/2023","120.10","117.55","120.94","117.35","2.95M","2.09%"
"02/06/2023","117.64","119.62","120.06","117.38","2.54M","-3.13%"
"02/03/2023","121.44","118.79","123.04","117.75","3.21M","-0.31%"
"02/02/2023","121.82","118.20","123.09","117.51","5.89M","4.72%"
"02/01/2023","116.33","113.00","117.70","111.93","6.73M","-2.24%"
"01/31/2023","119.00","116.07","119.02","114.80","4.30M","3.48%"
"01/30/2023","115.00","116.44","117.45","115.00","4.31M","-2.19%"
"01/27/2023","117.58","117.32","119.44","116.46","3.61M","1.30%"
"01/26/2023","116.07","116.50","117.83","114.53","4.88M","-0.02%"
"01/25/2023","116.09","104.94","116.68","103.11","10.49M","8.99%"
"01/24/2023","106.51","105.76","108.89","105.76","3.62M","-0.57%"
"01/23/2023","107.12","104.29","107.35","103.80","3.57M","2.82%"
"01/20/2023","104.18","99.05","104.33","98.88","4.14M","6.40%"
"01/19/2023","97.91","97.31","98.57","94.01","5.12M","-3.92%"
"01/18/2023","101.90","103.35","104.64","101.85","2.67M","-1.67%"
"01/17/2023","103.63","103.00","104.34","102.37","3.49M","0.76%"
"01/13/2023","102.85","99.41","103.36","98.63","3.23M","1.81%"
"01/12/2023","101.02","102.62","102.83","99.68","2.58M","-0.76%"
"01/11/2023","101.79","99.23","102.68","98.82","4.10M","3.34%"
"01/10/2023","98.50","96.60","98.53","95.35","3.20M","1.08%"
"01/09/2023","97.45","97.84","99.43","96.58","4.38M","0.39%"
"01/06/2023","97.07","94.32","97.76","94.21","3.67M","3.29%"
"01/05/2023","93.98","92.50","94.36","91.53","3.41M","-1.90%"
"01/04/2023","95.80","94.56","97.98","94.23","3.18M","3.04%"
"01/03/2023","92.97","92.66","95.60","92.41","2.62M","0.01%"
"12/30/2022","92.96","91.51","93.07","91.24","2.07M","0.31%"
"12/29/2022","92.67","90.12","92.81","89.93","1.74M","3.31%"
"12/28/2022","89.70","91.07","91.94","89.54","2.23M","-1.16%"
"12/27/2022","90.75","90.83","91.44","89.91","1.80M","0.07%"
"12/23/2022","90.69","89.81","90.76","89.11","1.90M","1.34%"
"12/22/2022","89.49","88.45","89.50","87.22","4.60M","-0.26%"
"12/21/2022","89.72","89.33","90.35","88.92","4.59M","1.50%"
"12/20/2022","88.39","87.77","88.94","87.31","4.17M","0.59%"
"12/19/2022","87.87","89.83","90.48","86.98","5.17M","-2.48%"
"12/16/2022","90.10","91.75","92.79","89.22","6.73M","-4.00%"
"12/15/2022","93.85","94.98","95.49","92.30","3.39M","-2.85%"
"12/14/2022","96.60","98.24","99.29","95.18","3.35M","-2.29%"
"12/13/2022","98.86","101.31","103.22","97.86","3.41M","1.37%"
"12/12/2022","97.52","94.93","98.11","94.24","2.81M","3.29%"
"12/09/2022","94.41","93.10","95.40","93.10","1.99M","0.89%"
"12/08/2022","93.58","93.79","94.49","92.50","2.79M","0.38%"
"12/07/2022","93.23","93.45","94.97","92.72","2.91M","-0.85%"
"12/06/2022","94.03","95.10","96.72","92.76","3.41M","-1.04%"
"12/05/2022","95.02","96.33","96.89","94.09","3.46M","-2.73%"
"12/02/2022","97.69","98.15","100.25","97.50","2.92M","-1.64%"
"12/01/2022","99.32","100.03","102.07","98.46","2.35M","-3.80%"
"11/30/2022","103.24","102.15","103.37","98.50","3.16M","1.14%"
"11/29/2022","102.08","99.81","102.16","99.28","1.49M","2.51%"
"11/28/2022","99.58","100.12","101.27","99.13","1.63M","-2.10%"
"11/25/2022","101.72","101.14","101.95","100.90","589.20K","0.09%"
"11/23/2022","101.63","101.09","102.00","100.15","1.28M","0.08%"
"11/22/2022","101.55","102.09","103.53","101.05","1.95M","0.24%"
"11/21/2022","101.31","98.19","101.41","98.05","2.23M","2.37%"
"11/18/2022","98.96","101.14","101.59","98.21","2.77M","-0.48%"
"11/17/2022","99.44","99.68","100.01","97.55","2.93M","-2.28%"
"11/16/2022","101.76","103.96","104.23","100.16","3.46M","-1.74%"
"11/15/2022","103.56","109.50","110.14","103.34","5.86M","-7.18%"
"11/14/2022","111.57","114.40","115.53","111.44","3.10M","-4.03%"
"11/11/2022","116.25","114.83","118.40","114.25","4.48M","2.50%"
"11/10/2022","113.42","106.55","114.12","106.55","3.76M","11.78%"
"11/09/2022","101.47","104.32","104.32","101.39","1.75M","-3.86%"
"11/08/2022","105.54","104.74","106.41","103.98","1.80M","0.76%"
"11/07/2022","104.74","103.74","104.79","101.84","2.45M","2.16%"
"11/04/2022","102.53","100.71","102.72","100.19","2.30M","3.75%"
"11/03/2022","98.82","100.96","101.10","98.35","2.62M","-4.25%"
"11/02/2022","103.21","106.33","107.66","102.98","2.62M","-3.37%"
"11/01/2022","106.81","107.49","108.33","106.00","1.91M","0.75%"
"10/31/2022","106.02","106.07","107.09","105.05","2.89M","-1.01%"
"10/28/2022","107.10","99.00","107.42","98.51","4.40M","4.87%"
"10/27/2022","102.13","103.14","104.03","101.53","3.47M","0.21%"
"10/26/2022","101.92","101.70","103.56","101.65","2.19M","0.33%"
"10/25/2022","101.58","97.22","102.35","97.22","2.77M","4.12%"
"10/24/2022","97.56","97.57","98.50","96.43","2.84M","1.36%"
"10/21/2022","96.25","94.62","96.25","92.94","3.59M","1.34%"
"10/20/2022","94.98","95.20","97.71","94.33","3.54M","-0.26%"
"10/19/2022","95.23","96.67","97.87","94.58","2.93M","-4.38%"
"10/18/2022","99.59","100.00","100.41","98.05","2.31M","2.18%"
"10/17/2022","97.47","98.24","98.85","96.39","1.88M","2.18%"
"10/14/2022","95.39","98.92","99.59","95.27","2.87M","-2.48%"
"10/13/2022","97.82","92.75","98.25","90.71","2.81M","4.63%"
"10/12/2022","93.49","93.87","94.82","92.98","1.86M","-0.29%"
"10/11/2022","93.76","92.34","95.79","92.19","2.49M","0.76%"
"10/10/2022","93.05","94.55","95.12","92.69","1.72M","-0.87%"
"10/07/2022","93.87","95.29","95.85","93.32","2.96M","-2.96%"
