"Date","Price","Open","High","Low","Vol.","Change %"
"03/20/2024","153.51","152.12","153.64","151.01","3.52M","1.40%"
"03/19/2024","151.39","150.00","151.66","148.56","6.12M","0.15%"
"03/18/2024","151.16","150.00","151.94","149.62","4.72M","1.60%"
"03/15/2024","148.78","152.31","152.40","147.20","12.70M","-4.56%"
"03/14/2024","155.90","157.63","158.00","154.62","4.43M","0.34%"
"03/13/2024","155.38","159.01","161.55","155.00","6.13M","-1.61%"
"03/12/2024","157.91","152.86","158.60","152.60","7.65M","4.34%"
"03/11/2024","151.35","150.40","151.84","148.90","4.56M","-0.12%"
"03/08/2024","151.54","153.82","155.51","150.05","5.13M","-1.35%"
"03/07/2024","153.62","149.69","153.79","147.05","7.93M","3.65%"
"03/06/2024","148.21","150.10","150.48","146.53","6.73M","0.12%"
"03/05/2024","148.03","153.25","153.44","146.03","9.79M","-4.63%"
"03/04/2024","155.22","154.60","155.58","152.95","4.93M","0.32%"
"03/01/2024","154.73","154.40","155.66","153.67","4.56M","0.30%"
"02/29/2024","154.27","153.41","154.66","152.60","7.43M","1.52%"
"02/28/2024","151.96","152.70","152.75","150.80","6.33M","-0.96%"
"02/27/2024","153.43","156.45","156.80","151.39","7.07M","-1.61%"
"02/26/2024","155.93","154.94","158.12","154.90","5.60M","1.13%"
"02/23/2024","154.19","155.07","156.99","153.32","6.49M","0.23%"
"02/22/2024","153.84","155.00","158.37","153.53","10.73M","2.84%"
"02/21/2024","149.59","147.40","149.72","146.10","4.39M","-0.65%"
"02/20/2024","150.57","150.62","151.86","147.55","7.43M","-1.59%"
"02/16/2024","153.00","154.85","155.90","152.93","5.71M","-1.92%"
"02/15/2024","156.00","159.00","159.69","155.97","5.28M","-1.52%"
"02/14/2024","158.40","157.00","158.46","155.26","3.87M","2.36%"
"02/13/2024","154.75","153.00","156.10","150.05","8.93M","-1.73%"
"02/12/2024","157.47","162.82","163.00","156.57","6.21M","-3.15%"
"02/09/2024","162.59","160.47","163.06","160.47","4.55M","1.69%"
"02/08/2024","159.88","158.40","160.06","158.17","4.47M","1.14%"
"02/07/2024","158.08","156.56","158.69","156.52","4.56M","1.66%"
"02/06/2024","155.49","157.78","157.82","153.18","5.49M","-0.94%"
"02/05/2024","156.97","156.40","157.29","154.22","5.40M","0.45%"
"02/02/2024","156.26","154.79","157.40","154.42","4.87M","1.34%"
"02/01/2024","154.20","153.82","154.59","152.81","4.43M","0.73%"
"01/31/2024","153.08","155.58","155.58","151.51","6.82M","-2.59%"
"01/30/2024","157.15","157.47","157.98","155.79","5.41M","-0.19%"
"01/29/2024","157.45","153.86","157.61","153.80","6.65M","2.31%"
"01/26/2024","153.89","153.42","156.77","152.90","9.00M","0.36%"
"01/25/2024","153.34","156.00","156.78","151.46","15.64M","0.43%"
"01/24/2024","152.68","154.18","155.19","152.25","14.09M","1.33%"
"01/23/2024","150.68","150.43","150.87","148.61","5.72M","0.13%"
"01/22/2024","150.49","152.04","153.36","150.41","8.13M","0.45%"
"01/19/2024","149.82","150.09","150.63","148.96","6.79M","0.42%"
"01/18/2024","149.19","148.48","149.49","147.09","6.49M","2.53%"
"01/17/2024","145.51","145.20","145.80","142.86","3.37M","0.00%"
"01/16/2024","145.51","146.00","146.80","145.00","4.68M","-0.22%"
"01/12/2024","145.84","144.96","146.20","143.75","4.16M","0.37%"
"01/11/2024","145.29","144.51","146.86","143.68","6.15M","1.70%"
"01/10/2024","142.86","141.50","143.38","140.25","5.06M","2.24%"
"01/09/2024","139.73","138.77","140.24","138.20","4.92M","0.35%"
"01/08/2024","139.25","136.85","139.56","136.49","5.99M","2.97%"
"01/05/2024","135.23","134.43","136.16","134.43","3.62M","0.64%"
"01/04/2024","134.37","134.95","135.84","134.24","4.57M","-0.51%"
"01/03/2024","135.06","135.15","137.49","134.81","4.42M","-1.78%"
"01/02/2024","137.50","139.41","139.87","135.09","5.65M","-2.69%"
"12/29/2023","141.30","141.40","142.32","140.11","4.63M","0.57%"
"12/28/2023","140.49","141.33","141.51","140.26","2.51M","-0.18%"
"12/27/2023","140.75","140.26","140.90","139.82","1.95M","0.36%"
"12/26/2023","140.25","140.03","140.91","139.74","2.32M","0.53%"
"12/22/2023","139.51","140.77","140.77","138.88","2.46M","-0.46%"
"12/21/2023","140.15","140.15","140.71","138.19","3.94M","1.00%"
"12/20/2023","138.76","140.81","141.57","138.72","4.71M","-1.97%"
"12/19/2023","141.54","141.14","141.70","140.00","4.53M","0.57%"
"12/18/2023","140.74","140.40","141.86","139.19","5.62M","0.78%"
"12/15/2023","139.65","135.05","139.96","134.80","10.91M","2.62%"
"12/14/2023","136.08","142.00","142.42","135.60","15.12M","-4.93%"
"12/13/2023","143.13","143.40","144.14","142.01","6.06M","-0.12%"
"12/12/2023","143.30","141.02","143.57","140.90","4.52M","1.61%"
"12/11/2023","141.02","139.82","141.77","139.64","5.29M","0.86%"
"12/08/2023","139.82","137.89","140.22","137.71","5.42M","1.66%"
"12/07/2023","137.54","137.12","137.85","136.06","3.26M","0.21%"
"12/06/2023","137.25","138.00","139.08","137.15","4.00M","-0.29%"
"12/05/2023","137.64","135.89","137.93","135.45","4.57M","0.09%"
"12/04/2023","137.52","136.80","138.80","136.14","5.83M","-0.46%"
"12/01/2023","138.16","137.09","138.95","136.66","7.27M","0.74%"
"11/30/2023","137.15","136.40","137.78","135.76","9.16M","1.00%"
"11/29/2023","135.79","134.20","136.46","134.20","7.33M","2.06%"
"11/28/2023","133.05","133.53","134.52","132.28","7.60M","-0.79%"
"11/27/2023","134.11","134.40","135.52","133.91","5.05M","-0.50%"
"11/24/2023","134.78","134.11","134.89","133.76","2.25M","0.63%"
"11/22/2023","133.93","134.54","135.61","133.46","4.44M","0.19%"
"11/21/2023","133.68","132.95","134.13","132.30","4.63M","0.22%"
"11/20/2023","133.38","130.80","133.71","130.52","5.40M","1.92%"
"11/17/2023","130.87","130.39","130.94","129.66","3.96M","0.32%"
"11/16/2023","130.46","130.00","131.36","129.61","5.24M","0.21%"
"11/15/2023","130.18","130.89","131.99","129.79","6.17M","-0.50%"
"11/14/2023","130.83","129.50","131.37","129.30","6.76M","2.47%"
"11/13/2023","127.68","126.76","127.95","126.45","4.98M","0.58%"
"11/10/2023","126.95","123.95","127.29","123.11","5.12M","2.42%"
"11/09/2023","123.95","125.02","126.50","123.86","6.08M","-0.89%"
"11/08/2023","125.07","123.22","125.24","123.20","8.51M","1.86%"
"11/07/2023","122.78","122.07","125.17","122.07","8.29M","0.76%"
"11/06/2023","121.85","121.70","122.20","120.49","4.42M","0.41%"
"11/03/2023","121.35","120.12","122.36","118.50","7.39M","1.22%"
"11/02/2023","119.89","120.24","122.17","119.68","8.79M","1.00%"
"11/01/2023","118.70","116.20","119.02","116.09","8.85M","2.00%"
"10/31/2023","116.37","114.17","116.97","112.98","8.08M","2.34%"
"10/30/2023","113.71","111.92","114.43","111.62","7.24M","2.62%"
"10/27/2023","110.80","111.29","112.80","109.69","8.78M","0.56%"
"10/26/2023","110.19","112.00","115.80","109.77","17.74M","3.92%"
"10/25/2023","106.03","109.87","110.42","105.45","10.04M","-4.37%"
"10/24/2023","110.88","109.14","111.39","108.85","6.64M","2.40%"
"10/23/2023","108.28","107.40","109.07","106.11","4.72M","-0.21%"
"10/20/2023","108.50","111.32","111.48","107.23","7.09M","-3.12%"
"10/19/2023","112.00","111.69","113.68","111.33","5.37M","1.69%"
"10/18/2023","110.14","112.56","113.60","109.97","4.36M","-3.13%"
"10/17/2023","113.69","109.93","114.85","109.76","6.99M","3.05%"
"10/16/2023","110.33","109.93","111.54","109.30","4.16M","0.36%"
"10/13/2023","109.93","111.75","112.76","109.81","3.89M","-1.87%"
"10/12/2023","112.03","112.15","113.98","110.90","4.12M","0.26%"
"10/11/2023","111.73","112.00","113.04","110.33","4.39M","0.07%"
"10/10/2023","111.66","111.21","112.94","109.40","7.04M","-1.09%"
"10/09/2023","112.89","110.98","113.13","110.69","4.04M","0.66%"
"10/06/2023","112.14","108.58","113.12","107.80","5.91M","2.48%"
"10/05/2023","109.43","108.97","109.70","107.21","3.31M","-0.27%"
"10/04/2023","109.73","108.92","110.11","108.33","3.53M","1.37%"
"10/03/2023","108.25","110.40","111.27","107.38","6.86M","-2.52%"
"10/02/2023","111.05","110.95","112.03","109.96","4.97M","-0.67%"
"09/29/2023","111.79","112.17","113.23","111.70","6.69M","0.98%"
"09/28/2023","110.70","106.80","111.23","105.60","5.79M","1.31%"
"09/27/2023","109.28","109.91","110.36","108.08","5.08M","0.32%"
"09/26/2023","108.93","110.71","110.95","107.73","7.55M","-2.65%"
"09/25/2023","111.90","110.52","111.93","110.26","4.01M","0.97%"
"09/22/2023","110.82","110.36","111.79","110.12","5.54M","0.83%"
"09/21/2023","109.91","112.62","112.98","109.80","5.36M","-3.68%"
"09/20/2023","114.11","115.00","116.69","113.95","3.89M","-0.31%"
"09/19/2023","114.47","115.87","115.87","113.31","4.15M","-1.07%"
"09/18/2023","115.70","115.45","116.88","115.33","3.31M","-0.18%"
"09/15/2023","115.92","117.72","117.86","115.30","8.55M","-1.78%"
"09/14/2023","118.02","118.69","119.00","117.08","3.34M","-0.21%"
"09/13/2023","118.28","117.21","118.57","116.71","3.19M","0.43%"
"09/12/2023","117.77","119.60","120.70","117.74","4.65M","-2.82%"
"09/11/2023","121.19","120.70","121.58","120.16","4.80M","0.98%"
"09/08/2023","120.01","120.00","120.92","119.42","3.64M","0.13%"
"09/07/2023","119.86","118.25","120.29","117.87","5.20M","0.14%"
"09/06/2023","119.70","118.63","119.88","118.32","3.34M","0.23%"
"09/05/2023","119.43","118.18","119.93","116.90","3.59M","1.06%"
"09/01/2023","118.18","118.70","119.32","117.50","3.63M","0.35%"
"08/31/2023","117.77","118.00","119.29","116.90","6.66M","0.10%"
"08/30/2023","117.65","115.68","117.74","115.31","4.28M","1.62%"
"08/29/2023","115.77","113.03","116.18","112.60","3.92M","1.86%"
"08/28/2023","113.66","113.32","114.40","112.47","2.94M","0.83%"
"08/25/2023","112.73","110.89","113.41","110.28","3.40M","2.57%"
"08/24/2023","109.91","114.92","115.17","109.89","4.56M","-3.25%"
"08/23/2023","113.60","112.89","115.39","112.40","5.69M","1.10%"
"08/22/2023","112.36","111.92","112.85","111.26","4.45M","1.28%"
"08/21/2023","110.94","108.57","111.06","108.51","4.24M","2.44%"
"08/18/2023","108.30","106.79","108.68","106.51","4.19M","-0.39%"
"08/17/2023","108.73","110.09","110.41","108.14","4.95M","-1.07%"
"08/16/2023","109.90","111.40","112.20","109.65","4.95M","-1.80%"
"08/15/2023","111.92","113.50","114.80","111.69","4.15M","-1.17%"
"08/14/2023","113.24","110.39","113.35","110.15","3.86M","1.57%"
"08/11/2023","111.49","110.15","111.71","110.00","4.01M","0.44%"
"08/10/2023","111.00","111.57","113.21","110.03","5.65M","0.85%"
"08/09/2023","110.07","110.30","111.00","109.02","4.70M","-0.45%"
"08/08/2023","110.57","109.40","110.75","108.35","5.43M","-0.37%"
"08/07/2023","110.98","111.07","111.38","109.81","6.14M","0.59%"
"08/04/2023","110.33","112.88","113.00","110.00","8.17M","-1.56%"
"08/03/2023","112.08","111.59","112.50","111.20","4.32M","-0.49%"
"08/02/2023","112.63","115.98","116.57","112.21","8.73M","-4.61%"
"08/01/2023","118.08","115.65","118.30","115.04","5.52M","1.27%"
"07/31/2023","116.60","114.76","116.73","114.60","8.35M","2.36%"
"07/28/2023","113.91","113.51","113.94","111.87","10.21M","1.72%"
"07/27/2023","111.98","119.60","120.13","111.34","15.37M","-3.01%"
"07/26/2023","115.45","114.78","117.02","114.24","9.13M","-0.88%"
"07/25/2023","116.48","115.80","117.53","115.80","5.40M","0.75%"
"07/24/2023","115.61","117.30","117.44","115.21","4.88M","-0.68%"
"07/21/2023","116.40","118.13","118.60","116.20","4.05M","0.54%"
"07/20/2023","115.78","119.52","120.18","115.16","7.76M","-4.04%"
"07/19/2023","120.65","122.18","122.87","119.91","8.69M","1.02%"
"07/18/2023","119.43","117.96","120.40","116.78","6.32M","0.80%"
"07/17/2023","118.48","116.53","119.00","116.40","5.22M","2.07%"
"07/14/2023","116.08","115.40","116.85","115.20","4.58M","0.51%"
"07/13/2023","115.49","113.32","115.89","113.00","6.57M","2.87%"
"07/12/2023","112.27","114.17","114.17","111.45","5.84M","-0.02%"
"07/11/2023","112.29","113.44","114.25","111.51","5.67M","-0.74%"
"07/10/2023","113.12","110.60","113.17","110.60","5.89M","2.28%"
"07/07/2023","110.60","111.06","112.66","110.56","4.28M","-0.51%"
"07/06/2023","111.17","111.40","112.11","109.69","5.10M","-1.76%"
"07/05/2023","113.15","111.28","113.44","111.23","5.58M","0.51%"
"07/03/2023","112.57","112.17","112.91","111.19","2.37M","0.16%"
"06/30/2023","112.39","111.16","113.33","110.81","6.63M","2.53%"
"06/29/2023","109.62","109.99","110.15","108.54","3.55M","-0.11%"
"06/28/2023","109.73","107.79","109.84","107.46","4.81M","1.61%"
"06/27/2023","107.99","108.23","109.02","107.00","4.27M","0.37%"
"06/26/2023","107.59","108.27","110.23","107.33","4.83M","-0.92%"
"06/23/2023","108.60","108.25","110.33","107.38","6.84M","-1.25%"
"06/22/2023","109.97","108.64","110.05","107.80","6.19M","0.56%"
"06/21/2023","109.36","111.56","111.93","109.12","5.65M","-2.27%"
"06/20/2023","111.90","111.66","113.93","111.09","5.59M","-1.06%"
"06/16/2023","113.10","114.87","114.93","112.99","10.44M","-1.55%"
"06/15/2023","114.87","112.61","115.34","112.42","6.60M","1.24%"
"06/14/2023","113.46","110.99","113.60","110.80","6.42M","2.27%"
"06/13/2023","110.94","111.20","111.92","109.85","6.73M","1.53%"
"06/12/2023","109.27","107.80","109.38","106.43","6.48M","2.31%"
"06/09/2023","106.81","107.65","109.00","106.31","6.85M","-0.24%"
"06/08/2023","107.07","105.92","108.29","105.22","7.29M","1.33%"
"06/07/2023","105.66","111.11","111.56","105.45","12.03M","-4.94%"
"06/06/2023","111.16","111.30","112.73","111.04","6.94M","-0.16%"
"06/05/2023","111.34","109.62","111.97","108.47","6.93M","1.56%"
"06/02/2023","109.64","109.20","110.89","108.26","6.39M","0.96%"
"06/01/2023","108.59","106.96","110.12","106.40","7.40M","-0.33%"
"05/31/2023","108.96","107.87","109.65","106.76","11.93M","-0.79%"
"05/30/2023","109.82","109.60","111.32","108.87","9.69M","2.17%"
"05/26/2023","107.49","106.93","109.91","106.36","10.67M","1.07%"
"05/25/2023","106.36","104.66","107.96","103.56","15.82M","5.82%"
"05/24/2023","100.51","99.34","101.25","98.83","5.49M","0.48%"
"05/23/2023","100.03","101.50","102.36","99.97","5.62M","-2.20%"
"05/22/2023","102.28","101.32","103.42","101.23","6.80M","0.21%"
"05/19/2023","102.06","102.00","102.35","100.55","8.51M","0.03%"
"05/18/2023","102.03","100.00","102.52","99.16","14.30M","3.50%"
"05/17/2023","98.58","95.90","98.99","95.43","16.09M","5.27%"
"05/16/2023","93.65","92.58","95.60","92.35","8.14M","1.10%"
"05/15/2023","92.63","90.66","92.93","90.45","7.51M","1.74%"
"05/12/2023","91.04","90.60","91.49","89.33","6.11M","0.58%"
"05/11/2023","90.51","90.80","91.09","89.49","10.09M","-0.35%"
"05/10/2023","90.83","89.84","92.00","89.25","7.69M","2.89%"
"05/09/2023","88.28","87.44","89.17","87.01","5.86M","0.55%"
"05/08/2023","87.80","87.38","87.91","85.81","7.23M","0.96%"
"05/05/2023","86.96","86.60","87.93","86.31","6.51M","1.00%"
"05/04/2023","86.10","87.81","88.51","85.79","8.29M","-1.50%"
"05/03/2023","87.42","88.71","89.38","87.29","5.96M","-1.49%"
"05/02/2023","88.74","90.11","90.20","87.88","6.42M","-1.49%"
"05/01/2023","90.08","91.26","91.26","89.86","7.12M","-1.96%"
"04/28/2023","91.88","90.85","92.34","89.84","11.80M","1.12%"
"04/27/2023","90.87","88.05","91.73","85.54","24.28M","0.07%"
"04/26/2023","90.81","90.00","90.90","89.18","14.46M","2.66%"
"04/25/2023","88.46","93.35","93.65","88.40","10.29M","-6.49%"
"04/24/2023","94.60","94.80","95.32","93.05","6.12M","-0.07%"
"04/21/2023","94.66","94.04","94.83","93.02","5.46M","1.20%"
"04/20/2023","93.54","94.66","94.76","93.08","5.19M","-1.66%"
"04/19/2023","95.12","95.00","95.67","94.63","5.09M","-0.08%"
"04/18/2023","95.20","95.63","95.63","94.00","5.91M","1.16%"
"04/17/2023","94.11","93.00","94.34","92.71","5.35M","1.62%"
"04/14/2023","92.61","93.36","93.96","90.94","15.38M","-4.23%"
"04/13/2023","96.70","95.06","97.12","94.59","8.00M","2.56%"
"04/12/2023","94.29","94.92","96.17","93.89","8.11M","0.34%"
"04/11/2023","93.96","93.20","94.78","92.87","4.89M","-0.60%"
"04/10/2023","94.53","93.23","94.61","91.28","6.21M","-0.10%"
"04/06/2023","94.63","92.79","94.73","91.49","8.46M","1.24%"
"04/05/2023","93.47","95.15","95.20","92.06","6.73M","-1.83%"
"04/04/2023","95.21","95.09","96.47","94.48","11.24M","2.49%"
"04/03/2023","92.90","92.31","93.18","91.48","6.79M","-0.05%"
"03/31/2023","92.94","88.62","93.08","88.32","12.27M","5.71%"
"03/30/2023","87.93","88.71","88.77","87.62","5.39M","0.27%"
"03/29/2023","87.69","86.71","87.80","86.26","6.52M","2.18%"
"03/28/2023","85.82","85.80","86.38","85.40","5.45M","-0.52%"
"03/27/2023","86.26","86.70","87.55","86.03","4.68M","-0.37%"
"03/24/2023","86.58","87.77","87.84","85.42","4.61M","-1.72%"
"03/23/2023","88.09","88.09","90.39","87.53","5.83M","1.61%"
"03/22/2023","86.70","89.44","89.75","86.69","4.66M","-2.68%"
"03/21/2023","89.09","87.22","89.57","87.22","6.41M","2.37%"
"03/20/2023","87.03","87.61","87.90","85.17","6.90M","-1.33%"
"03/17/2023","88.20","88.73","88.73","86.92","14.59M","-0.31%"
"03/16/2023","88.48","84.57","88.58","84.30","10.38M","4.77%"
"03/15/2023","84.45","83.74","84.53","82.96","5.93M","-0.54%"
"03/14/2023","84.91","84.56","85.20","83.39","5.68M","2.32%"
"03/13/2023","82.99","82.59","85.19","81.07","8.42M","-0.04%"
"03/10/2023","83.02","85.60","85.85","81.86","9.42M","-3.13%"
"03/09/2023","85.70","88.85","90.16","85.62","7.35M","-4.13%"
"03/08/2023","89.39","88.87","90.10","88.30","4.09M","0.49%"
"03/07/2023","88.96","89.12","90.91","88.75","6.08M","-0.27%"
"03/06/2023","89.20","89.10","90.98","88.87","5.47M","0.46%"
"03/03/2023","88.80","87.96","89.08","87.83","4.96M","1.82%"
"03/02/2023","87.21","85.74","87.28","85.12","5.78M","1.66%"
"03/01/2023","85.79","86.39","87.08","85.21","4.59M","-0.75%"
"02/28/2023","86.43","85.13","86.84","85.13","7.34M","0.84%"
"02/27/2023","85.71","86.25","87.53","85.53","7.41M","0.70%"
"02/24/2023","85.12","86.46","86.92","84.75","5.43M","-3.65%"
"02/23/2023","88.34","88.08","88.56","86.76","4.73M","0.43%"
"02/22/2023","87.97","87.53","89.41","87.06","6.19M","1.85%"
"02/21/2023","86.37","86.36","87.42","85.71","5.49M","-1.63%"
"02/17/2023","87.80","90.00","90.59","86.88","9.82M","-3.24%"
"02/16/2023","90.74","90.00","92.20","89.85","5.75M","-2.20%"
"02/15/2023","92.78","91.80","92.90","91.30","5.28M","0.55%"
"02/14/2023","92.27","91.33","93.90","91.12","4.89M","0.07%"
"02/13/2023","92.21","91.86","92.76","90.40","5.89M","0.58%"
"02/10/2023","91.67","91.72","92.20","90.87","8.28M","-1.07%"
"02/09/2023","92.66","94.05","94.89","92.21","7.61M","-0.15%"
"02/08/2023","92.80","92.92","94.44","92.19","7.83M","0.16%"
"02/07/2023","92.65","90.97","93.25","90.10","6.71M","1.77%"
"02/06/2023","91.04","91.10","93.03","90.55","12.30M","-3.60%"
"02/03/2023","94.44","95.63","96.94","93.78","8.58M","-3.88%"
"02/02/2023","98.25","96.96","98.92","95.89","11.50M","3.69%"
"02/01/2023","94.76","91.24","95.50","90.65","11.31M","4.10%"
"01/31/2023","91.03","88.90","91.08","88.46","10.18M","2.84%"
"01/30/2023","88.51","90.40","90.64","88.02","11.60M","-3.55%"
"01/27/2023","91.77","91.50","93.43","90.33","11.76M","-0.91%"
"01/26/2023","92.61","92.37","95.55","88.93","31.75M","3.19%"
"01/25/2023","89.75","85.75","89.86","85.46","17.24M","1.21%"
"01/24/2023","88.68","89.20","89.20","87.40","7.08M","0.22%"
"01/23/2023","88.49","88.20","90.16","87.36","9.03M","0.14%"
"01/20/2023","88.37","85.84","88.65","85.72","7.61M","3.13%"
"01/19/2023","85.69","83.20","86.85","83.06","13.39M","2.94%"
"01/18/2023","83.24","84.16","86.30","82.93","8.63M","-0.49%"
"01/17/2023","83.65","83.00","83.88","81.59","6.74M","0.81%"
"01/13/2023","82.98","81.73","83.47","81.61","5.59M","0.39%"
"01/12/2023","82.65","81.97","84.17","79.17","11.57M","4.95%"
"01/11/2023","78.76","76.96","78.78","76.64","6.29M","3.40%"
"01/10/2023","76.17","74.87","76.75","74.87","5.32M","0.60%"
"01/09/2023","75.71","74.78","78.60","74.64","10.44M","3.28%"
"01/06/2023","73.31","74.32","74.32","70.72","13.38M","0.06%"
"01/05/2023","73.26","77.69","77.94","73.05","8.95M","-6.99%"
"01/04/2023","78.77","78.19","79.41","76.95","7.03M","2.17%"
"01/03/2023","77.10","79.02","79.73","76.13","5.44M","-0.71%"
"12/30/2022","77.65","76.76","77.93","76.46","3.50M","-0.41%"
"12/29/2022","77.97","76.19","78.42","75.80","4.60M","3.67%"
"12/28/2022","75.21","76.09","77.12","74.55","3.86M","-1.21%"
"12/27/2022","76.13","76.03","76.77","74.82","4.15M","-0.32%"
"12/23/2022","76.37","75.00","76.38","74.29","4.28M","0.51%"
"12/22/2022","75.99","76.79","77.35","74.73","6.42M","-3.05%"
"12/21/2022","78.38","77.43","79.07","76.23","4.82M","1.41%"
"12/20/2022","77.29","75.30","77.67","75.16","4.77M","1.09%"
"12/19/2022","76.46","78.86","79.60","76.20","6.98M","-3.06%"
"12/16/2022","78.87","79.97","80.87","78.43","9.36M","-1.56%"
