"Date","Price","Open","High","Low","Vol.","Change %"
"05/02/2024","237.69","236.00","238.05","233.21","2.44M","1.16%"
"05/01/2024","234.96","235.82","237.08","234.17","1.65M","-0.93%"
"04/30/2024","237.16","239.72","240.07","236.77","1.74M","-1.57%"
"04/29/2024","240.95","243.39","244.40","239.47","1.73M","-0.76%"
"04/26/2024","242.79","243.90","244.83","240.73","2.26M","-0.31%"
"04/25/2024","243.55","240.24","243.61","236.12","3.90M","4.99%"
"04/24/2024","231.98","233.87","234.13","229.32","2.95M","-1.82%"
"04/23/2024","236.29","235.40","237.32","234.81","1.98M","0.78%"
"04/22/2024","234.47","232.99","235.65","232.04","2.20M","1.03%"
"04/19/2024","232.08","230.69","232.81","230.43","2.97M","0.99%"
"04/18/2024","229.81","230.72","231.41","229.10","1.57M","0.25%"
"04/17/2024","229.23","231.80","232.13","227.87","2.00M","-0.88%"
"04/16/2024","231.26","234.43","234.43","230.95","2.03M","-1.15%"
"04/15/2024","233.94","237.71","237.91","232.49","2.30M","-0.20%"
"04/12/2024","234.40","234.81","235.48","233.25","2.59M","-0.75%"
"04/11/2024","236.16","236.86","237.73","235.02","1.69M","-0.29%"
"04/10/2024","236.85","238.18","238.65","235.88","2.18M","-1.64%"
"04/09/2024","240.79","241.03","241.85","238.01","1.74M","0.21%"
"04/08/2024","240.29","242.00","243.50","240.04","2.14M","-0.71%"
"04/05/2024","242.01","241.57","242.81","240.72","1.50M","0.55%"
"04/04/2024","240.69","243.27","244.93","239.76","2.06M","-0.36%"
"04/03/2024","241.55","242.87","245.00","240.80","2.10M","-0.40%"
"04/02/2024","242.53","242.27","243.88","240.87","2.02M","-0.32%"
"04/01/2024","243.30","245.50","245.95","242.63","2.49M","-1.07%"
"03/28/2024","245.93","245.87","246.76","244.21","2.27M","0.53%"
"03/27/2024","244.63","242.18","244.77","241.99","2.15M","1.64%"
"03/26/2024","240.69","243.98","244.23","240.50","2.80M","-1.30%"
"03/25/2024","243.85","244.47","245.20","242.65","1.97M","-0.46%"
"03/22/2024","244.97","248.36","249.09","244.87","1.68M","-1.27%"
"03/21/2024","248.11","247.53","250.36","246.63","3.22M","0.73%"
"03/20/2024","246.31","242.88","247.55","242.65","2.56M","1.48%"
"03/19/2024","242.71","244.30","245.18","241.28","3.24M","-0.68%"
"03/18/2024","244.36","245.06","245.62","243.86","2.28M","0.09%"
"03/15/2024","244.13","243.45","246.38","243.23","3.26M","-0.78%"
"03/14/2024","246.06","247.43","247.98","243.60","2.52M","-1.28%"
"03/13/2024","249.25","250.26","250.78","248.46","2.13M","-0.77%"
"03/12/2024","251.18","249.42","252.18","249.22","1.63M","0.52%"
"03/11/2024","249.87","250.22","251.48","247.29","1.54M","-0.43%"
"03/08/2024","250.96","248.25","251.23","247.61","2.41M","0.77%"
"03/07/2024","249.04","253.35","253.35","248.73","2.40M","-0.78%"
"03/06/2024","251.00","253.44","254.98","250.84","1.91M","-1.06%"
"03/05/2024","253.70","253.85","255.62","252.39","1.37M","0.09%"
"03/04/2024","253.47","253.36","254.84","252.46","1.83M","0.19%"
"03/01/2024","252.98","252.86","253.48","250.77","2.81M","-0.28%"
"02/29/2024","253.69","254.32","255.74","253.45","3.02M","-0.12%"
"02/28/2024","253.99","252.51","255.85","251.30","1.89M","0.28%"
"02/27/2024","253.29","252.67","255.70","252.20","2.21M","0.26%"
"02/26/2024","252.64","256.99","258.66","252.39","2.81M","-1.66%"
"02/23/2024","256.91","255.27","258.09","254.95","1.94M","0.94%"
"02/22/2024","254.51","251.99","254.96","250.11","2.51M","1.27%"
"02/21/2024","251.32","249.44","251.46","247.32","1.72M","1.69%"
"02/20/2024","247.14","246.59","247.32","244.87","1.91M","0.22%"
"02/16/2024","246.59","249.41","249.72","246.05","2.20M","-1.58%"
"02/15/2024","250.55","250.00","251.39","248.79","2.25M","0.18%"
"02/14/2024","250.11","246.36","250.35","245.05","2.58M","1.83%"
"02/13/2024","245.61","246.00","246.27","243.74","2.66M","-0.72%"
"02/12/2024","247.40","248.79","249.07","247.00","2.26M","-0.82%"
"02/09/2024","249.45","248.14","249.55","246.50","2.01M","0.25%"
"02/08/2024","248.82","249.07","249.24","246.41","1.87M","-0.14%"
"02/07/2024","249.16","250.74","251.65","248.96","2.34M","-0.28%"
"02/06/2024","249.87","246.64","250.82","246.64","2.36M","1.31%"
"02/05/2024","246.64","247.35","249.12","246.48","2.70M","-0.68%"
"02/02/2024","248.33","248.12","249.74","245.88","1.99M","-0.38%"
"02/01/2024","249.27","245.34","249.44","244.71","2.12M","2.19%"
"01/31/2024","243.93","247.29","248.00","243.80","2.80M","-1.12%"
"01/30/2024","246.70","243.87","246.98","242.31","2.44M","0.62%"
"01/29/2024","245.17","239.68","245.54","239.18","2.84M","1.99%"
"01/26/2024","240.39","241.47","242.21","238.26","2.49M","-0.49%"
"01/25/2024","241.57","244.10","245.45","237.14","4.15M","-0.31%"
"01/24/2024","242.33","243.76","245.41","242.32","2.84M","-0.41%"
"01/23/2024","243.33","244.00","244.53","242.26","2.40M","0.09%"
"01/22/2024","243.11","242.76","244.00","241.11","3.01M","1.60%"
"01/19/2024","239.27","238.49","240.21","236.51","2.27M","0.54%"
"01/18/2024","237.99","235.56","238.77","235.07","2.33M","0.92%"
"01/17/2024","235.81","234.87","238.22","234.47","2.31M","-0.17%"
"01/16/2024","236.21","237.80","238.25","235.29","2.58M","-0.63%"
"01/12/2024","237.71","237.27","238.00","234.79","3.02M","0.56%"
"01/11/2024","236.38","238.45","238.45","234.80","2.22M","-1.10%"
"01/10/2024","239.00","236.85","239.12","236.80","1.68M","0.67%"
"01/09/2024","237.41","239.29","239.29","236.05","2.06M","-1.33%"
"01/08/2024","240.62","239.17","240.67","237.52","2.57M","0.30%"
"01/05/2024","239.91","241.90","242.00","238.40","2.32M","-0.48%"
"01/04/2024","241.06","241.24","244.08","240.93","2.31M","-0.26%"
"01/03/2024","241.70","242.80","243.96","240.98","1.75M","-0.71%"
"01/02/2024","243.43","244.98","245.99","242.75","2.62M","-0.89%"
"12/29/2023","245.62","245.99","246.54","244.73","1.23M","-0.16%"
"12/28/2023","246.02","246.04","246.99","245.20","1.21M","0.09%"
"12/27/2023","245.81","244.65","246.70","244.31","2.21M","0.21%"
"12/26/2023","245.29","243.62","246.43","243.62","1.45M","0.70%"
"12/22/2023","243.58","243.00","244.95","242.32","1.82M","0.61%"
"12/21/2023","242.11","238.12","242.34","237.60","2.60M","1.80%"
"12/20/2023","237.84","240.22","242.12","237.70","2.72M","-1.98%"
"12/19/2023","242.65","241.33","243.43","240.00","2.31M","0.64%"
"12/18/2023","241.10","243.05","243.89","240.94","2.46M","-0.36%"
"12/15/2023","241.98","237.64","242.86","237.40","4.77M","-0.36%"
"12/14/2023","242.86","239.66","245.07","239.04","4.86M","2.61%"
"12/13/2023","236.69","232.93","236.81","231.55","3.93M","1.62%"
"12/12/2023","232.91","233.09","234.54","232.53","2.43M","0.38%"
"12/11/2023","232.03","229.92","232.34","229.54","1.81M","0.98%"
"12/08/2023","229.77","231.64","232.92","229.51","2.54M","-0.74%"
"12/07/2023","231.49","232.42","232.90","230.54","2.08M","-0.64%"
"12/06/2023","232.97","233.12","233.99","231.84","1.80M","0.34%"
"12/05/2023","232.17","232.79","233.13","230.90","2.63M","-0.74%"
"12/04/2023","233.90","230.76","234.71","230.55","3.88M","1.09%"
"12/01/2023","231.37","227.41","232.35","226.24","3.24M","2.71%"
"11/30/2023","225.27","222.25","225.64","220.65","4.43M","1.72%"
"11/29/2023","221.47","222.83","223.88","220.85","1.23M","0.11%"
"11/28/2023","221.23","219.71","222.68","219.48","1.83M","0.63%"
"11/27/2023","219.85","223.74","224.09","219.37","2.37M","-1.98%"
"11/24/2023","224.28","223.32","224.99","223.13","1.05M","0.35%"
"11/22/2023","223.49","222.74","224.28","222.12","1.72M","0.67%"
"11/21/2023","222.00","221.10","223.00","219.10","2.42M","0.41%"
"11/20/2023","221.10","219.00","221.68","216.92","2.55M","0.86%"
"11/17/2023","219.21","220.79","221.29","217.83","2.01M","-0.07%"
"11/16/2023","219.36","218.36","219.71","216.79","1.44M","0.59%"
"11/15/2023","218.08","216.36","220.40","215.81","2.71M","1.11%"
"11/14/2023","215.69","212.48","217.30","212.47","2.61M","3.00%"
"11/13/2023","209.40","211.11","211.11","208.14","2.19M","-0.99%"
"11/10/2023","211.49","211.23","211.92","208.50","2.67M","0.60%"
"11/09/2023","210.23","212.80","212.85","209.51","1.50M","-0.83%"
"11/08/2023","212.00","212.09","212.97","211.03","2.48M","0.28%"
"11/07/2023","211.41","212.73","212.87","210.90","2.32M","-0.79%"
"11/06/2023","213.10","212.00","213.19","209.35","1.55M","0.46%"
"11/03/2023","212.13","213.00","213.41","211.57","1.63M","0.35%"
"11/02/2023","211.39","208.57","211.91","207.74","1.78M","1.85%"
"11/01/2023","207.56","207.06","208.39","205.46","2.44M","-0.02%"
"10/31/2023","207.61","206.39","207.91","204.63","2.06M","0.88%"
"10/30/2023","205.80","203.24","207.04","202.41","2.23M","2.02%"
"10/27/2023","201.72","202.56","204.03","199.97","2.43M","-0.26%"
"10/26/2023","202.24","204.34","206.29","201.92","2.63M","-1.45%"
"10/25/2023","205.22","203.85","207.08","202.33","2.46M","-0.11%"
"10/24/2023","205.44","208.45","209.07","204.26","2.94M","-1.12%"
"10/23/2023","207.76","210.29","211.64","207.48","2.58M","-1.69%"
"10/20/2023","211.34","212.49","214.96","210.01","5.49M","0.48%"
"10/19/2023","210.33","218.57","220.10","210.14","6.03M","2.14%"
"10/18/2023","205.92","210.14","210.40","205.47","3.49M","-2.56%"
"10/17/2023","211.34","209.90","213.38","209.57","2.48M","0.24%"
"10/16/2023","210.83","209.21","213.31","208.73","2.36M","1.48%"
"10/13/2023","207.75","208.89","210.44","207.02","1.87M","-0.12%"
"10/12/2023","207.99","210.00","210.11","205.81","1.85M","-0.71%"
"10/11/2023","209.48","207.24","209.94","207.00","2.85M","1.52%"
"10/10/2023","206.35","205.02","207.04","204.18","1.97M","1.00%"
"10/09/2023","204.30","201.46","204.65","200.78","1.56M","0.91%"
"10/06/2023","202.46","199.83","204.21","199.33","1.76M","0.91%"
"10/05/2023","200.64","202.17","202.42","199.51","2.04M","-0.81%"
"10/04/2023","202.27","203.50","205.00","201.35","1.91M","-0.74%"
"10/03/2023","203.78","201.94","205.14","201.60","2.09M","0.56%"
"10/02/2023","202.64","201.89","203.09","200.13","1.89M","-0.49%"
"09/29/2023","203.63","205.88","205.88","203.32","2.25M","-0.24%"
"09/28/2023","204.11","202.43","204.82","201.59","2.11M","0.84%"
"09/27/2023","202.40","205.21","205.55","201.46","2.76M","-1.19%"
"09/26/2023","204.84","207.36","208.24","204.62","1.99M","-1.75%"
"09/25/2023","208.48","207.95","209.51","207.13","1.43M","-0.36%"
"09/22/2023","209.24","210.71","213.02","208.75","2.42M","-1.02%"
"09/21/2023","211.40","212.06","213.29","210.86","2.37M","-0.74%"
"09/20/2023","212.98","213.12","214.90","212.90","2.12M","0.57%"
"09/19/2023","211.77","212.65","213.51","209.90","2.16M","-0.65%"
"09/18/2023","213.15","214.18","214.43","211.87","2.21M","-0.08%"
"09/15/2023","213.32","213.06","214.21","212.19","4.22M","-1.10%"
"09/14/2023","215.70","214.14","216.56","211.74","2.80M","1.68%"
"09/13/2023","212.13","213.90","214.01","210.78","2.92M","-0.81%"
"09/12/2023","213.87","211.04","214.91","206.86","2.83M","1.07%"
"09/11/2023","211.61","212.51","212.81","210.05","1.94M","-0.09%"
"09/08/2023","211.80","210.32","212.17","209.04","3.19M","0.58%"
"09/07/2023","210.57","212.42","213.72","209.90","2.88M","-1.06%"
"09/06/2023","212.83","215.83","216.19","211.70","2.34M","-1.34%"
"09/05/2023","215.71","219.47","219.82","215.18","2.68M","-2.41%"
"09/01/2023","221.03","221.64","222.40","219.71","2.30M","0.21%"
"08/31/2023","220.57","222.90","223.83","220.54","2.41M","-1.04%"
"08/30/2023","222.89","222.81","224.11","221.65","2.69M","-0.25%"
"08/29/2023","223.44","224.43","225.24","223.00","2.36M","-0.49%"
"08/28/2023","224.54","223.91","227.25","223.87","1.73M","0.16%"
"08/25/2023","224.18","223.23","225.48","222.28","1.61M","0.75%"
"08/24/2023","222.52","223.29","224.24","222.48","1.74M","-0.27%"
"08/23/2023","223.13","222.83","223.67","221.37","2.03M","0.32%"
"08/22/2023","222.41","224.27","224.60","221.57","1.64M","-0.70%"
"08/21/2023","223.97","225.24","225.79","223.40","2.00M","-0.57%"
"08/18/2023","225.26","223.26","225.69","223.15","1.66M","0.39%"
"08/17/2023","224.38","225.29","226.67","224.07","2.08M","-0.11%"
"08/16/2023","224.62","225.35","226.16","223.65","2.17M","-0.41%"
"08/15/2023","225.54","228.84","229.12","225.46","2.15M","-1.85%"
"08/14/2023","229.80","228.67","229.99","228.25","1.68M","0.14%"
"08/11/2023","229.49","229.75","230.99","229.28","2.35M","-0.35%"
"08/10/2023","230.30","229.97","231.34","229.52","2.74M","0.46%"
"08/09/2023","229.25","227.25","229.81","226.76","2.56M","0.27%"
"08/08/2023","228.63","230.31","230.37","226.37","2.51M","-0.47%"
"08/07/2023","229.70","230.31","231.83","228.60","2.21M","0.51%"
"08/04/2023","228.53","230.52","232.82","228.24","3.18M","-0.59%"
"08/03/2023","229.89","229.59","231.73","228.55","1.91M","-0.13%"
"08/02/2023","230.20","231.15","232.45","229.87","2.74M","-0.56%"
"08/01/2023","231.50","231.49","232.15","229.13","3.49M","-0.22%"
"07/31/2023","232.02","232.73","234.54","230.42","2.99M","-0.32%"
"07/28/2023","232.77","231.86","235.25","230.25","3.60M","0.29%"
"07/27/2023","232.10","235.45","236.39","230.41","5.81M","-2.48%"
"07/26/2023","238.00","236.83","240.48","233.38","14.54M","10.42%"
"07/25/2023","215.55","216.29","217.45","214.75","2.77M","-0.64%"
"07/24/2023","216.94","216.32","219.10","215.77","2.17M","0.07%"
"07/21/2023","216.78","213.53","217.27","212.04","6.04M","0.00%"
"07/20/2023","216.78","215.03","217.62","214.62","3.14M","1.18%"
"07/19/2023","214.25","212.86","215.00","212.50","2.04M","0.77%"
"07/18/2023","212.62","209.46","213.00","209.10","1.89M","1.32%"
"07/17/2023","209.86","210.56","210.82","209.10","1.47M","-0.54%"
"07/14/2023","210.99","210.37","211.66","209.87","1.60M","0.18%"
"07/13/2023","210.61","209.43","210.92","208.57","2.21M","0.81%"
"07/12/2023","208.92","208.07","210.62","206.00","3.26M","1.03%"
"07/11/2023","206.79","206.00","207.19","205.02","2.10M","0.94%"
"07/10/2023","204.86","202.66","205.42","202.43","2.03M","1.01%"
"07/07/2023","202.82","201.07","204.41","200.50","2.07M","0.15%"
"07/06/2023","202.51","202.03","203.01","200.60","1.52M","-0.69%"
"07/05/2023","203.91","204.64","205.79","203.48","1.82M","-1.08%"
"07/03/2023","206.13","203.25","207.11","202.06","1.06M","0.74%"
"06/30/2023","204.62","205.57","206.62","203.36","2.30M","-0.01%"
"06/29/2023","204.65","202.37","204.86","201.65","1.96M","0.77%"
"06/28/2023","203.09","203.04","203.42","201.64","2.50M","0.05%"
"06/27/2023","202.98","201.64","203.38","200.66","2.43M","0.82%"
"06/26/2023","201.33","200.19","201.81","199.82","1.76M","0.72%"
"06/23/2023","199.89","201.88","201.99","199.06","7.41M","-1.71%"
"06/22/2023","203.37","203.63","203.65","201.87","1.81M","-0.14%"
"06/21/2023","203.65","200.47","204.17","200.13","2.19M","1.13%"
"06/20/2023","201.38","202.94","204.24","201.02","2.41M","-1.61%"
"06/16/2023","204.67","206.37","206.90","204.48","4.14M","-0.61%"
"06/15/2023","205.92","203.15","206.84","202.74","2.29M","1.57%"
"06/14/2023","202.74","200.14","205.04","199.31","3.26M","1.92%"
"06/13/2023","198.93","197.39","199.54","194.60","3.58M","-0.02%"
"06/12/2023","198.96","199.56","199.63","195.87","2.10M","-0.36%"
"06/09/2023","199.67","201.78","201.78","198.71","1.81M","-0.66%"
"06/08/2023","200.99","201.47","201.88","197.53","2.18M","-0.23%"
"06/07/2023","201.46","196.30","201.65","194.13","2.58M","2.60%"
"06/06/2023","196.36","197.04","197.73","195.16","2.34M","-1.19%"
"06/05/2023","198.73","198.74","200.22","198.17","2.69M","0.04%"
"06/02/2023","198.66","197.18","200.71","196.88","2.52M","1.52%"
"06/01/2023","195.68","192.46","196.06","192.25","2.71M","1.64%"
"05/31/2023","192.52","193.07","193.91","191.11","3.57M","-0.87%"
"05/30/2023","194.20","192.11","194.69","191.22","2.45M","0.57%"
"05/26/2023","193.10","193.58","193.95","192.09","2.29M","-0.06%"
"05/25/2023","193.21","191.06","193.83","190.71","2.47M","0.68%"
"05/24/2023","191.91","195.77","195.99","191.31","2.97M","-2.28%"
"05/23/2023","196.38","198.19","198.19","194.86","2.43M","-0.96%"
"05/22/2023","198.29","201.01","201.95","196.08","1.74M","-0.34%"
"05/19/2023","198.97","199.10","200.06","197.24","1.80M","0.08%"
"05/18/2023","198.81","197.98","199.23","195.16","1.95M","-0.02%"
"05/17/2023","198.84","197.04","200.12","196.86","2.27M","1.00%"
"05/16/2023","196.87","199.12","199.29","196.50","1.89M","-1.39%"
"05/15/2023","199.64","198.83","200.07","197.52","1.63M","0.33%"
"05/12/2023","198.99","199.43","199.50","197.37","1.46M","0.46%"
"05/11/2023","198.08","198.73","198.89","197.05","1.40M","-0.49%"
"05/10/2023","199.06","202.12","202.60","196.91","1.70M","-0.76%"
"05/09/2023","200.59","198.94","200.70","197.83","1.61M","0.33%"
"05/08/2023","199.94","202.49","202.83","199.50","1.97M","-0.64%"
"05/05/2023","201.23","198.70","202.50","198.14","2.07M","2.12%"
"05/04/2023","197.06","195.41","197.40","194.03","1.87M","0.89%"
"05/03/2023","195.33","197.18","198.07","195.26","2.02M","-0.38%"
"05/02/2023","196.07","197.45","197.92","192.99","2.69M","-1.29%"
"05/01/2023","198.63","195.53","199.87","195.53","2.20M","1.50%"
"04/28/2023","195.70","192.87","197.12","192.87","1.81M","1.12%"
"04/27/2023","193.54","191.25","193.78","190.45","2.29M","1.07%"
"04/26/2023","191.50","193.58","194.37","190.37","2.38M","-1.67%"
"04/25/2023","194.75","198.09","199.54","194.13","2.59M","-2.76%"
"04/24/2023","200.28","197.92","201.70","197.34","2.72M","0.72%"
"04/21/2023","198.85","202.99","203.73","198.16","6.03M","-1.85%"
"04/20/2023","202.60","202.39","207.82","201.42","2.99M","0.30%"
"04/19/2023","202.00","198.09","202.21","198.09","2.62M","1.27%"
"04/18/2023","199.47","200.70","201.98","199.03","2.39M","-0.28%"
"04/17/2023","200.04","199.65","202.68","198.45","2.74M","0.76%"
"04/14/2023","198.53","198.13","199.64","197.37","1.95M","0.31%"
"04/13/2023","197.92","198.89","199.70","196.73","2.89M","-0.41%"
"04/12/2023","198.73","199.76","200.69","198.23","2.32M","-0.09%"
"04/11/2023","198.90","199.44","200.06","198.51","3.60M","0.27%"
"04/10/2023","198.37","197.18","199.30","197.09","2.40M","-0.14%"
"04/06/2023","198.64","194.60","198.69","194.09","3.28M","2.28%"
"04/05/2023","194.21","195.13","196.30","194.07","2.38M","-0.85%"
"04/04/2023","195.88","199.38","199.73","195.06","3.56M","-1.83%"
"04/03/2023","199.54","200.92","201.93","197.99","1.91M","-0.85%"
"03/31/2023","201.26","198.87","201.38","198.65","3.42M","1.46%"
"03/30/2023","198.36","200.36","201.45","197.50","3.05M","-0.37%"
"03/29/2023","199.09","198.47","199.87","197.48","3.15M","1.28%"
"03/28/2023","196.58","193.23","197.46","193.23","5.64M","1.73%"
"03/27/2023","193.23","190.62","193.72","190.17","3.67M","2.50%"
"03/24/2023","188.51","184.14","188.56","183.85","4.26M","1.24%"
"03/23/2023","186.20","186.01","187.85","183.69","3.85M","0.26%"
"03/22/2023","185.72","188.56","190.18","185.67","3.33M","-2.02%"
"03/21/2023","189.54","191.41","192.70","188.38","3.34M","-0.08%"
"03/20/2023","189.69","190.12","191.85","188.99","2.96M","-0.17%"
"03/17/2023","190.01","193.34","193.34","187.73","11.85M","-1.50%"
"03/16/2023","192.91","191.08","193.60","189.14","6.36M","0.45%"
"03/15/2023","192.04","191.17","193.07","189.40","5.75M","-1.59%"
"03/14/2023","195.15","196.87","199.70","192.63","3.17M","0.03%"
"03/13/2023","195.10","194.62","199.15","193.73","2.77M","-0.49%"
"03/10/2023","196.06","198.88","203.09","195.18","3.91M","-1.76%"
"03/09/2023","199.57","204.82","204.82","199.42","3.34M","-1.96%"
"03/08/2023","203.57","204.49","205.15","201.46","2.98M","-0.89%"
"03/07/2023","205.40","207.43","207.70","204.65","3.90M","-1.64%"
"03/06/2023","208.83","209.56","210.81","207.84","2.30M","-0.25%"
"03/03/2023","209.36","212.01","212.88","208.00","3.67M","-0.95%"
"03/02/2023","211.36","206.65","212.16","206.26","2.81M","1.62%"
"03/01/2023","207.99","206.09","210.15","205.98","2.78M","0.34%"
"02/28/2023","207.28","210.53","211.40","206.61","6.09M","-2.30%"
"02/27/2023","212.17","213.93","214.80","209.77","12.14M","9.35%"
"02/24/2023","194.02","191.30","194.59","190.32","3.37M","0.36%"
"02/23/2023","193.32","192.63","193.66","190.74","3.13M","1.01%"
"02/22/2023","191.38","193.66","194.49","190.08","5.82M","-1.22%"
"02/21/2023","193.75","199.41","200.17","193.68","4.46M","-3.89%"
"02/17/2023","201.59","198.82","201.65","198.56","7.06M","0.53%"
"02/16/2023","200.52","199.68","203.04","199.45","3.38M","-1.28%"
"02/15/2023","203.11","201.61","203.12","199.42","2.88M","-0.45%"
"02/14/2023","204.03","205.86","205.93","201.60","2.17M","-0.98%"
"02/13/2023","206.05","204.92","208.94","204.53","4.10M","0.27%"
"02/10/2023","205.50","202.22","206.10","201.76","2.60M","1.33%"
"02/09/2023","202.81","208.14","208.64","202.45","2.99M","-2.09%"
"02/08/2023","207.14","208.37","209.58","206.52","1.81M","-0.91%"
"02/07/2023","209.04","207.04","210.38","206.56","2.07M","0.04%"
"02/06/2023","208.96","209.02","210.38","208.07","1.67M","-0.63%"
"02/03/2023","210.29","210.57","212.88","209.59","2.14M","-1.46%"
"02/02/2023","213.41","208.00","214.89","206.95","3.45M","2.64%"
"02/01/2023","207.93","203.21","209.10","202.62","3.08M","1.83%"
"01/31/2023","204.19","200.11","204.21","199.64","2.96M","1.99%"
"01/30/2023","200.20","200.85","203.93","200.00","2.62M","-1.08%"
"01/27/2023","202.39","201.65","203.85","200.66","3.43M","0.45%"
"01/26/2023","201.48","198.47","201.60","194.50","4.21M","0.68%"
"01/25/2023","200.12","200.96","201.69","197.03","4.16M","-1.51%"
"01/24/2023","203.18","205.00","207.00","201.00","4.46M","-3.31%"
"01/23/2023","210.13","209.32","212.97","208.02","3.16M","0.70%"
"01/20/2023","208.66","205.86","208.72","203.53","5.34M","1.54%"
"01/19/2023","205.50","207.61","209.21","205.49","3.07M","-1.90%"
"01/18/2023","209.48","214.65","215.81","209.20","2.72M","-2.25%"
"01/17/2023","214.31","214.47","216.96","212.45","2.19M","0.51%"
"01/13/2023","213.23","212.91","214.12","212.16","1.69M","-0.68%"
"01/12/2023","214.69","215.31","216.24","212.07","2.03M","0.20%"
"01/11/2023","214.26","213.24","214.67","212.13","1.84M","0.93%"
"01/10/2023","212.28","211.38","212.38","209.87","1.23M","0.39%"
"01/09/2023","211.46","212.19","215.88","211.10","2.26M","-0.26%"
"01/06/2023","212.01","206.80","212.55","206.00","3.38M","4.40%"
"01/05/2023","203.08","207.73","208.68","202.76","2.32M","-2.94%"
"01/04/2023","209.24","208.09","210.21","207.57","1.83M","0.80%"
"01/03/2023","207.58","207.29","207.87","205.13","1.77M","0.25%"
"12/30/2022","207.07","207.67","208.99","204.68","1.55M","-1.03%"
"12/29/2022","209.22","208.04","210.36","207.14","1.48M","1.14%"
"12/28/2022","206.87","210.23","211.23","206.78","1.63M","-1.64%"
"12/27/2022","210.32","210.46","211.45","208.85","1.14M","0.20%"
"12/23/2022","209.91","208.20","210.74","208.20","1.64M","0.60%"
"12/22/2022","208.66","207.03","208.68","205.14","2.40M","0.12%"
"12/21/2022","208.42","207.46","209.15","206.72","2.76M","1.47%"
"12/20/2022","205.41","206.46","207.02","203.67","4.08M","-0.47%"
"12/19/2022","206.39","210.20","210.41","204.75","2.36M","-1.82%"
"12/16/2022","210.21","208.55","210.75","206.65","5.19M","-0.99%"
"12/15/2022","212.31","214.76","215.11","210.76","3.37M","-2.42%"
"12/14/2022","217.58","219.32","221.71","216.36","2.75M","-0.20%"
"12/13/2022","218.02","220.90","221.45","215.85","3.59M","1.01%"
"12/12/2022","215.83","212.64","215.90","210.77","3.02M","2.12%"
"12/09/2022","211.35","212.40","213.05","211.05","2.33M","-0.79%"
"12/08/2022","213.03","212.73","214.56","211.54","1.59M","0.38%"
"12/07/2022","212.22","211.00","214.79","210.59","2.83M","0.51%"
"12/06/2022","211.14","211.53","213.23","208.70","3.10M","0.04%"
"12/05/2022","211.06","212.94","213.55","210.41","2.50M","-1.71%"
"12/02/2022","214.73","213.74","215.84","213.20","1.76M","-0.56%"
"12/01/2022","215.93","219.16","219.16","214.89","2.64M","-0.69%"
"11/30/2022","217.43","212.72","218.95","210.71","5.17M","2.19%"
"11/29/2022","212.77","208.96","213.24","208.11","2.28M","2.04%"
"11/28/2022","208.52","211.23","212.43","207.68","2.76M","-2.25%"
"11/25/2022","213.33","213.00","215.42","212.48","1.10M","0.38%"
"11/23/2022","212.52","212.69","213.23","210.57","2.41M","-0.32%"
"11/22/2022","213.20","213.57","217.73","212.82","2.96M","0.44%"
"11/21/2022","212.27","209.90","213.34","208.20","2.37M","0.80%"
"11/18/2022","210.58","211.61","212.19","209.29","2.50M","0.36%"
"11/17/2022","209.82","210.63","212.35","207.01","4.56M","-1.15%"
"11/16/2022","212.27","211.15","213.19","210.48","3.86M","0.76%"
"11/15/2022","210.66","217.81","219.07","208.74","6.24M","-2.90%"
"11/14/2022","216.95","216.85","221.46","216.29","3.95M","-0.25%"
"11/11/2022","217.50","216.11","219.56","214.76","5.18M","2.12%"
"11/10/2022","212.99","210.88","213.19","209.09","4.92M","4.71%"
"11/09/2022","203.41","203.51","204.54","201.94","4.68M","-0.29%"
"11/08/2022","204.01","198.15","205.12","197.76","6.29M","3.93%"
"11/07/2022","196.30","198.50","198.50","195.47","3.76M","-0.20%"
"11/04/2022","196.70","195.56","197.78","194.18","3.33M","1.82%"
"11/03/2022","193.19","190.28","195.21","190.22","3.24M","0.34%"
"11/02/2022","192.53","196.35","198.95","192.16","3.02M","-2.18%"
"11/01/2022","196.82","197.20","198.01","193.57","3.04M","-0.16%"
"10/31/2022","197.14","198.57","198.61","195.04","3.13M","-0.76%"
"10/28/2022","198.65","196.62","198.84","195.12","3.72M","1.33%"
"10/27/2022","196.04","197.25","199.93","195.58","3.15M","0.13%"
"10/26/2022","195.78","197.20","198.24","194.39","4.13M","0.60%"
"10/25/2022","194.61","193.58","195.03","192.66","2.77M","0.58%"
"10/24/2022","193.49","192.84","195.00","191.94","2.99M","1.55%"
"10/21/2022","190.53","185.45","191.18","183.70","6.71M","2.19%"
"10/20/2022","186.45","192.55","194.78","185.83","6.10M","-6.80%"
"10/19/2022","200.06","199.99","201.77","198.73","2.39M","-0.78%"
"10/18/2022","201.64","202.23","203.72","199.01","2.55M","1.53%"
"10/17/2022","198.60","196.16","199.71","196.10","3.00M","2.48%"
"10/14/2022","193.79","198.79","199.19","193.42","2.72M","-1.50%"
"10/13/2022","196.74","188.34","198.19","186.89","3.48M","2.40%"
"10/12/2022","192.12","192.82","195.85","191.92","2.38M","-0.27%"
"10/11/2022","192.64","192.92","195.80","191.65","3.09M","-0.73%"
"10/10/2022","194.05","197.13","198.07","193.71","2.86M","-0.80%"
