"Date","Price","Open","High","Low","Vol.","Change %"
"05/21/2021","168.77","168.64","170.36","168.12","1.54M","0.11%"
"05/20/2021","168.59","168.13","169.05","167.63","1.41M","-0.47%"
"05/19/2021","169.39","168.81","169.47","166.65","2.22M","-0.21%"
"05/18/2021","169.75","171.39","171.55","169.56","1.77M","-1.01%"
"05/17/2021","171.49","171.06","171.69","170.30","1.53M","0.36%"
"05/14/2021","170.88","170.56","171.50","169.73","1.48M","0.48%"
"05/13/2021","170.07","166.08","170.59","165.87","1.68M","2.29%"
"05/12/2021","166.27","170.22","170.31","166.19","2.23M","-2.38%"
"05/11/2021","170.33","172.73","172.99","169.22","2.55M","-1.74%"
"05/10/2021","173.34","171.40","174.70","170.61","3.21M","2.10%"
"05/07/2021","169.78","169.15","170.45","168.25","1.84M","0.33%"
"05/06/2021","169.23","168.29","169.31","167.60","1.84M","0.48%"
"05/05/2021","168.42","167.22","168.65","165.44","2.02M","1.03%"
"05/04/2021","166.70","165.95","166.85","165.16","1.88M","0.39%"
"05/03/2021","166.05","165.53","166.77","164.42","1.78M","0.75%"
"04/30/2021","164.82","165.26","166.37","163.98","2.51M","-0.96%"
"04/29/2021","166.42","164.55","166.72","164.10","1.89M","1.59%"
"04/28/2021","163.81","163.03","164.97","162.88","2.52M","0.76%"
"04/27/2021","162.57","160.12","163.75","157.71","5.22M","-2.60%"
"04/26/2021","166.91","169.71","169.71","166.86","2.58M","-1.27%"
"04/23/2021","169.05","168.05","169.85","168.04","1.86M","0.64%"
"04/22/2021","167.97","167.78","169.03","167.37","2.22M","0.01%"
"04/21/2021","167.95","165.79","168.47","165.64","2.65M","1.30%"
"04/20/2021","165.79","166.33","166.67","165.07","1.65M","-0.15%"
"04/19/2021","166.04","165.63","166.12","164.43","2.20M","0.01%"
"04/16/2021","166.03","166.14","166.94","165.53","2.77M","0.56%"
"04/15/2021","165.11","164.94","165.38","163.80","1.46M","0.37%"
"04/14/2021","164.50","163.49","165.03","163.05","1.58M","0.15%"
"04/13/2021","164.26","163.88","164.98","163.34","2.26M","-0.69%"
"04/12/2021","165.40","165.71","166.62","164.76","1.68M","-0.08%"
"04/09/2021","165.54","163.92","166.35","163.92","2.16M","1.16%"
"04/08/2021","163.64","162.55","164.43","162.22","2.39M","0.40%"
"04/07/2021","162.99","162.33","163.33","162.13","1.50M","0.06%"
"04/06/2021","162.90","163.03","163.54","162.19","1.47M","-0.07%"
"04/05/2021","163.01","162.11","163.83","161.96","1.96M","1.18%"
"04/01/2021","161.11","161.57","162.13","159.56","1.90M","0.01%"
"03/31/2021","161.09","162.15","162.55","160.57","2.43M","-1.01%"
"03/30/2021","162.73","163.02","164.40","162.10","1.88M","-0.56%"
"03/29/2021","163.65","161.88","164.47","161.79","2.60M","0.44%"
"03/26/2021","162.93","161.37","162.99","160.70","2.68M","0.92%"
"03/25/2021","161.45","160.23","161.66","159.00","2.22M","1.27%"
"03/24/2021","159.43","157.54","161.15","157.25","2.83M","1.25%"
"03/23/2021","157.46","157.83","160.28","157.10","2.77M","-0.60%"
"03/22/2021","158.41","157.40","158.65","156.35","2.61M","0.40%"
"03/19/2021","157.78","159.36","159.69","157.76","6.68M","-1.20%"
"03/18/2021","159.69","157.68","160.60","157.68","3.05M","1.44%"
"03/17/2021","157.43","156.62","158.85","156.39","2.59M","0.77%"
"03/16/2021","156.22","157.18","157.57","155.49","2.26M","-1.39%"
"03/15/2021","158.42","155.54","158.54","155.27","3.30M","2.46%"
"03/12/2021","154.61","155.18","155.69","154.06","2.69M","0.19%"
"03/11/2021","154.31","153.11","154.73","152.25","2.38M","0.03%"
"03/10/2021","154.26","152.47","154.99","151.67","2.37M","1.84%"
"03/09/2021","151.48","153.42","153.96","151.35","2.84M","-1.41%"
"03/08/2021","153.65","151.32","155.26","151.27","2.57M","1.65%"
"03/05/2021","151.16","149.20","151.80","147.94","2.26M","1.78%"
"03/04/2021","148.51","149.90","150.64","145.54","3.54M","-0.24%"
"03/03/2021","148.87","148.34","150.51","147.82","2.27M","0.53%"
"03/02/2021","148.08","147.99","148.65","146.14","2.27M","0.40%"
"03/01/2021","147.49","146.90","148.40","146.90","1.84M","0.77%"
"02/26/2021","146.36","150.03","150.03","145.98","3.36M","-2.07%"
"02/25/2021","149.46","148.42","151.12","148.34","2.63M","0.64%"
"02/24/2021","148.51","147.15","148.80","145.28","2.74M","0.83%"
"02/23/2021","147.29","148.44","148.44","146.07","2.35M","0.03%"
"02/22/2021","147.25","147.53","148.06","146.32","2.27M","-0.24%"
"02/19/2021","147.60","150.13","151.14","147.32","2.99M","-1.58%"
"02/18/2021","149.97","148.19","150.22","147.27","2.09M","1.54%"
"02/17/2021","147.69","147.19","148.24","146.43","1.58M","0.01%"
"02/16/2021","147.68","149.66","150.23","147.42","1.83M","-1.16%"
"02/12/2021","149.41","148.21","149.52","148.16","1.08M","0.84%"
"02/11/2021","148.16","149.95","150.39","147.02","2.19M","-2.14%"
"02/10/2021","151.40","152.07","152.48","151.03","1.93M","0.08%"
"02/09/2021","151.28","151.51","152.08","150.64","1.94M","0.10%"
"02/08/2021","151.13","149.91","151.22","149.80","2.36M","0.98%"
"02/05/2021","149.67","148.49","149.85","147.73","1.82M","1.08%"
"02/04/2021","148.07","146.97","148.23","146.74","1.83M","0.93%"
"02/03/2021","146.71","146.63","148.36","145.10","2.87M","0.26%"
"02/02/2021","146.33","147.36","148.43","146.19","2.84M","0.18%"
"02/01/2021","146.06","147.12","148.08","145.45","2.57M","-0.54%"
"01/29/2021","146.86","152.41","152.99","146.20","4.22M","-4.23%"
"01/28/2021","153.35","154.67","155.99","152.65","4.15M","-1.73%"
"01/27/2021","156.05","148.24","156.57","148.12","8.10M","6.08%"
"01/26/2021","147.11","145.29","147.85","143.87","5.15M","3.26%"
"01/25/2021","142.46","141.20","144.21","140.65","3.35M","0.80%"
"01/22/2021","141.33","142.30","142.30","139.83","2.35M","-0.95%"
"01/21/2021","142.69","142.32","143.38","141.62","2.69M","0.26%"
"01/20/2021","142.32","141.33","142.62","140.82","2.67M","0.65%"
"01/19/2021","141.40","139.84","141.76","139.46","3.90M","2.16%"
"01/15/2021","138.41","138.48","139.01","136.60","3.55M","-0.52%"
"01/14/2021","139.13","139.85","139.93","138.14","2.90M","0.08%"
"01/13/2021","139.02","139.85","140.24","138.83","2.10M","-0.14%"
"01/12/2021","139.21","138.70","139.77","137.18","2.95M","0.79%"
"01/11/2021","138.12","138.87","139.74","137.95","2.74M","-0.85%"
"01/08/2021","139.31","141.44","141.75","137.63","4.81M","-1.83%"
"01/07/2021","141.90","143.44","145.03","138.92","5.86M","-2.57%"
"01/06/2021","145.64","144.41","146.79","143.84","3.35M","1.53%"
"01/05/2021","143.45","143.81","144.85","142.68","2.30M","-0.17%"
"01/04/2021","143.70","146.31","147.32","142.59","3.00M","-1.67%"
"12/31/2020","146.14","145.58","146.20","144.79","1.84M","0.39%"
"12/30/2020","145.57","145.38","146.25","144.96","1.42M","0.15%"
"12/29/2020","145.35","146.77","146.85","144.77","1.22M","-0.49%"
"12/28/2020","146.07","146.57","147.48","145.80","1.40M","0.11%"
"12/24/2020","145.91","145.83","146.14","144.99","656.18K","0.30%"
"12/23/2020","145.47","146.56","146.99","145.44","1.76M","-0.45%"
"12/22/2020","146.13","146.35","147.09","145.63","1.38M","-0.50%"
"12/21/2020","146.86","145.15","147.25","144.67","1.70M","-0.43%"
"12/18/2020","147.50","147.78","148.37","146.41","4.68M","-0.13%"
"12/17/2020","147.69","147.15","148.37","146.64","2.33M","0.70%"
"12/16/2020","146.66","145.99","147.02","145.77","1.95M","0.42%"
"12/15/2020","146.05","145.80","146.36","144.26","2.27M","0.93%"
"12/14/2020","144.71","146.87","147.32","144.63","3.70M","-0.54%"
"12/11/2020","145.49","144.06","146.02","143.95","1.88M","0.30%"
"12/10/2020","145.05","146.20","146.65","144.38","2.23M","-1.03%"
"12/09/2020","146.56","144.37","146.85","143.74","2.79M","1.64%"
"12/08/2020","144.19","141.92","144.50","141.88","1.73M","1.36%"
"12/07/2020","142.26","143.57","144.22","141.45","2.53M","-1.34%"
"12/04/2020","144.19","143.91","144.77","143.42","2.66M","0.37%"
"12/03/2020","143.66","143.00","144.97","143.00","2.38M","-0.01%"
"12/02/2020","143.68","142.35","144.29","142.32","2.42M","0.78%"
"12/01/2020","142.57","145.66","146.89","142.14","3.86M","-1.28%"
"11/30/2020","144.42","146.96","147.15","144.39","6.14M","-2.35%"
"11/27/2020","147.89","148.67","150.18","146.79","1.27M","-0.14%"
"11/25/2020","148.09","147.85","148.27","146.69","2.05M","0.03%"
"11/24/2020","148.05","146.31","148.17","146.23","3.09M","1.69%"
"11/23/2020","145.59","145.28","146.19","145.02","2.07M","0.72%"
"11/20/2020","144.55","143.39","144.60","142.94","2.66M","0.75%"
"11/19/2020","143.48","142.61","143.70","141.55","2.99M","0.13%"
"11/18/2020","143.30","145.90","146.06","143.24","2.62M","-1.29%"
"11/17/2020","145.18","144.67","145.90","142.85","2.59M","-0.12%"
"11/16/2020","145.36","144.32","145.39","142.28","2.43M","2.40%"
"11/13/2020","141.96","140.39","142.35","139.86","1.81M","1.64%"
"11/12/2020","139.67","140.59","141.46","138.44","2.22M","-1.27%"
"11/11/2020","141.47","142.74","142.75","140.13","2.88M","0.04%"
"11/10/2020","141.41","138.11","141.52","137.00","3.50M","3.49%"
"11/09/2020","136.64","145.59","146.67","136.41","4.42M","0.25%"
"11/06/2020","136.30","136.83","137.37","135.08","1.69M","-0.11%"
"11/05/2020","136.45","135.58","137.46","135.46","2.18M","1.90%"
"11/04/2020","133.91","136.07","138.20","133.69","3.14M","-3.23%"
"11/03/2020","138.38","137.84","139.48","136.90","1.90M","1.58%"
"11/02/2020","136.23","135.60","136.63","134.55","2.12M","1.86%"
"10/30/2020","133.74","132.38","133.74","131.26","2.23M","0.94%"
"10/29/2020","132.50","132.19","133.92","130.54","2.68M","-0.03%"
"10/28/2020","132.54","133.61","136.15","132.20","3.07M","-1.55%"
"10/27/2020","134.63","137.53","137.94","134.32","3.89M","-3.09%"
"10/26/2020","138.92","140.19","140.54","137.44","3.34M","-2.15%"
"10/23/2020","141.97","143.74","143.95","141.31","2.14M","-0.53%"
"10/22/2020","142.73","141.83","142.96","140.79","1.66M","0.91%"
"10/21/2020","141.44","142.42","143.90","141.36","1.51M","-1.04%"
"10/20/2020","142.93","142.55","144.80","142.12","1.81M","0.83%"
"10/19/2020","141.76","142.99","144.10","141.19","1.91M","-0.83%"
"10/16/2020","142.94","142.08","143.86","141.48","2.48M","1.12%"
"10/15/2020","141.36","138.83","141.87","138.62","1.64M","0.40%"
"10/14/2020","140.80","139.63","141.75","139.45","1.44M","1.06%"
"10/13/2020","139.32","140.71","141.67","138.79","1.58M","-1.19%"
"10/12/2020","141.00","141.69","142.64","140.56","1.53M","-0.39%"
"10/09/2020","141.55","141.20","142.53","140.42","2.02M","0.95%"
"10/08/2020","140.22","139.88","140.59","138.89","1.90M","0.73%"
"10/07/2020","139.20","138.04","140.25","137.46","2.16M","2.62%"
"10/06/2020","135.64","136.65","138.54","135.30","2.02M","-0.32%"
"10/05/2020","136.07","135.65","136.70","135.24","1.46M","1.49%"
"10/02/2020","134.07","130.82","135.39","130.64","1.77M","0.99%"
"10/01/2020","132.76","134.33","135.36","131.87","1.99M","-0.87%"
"09/30/2020","133.92","134.55","136.37","132.61","3.06M","0.23%"
"09/29/2020","133.61","135.17","135.40","132.75","2.03M","-1.15%"
"09/28/2020","135.16","135.44","137.23","134.88","2.10M","0.87%"
"09/25/2020","134.00","133.20","134.59","132.82","1.95M","-0.09%"
"09/24/2020","134.12","133.27","135.41","132.16","1.57M","0.57%"
"09/23/2020","133.36","135.88","137.32","133.04","2.25M","-1.75%"
"09/22/2020","135.73","134.66","136.84","134.12","2.10M","0.61%"
"09/21/2020","134.91","138.77","139.35","133.47","3.91M","-4.83%"
"09/18/2020","141.76","143.86","144.46","141.69","4.08M","-1.64%"
"09/17/2020","144.12","140.46","144.81","139.78","2.76M","1.69%"
"09/16/2020","141.72","140.35","143.05","140.05","2.93M","1.76%"
"09/15/2020","139.27","142.02","142.07","138.93","2.06M","-1.12%"
"09/14/2020","140.85","140.18","141.65","139.14","2.26M","1.38%"
"09/11/2020","138.93","136.65","139.37","136.33","1.70M","1.85%"
"09/10/2020","136.41","138.99","139.35","136.07","2.05M","-1.54%"
"09/09/2020","138.54","137.12","139.91","137.12","2.72M","1.55%"
"09/08/2020","136.42","138.44","138.48","135.34","2.86M","-1.57%"
"09/04/2020","138.60","140.61","141.39","137.03","3.27M","-0.32%"
"09/03/2020","139.05","142.13","142.48","137.94","3.48M","-1.88%"
"09/02/2020","141.72","138.09","142.13","138.07","3.94M","2.85%"
"09/01/2020","137.79","135.59","138.41","135.14","2.90M","1.09%"
"08/31/2020","136.30","138.09","138.58","135.52","2.88M","-1.59%"
"08/28/2020","138.50","137.65","138.93","137.05","3.05M","0.96%"
"08/27/2020","137.18","137.53","138.25","136.43","2.33M","0.11%"
"08/26/2020","137.03","136.17","137.76","135.18","2.50M","0.49%"
"08/25/2020","136.36","137.84","138.16","135.80","1.94M","-0.26%"
"08/24/2020","136.72","135.07","137.07","134.73","2.60M","1.12%"
"08/21/2020","135.20","134.55","136.02","134.39","2.01M","-0.78%"
"08/20/2020","136.26","136.30","136.83","135.76","1.99M","-0.61%"
"08/19/2020","137.09","137.90","138.53","136.93","2.01M","-0.25%"
"08/18/2020","137.43","137.48","138.32","136.92","1.52M","-0.20%"
"08/17/2020","137.71","138.09","139.10","136.82","2.07M","-0.84%"
"08/14/2020","138.87","137.63","139.04","137.55","1.61M","0.14%"
"08/13/2020","138.67","138.39","140.03","137.74","2.88M","0.98%"
"08/12/2020","137.33","137.95","138.75","136.57","2.08M","0.53%"
"08/11/2020","136.60","137.22","139.32","136.31","3.76M","1.20%"
"08/10/2020","134.98","132.56","135.11","132.56","2.27M","1.96%"
"08/07/2020","132.38","130.42","132.45","129.65","2.18M","1.50%"
"08/06/2020","130.43","130.37","130.84","129.32","2.89M","0.42%"
"08/05/2020","129.88","127.22","129.93","127.17","2.72M","2.74%"
"08/04/2020","126.42","125.33","126.45","125.13","1.85M","0.53%"
"08/03/2020","125.75","126.32","126.59","124.83","2.27M","-0.04%"
"07/31/2020","125.80","126.82","126.87","124.41","3.27M","-1.09%"
"07/30/2020","127.18","129.01","129.36","126.55","3.11M","-2.65%"
"07/29/2020","130.64","130.85","131.71","129.52","3.32M","0.59%"
"07/28/2020","129.87","129.98","131.67","128.59","7.74M","-4.84%"
"07/27/2020","136.48","133.38","136.60","133.21","3.20M","2.13%"
"07/24/2020","133.64","133.81","135.11","132.71","2.52M","0.35%"
"07/23/2020","133.18","132.94","133.48","132.40","2.70M","0.37%"
"07/22/2020","132.69","131.62","133.71","131.28","1.90M","0.58%"
"07/21/2020","131.93","131.26","133.46","131.26","2.76M","0.91%"
"07/20/2020","130.74","132.81","132.83","130.74","1.79M","-2.16%"
"07/17/2020","133.63","134.49","135.08","133.36","2.55M","-0.42%"
"07/16/2020","134.19","133.14","134.53","132.13","1.80M","0.74%"
"07/15/2020","133.21","133.76","134.92","133.14","3.47M","0.50%"
"07/14/2020","132.55","129.42","133.13","128.69","3.20M","2.42%"
"07/13/2020","129.42","129.05","131.21","128.89","2.22M","1.28%"
"07/10/2020","127.79","126.82","128.13","126.24","1.95M","0.92%"
"07/09/2020","126.62","128.69","129.36","126.28","2.19M","-2.03%"
"07/08/2020","129.24","129.65","130.09","128.65","1.66M","-0.15%"
"07/07/2020","129.44","130.49","131.35","129.33","1.57M","-2.07%"
"07/06/2020","132.18","132.83","133.74","131.31","2.10M","0.67%"
"07/02/2020","131.30","131.78","132.84","130.81","1.98M","1.04%"
"07/01/2020","129.95","130.71","131.93","129.85","1.63M","-0.36%"
"06/30/2020","130.42","129.52","131.02","128.80","2.94M","0.27%"
"06/29/2020","130.07","128.67","130.86","128.32","2.15M","2.00%"
"06/26/2020","127.52","129.26","129.41","126.69","2.83M","-1.39%"
"06/25/2020","129.32","127.13","129.63","125.49","2.06M","1.61%"
"06/24/2020","127.27","130.67","131.04","126.84","3.04M","-3.56%"
"06/23/2020","131.97","132.07","132.66","130.63","2.30M","0.74%"
"06/22/2020","131.00","131.26","131.61","129.99","2.02M","-0.93%"
"06/19/2020","132.23","134.90","135.52","130.82","6.40M","-0.66%"
"06/18/2020","133.11","132.16","133.63","131.76","1.81M","-0.01%"
"06/17/2020","133.12","133.94","134.50","132.91","1.71M","-0.28%"
"06/16/2020","133.50","136.15","136.60","131.17","3.39M","1.24%"
"06/15/2020","131.87","126.15","133.45","125.82","4.09M","1.85%"
"06/12/2020","129.48","130.66","131.61","126.86","3.00M","1.63%"
"06/11/2020","127.40","133.82","133.98","127.34","5.02M","-7.03%"
"06/10/2020","137.03","139.54","139.91","136.96","2.55M","-1.68%"
"06/09/2020","139.37","138.35","140.43","137.18","3.16M","-0.11%"
"06/08/2020","139.52","139.71","141.75","138.18","2.99M","-0.32%"
"06/05/2020","139.97","137.95","140.75","137.95","4.53M","2.99%"
"06/04/2020","135.90","133.57","135.93","133.09","2.88M","0.83%"
"06/03/2020","134.78","133.23","135.16","132.53","3.67M","2.26%"
"06/02/2020","131.80","131.05","132.60","130.95","2.33M","1.32%"
"06/01/2020","130.08","130.39","131.72","129.50","2.08M","-0.55%"
"05/29/2020","130.80","130.01","131.16","127.96","8.63M","-0.24%"
"05/28/2020","131.11","132.69","133.66","128.86","6.73M","-0.85%"
"05/27/2020","132.23","128.75","132.23","128.20","6.06M","4.00%"
"05/26/2020","127.15","125.77","127.90","124.74","4.62M","3.86%"
"05/22/2020","122.43","121.85","122.60","120.90","2.66M","0.43%"
"05/21/2020","121.91","123.52","124.27","121.52","2.79M","-2.58%"
"05/20/2020","125.14","125.30","126.61","124.43","3.43M","0.87%"
"05/19/2020","124.06","124.16","126.79","123.21","4.06M","-0.59%"
"05/18/2020","124.80","119.69","125.18","119.15","6.02M","7.62%"
"05/15/2020","115.96","112.48","116.11","112.20","10.11M","1.99%"
"05/14/2020","113.70","112.87","113.83","109.63","5.90M","-0.10%"
"05/13/2020","113.81","117.64","117.66","112.87","4.81M","-3.81%"
"05/12/2020","118.32","122.53","123.09","118.26","3.03M","-2.89%"
"05/11/2020","121.84","123.59","123.71","121.72","3.03M","-1.88%"
"05/08/2020","124.17","122.97","124.72","122.38","2.17M","1.90%"
"05/07/2020","121.85","123.49","123.61","121.15","2.80M","-0.31%"
"05/06/2020","122.23","123.56","123.88","122.06","2.17M","-0.84%"
"05/05/2020","123.26","125.32","125.41","122.99","2.27M","-0.65%"
"05/04/2020","124.07","124.19","124.20","122.12","2.23M","-0.14%"
"05/01/2020","124.24","124.83","125.44","123.51","2.93M","-2.19%"
"04/30/2020","127.02","129.01","129.54","126.87","3.67M","-2.78%"
"04/29/2020","130.65","132.55","133.96","129.73","3.99M","-0.85%"
"04/28/2020","131.77","133.80","136.35","129.76","8.29M","2.58%"
"04/27/2020","128.46","123.74","129.17","123.65","4.64M","4.52%"
"04/24/2020","122.90","121.37","123.19","120.65","2.25M","1.85%"
"04/23/2020","120.67","120.88","123.39","120.29","2.59M","0.50%"
"04/22/2020","120.07","119.86","120.80","118.48","2.75M","1.40%"
"04/21/2020","118.41","118.93","119.37","117.47","2.33M","-1.42%"
"04/20/2020","120.12","121.02","122.92","120.10","2.89M","-1.90%"
"04/17/2020","122.45","123.27","124.15","121.06","5.39M","1.07%"
"04/16/2020","121.15","121.46","122.44","119.75","4.17M","-0.17%"
"04/15/2020","121.36","123.90","124.20","121.15","3.04M","-3.32%"
"04/14/2020","125.53","125.09","126.23","123.78","3.32M","2.56%"
"04/13/2020","122.40","123.32","124.22","121.48","2.64M","-0.94%"
"04/09/2020","123.56","124.12","125.19","122.52","4.78M","-0.81%"
"04/08/2020","124.57","121.84","125.18","120.32","3.07M","3.04%"
"04/07/2020","120.90","123.32","125.95","120.73","5.50M","2.77%"
"04/06/2020","117.64","115.26","118.10","114.46","5.64M","5.17%"
"04/03/2020","111.86","113.71","114.91","111.11","3.59M","-2.98%"
"04/02/2020","115.30","110.66","115.55","110.45","3.99M","3.58%"
"04/01/2020","111.32","110.36","113.57","109.53","3.78M","-2.46%"
"03/31/2020","114.13","113.45","116.58","113.44","3.61M","-0.89%"
"03/30/2020","115.16","110.57","115.39","109.58","3.87M","3.38%"
"03/27/2020","111.40","111.06","114.60","109.45","4.26M","-2.16%"
"03/26/2020","113.86","110.19","114.02","109.20","6.72M","3.53%"
"03/25/2020","109.98","111.32","112.61","106.01","7.74M","-0.88%"
"03/24/2020","110.96","102.24","111.57","101.17","9.31M","12.59%"
"03/23/2020","98.55","107.15","107.35","95.35","7.93M","-5.62%"
"03/20/2020","104.42","115.44","116.42","102.59","9.59M","-9.18%"
"03/19/2020","114.97","115.14","117.20","111.14","6.37M","0.36%"
"03/18/2020","114.56","107.40","116.52","107.34","6.86M","1.92%"
"03/17/2020","112.40","110.31","114.35","108.36","6.54M","2.70%"
"03/16/2020","109.45","108.57","113.29","107.03","7.44M","-7.61%"
"03/13/2020","118.46","117.89","118.46","109.53","6.58M","6.07%"
"03/12/2020","111.68","117.02","118.48","108.97","8.22M","-9.28%"
"03/11/2020","123.10","125.19","125.19","122.46","4.75M","-3.96%"
"03/10/2020","128.17","124.59","128.24","121.13","5.65M","6.42%"
"03/09/2020","120.44","122.56","124.96","120.02","8.19M","-6.24%"
"03/06/2020","128.46","125.07","129.37","123.63","7.16M","1.48%"
"03/05/2020","126.59","126.08","129.05","125.03","5.89M","-1.67%"
"03/04/2020","128.74","122.92","128.76","122.06","5.77M","6.02%"
"03/03/2020","121.43","127.45","128.76","120.76","8.30M","-5.09%"
"03/02/2020","127.94","126.53","128.28","124.05","8.03M","2.53%"
"02/28/2020","124.78","128.83","131.03","122.07","11.51M","-0.61%"
"02/27/2020","125.55","126.44","129.95","124.58","8.24M","0.81%"
"02/26/2020","124.54","125.05","126.93","123.81","5.16M","1.43%"
"02/25/2020","122.78","128.18","128.29","122.04","5.26M","-3.73%"
"02/24/2020","127.54","129.13","129.35","127.27","3.64M","-2.80%"
"02/21/2020","131.21","132.38","132.59","130.53","3.54M","-1.03%"
"02/20/2020","132.57","132.94","134.93","132.52","3.28M","-0.49%"
"02/19/2020","133.22","133.00","134.16","132.40","2.30M","0.29%"
"02/18/2020","132.84","134.07","134.22","132.13","2.48M","-1.32%"
"02/14/2020","134.62","133.65","134.73","132.79","2.23M","0.79%"
"02/13/2020","133.57","135.24","135.34","132.94","3.41M","-2.47%"
"02/12/2020","136.95","137.32","137.99","136.75","2.74M","0.83%"
"02/11/2020","135.82","134.61","135.88","133.79","2.28M","1.43%"
"02/10/2020","133.90","133.95","134.82","132.83","2.75M","0.04%"
"02/07/2020","133.84","134.95","135.38","133.46","2.74M","-1.73%"
"02/06/2020","136.19","137.53","137.95","135.84","3.41M","0.35%"
"02/05/2020","135.72","133.04","135.72","132.69","3.12M","3.24%"
"02/04/2020","131.46","133.58","133.74","131.26","4.36M","0.41%"
"02/03/2020","130.92","133.80","134.03","130.75","3.93M","-1.30%"
"01/31/2020","132.65","135.44","135.99","132.29","5.74M","-2.37%"
"01/30/2020","135.87","134.61","135.98","132.74","4.36M","0.32%"
"01/29/2020","135.44","139.08","139.18","135.05","5.34M","-2.17%"
"01/28/2020","138.44","143.72","144.09","137.99","8.92M","-5.72%"
"01/27/2020","146.84","150.38","150.99","146.76","4.36M","-1.42%"
"01/24/2020","148.95","149.23","150.33","148.43","2.64M","0.24%"
"01/23/2020","148.60","148.04","149.19","147.48","2.36M","-0.17%"
"01/22/2020","148.85","150.08","150.97","148.72","2.42M","-0.75%"
"01/21/2020","149.98","152.04","152.09","149.35","3.37M","-1.08%"
"01/17/2020","151.62","151.33","152.29","151.08","3.69M","0.19%"
"01/16/2020","151.34","151.06","151.50","150.23","2.15M","0.69%"
"01/15/2020","150.31","151.68","152.05","149.81","2.48M","-0.88%"
"01/14/2020","151.64","151.26","152.62","150.67","2.91M","0.25%"
"01/13/2020","151.26","151.28","152.36","150.79","2.09M","0.25%"
"01/10/2020","150.89","151.84","152.32","150.61","2.10M","-0.40%"
"01/09/2020","151.50","151.76","151.82","150.29","2.75M","0.32%"
"01/08/2020","151.02","148.82","151.75","148.53","2.76M","1.53%"
"01/07/2020","148.74","149.06","149.25","147.83","2.18M","-0.40%"
"01/06/2020","149.34","148.11","149.41","147.44","2.00M","0.09%"
"01/03/2020","149.20","148.00","149.37","146.84","2.47M","-0.86%"
"01/02/2020","150.49","148.55","150.50","148.10","3.45M","2.03%"
