"Date","Price","Open","High","Low","Vol.","Change %"
"12/13/2022","571.38","576.84","584.71","566.74","1.87M","0.67%"
"12/12/2022","567.60","565.38","568.87","563.40","1.16M","1.32%"
"12/09/2022","560.23","564.00","571.10","559.32","1.16M","-1.36%"
"12/08/2022","567.95","560.13","569.01","556.77","1.16M","1.76%"
"12/07/2022","558.14","550.44","559.25","550.44","952.02K","1.38%"
"12/06/2022","550.53","552.44","556.45","545.80","1.97M","-1.20%"
"12/05/2022","557.21","555.86","559.65","551.95","1.82M","-1.03%"
"12/02/2022","563.00","553.54","564.80","550.28","1.01M","-0.28%"
"12/01/2022","564.56","567.65","569.33","554.44","1.42M","0.77%"
"11/30/2022","560.22","541.31","561.98","539.86","3.13M","3.79%"
"11/29/2022","539.75","535.46","540.39","530.58","1.20M","-0.05%"
"11/28/2022","540.03","543.30","550.00","538.16","1.82M","-2.04%"
"11/25/2022","551.25","550.49","554.46","547.37","549.17K","0.72%"
"11/23/2022","547.29","545.66","552.82","542.99","823.63K","0.47%"
"11/22/2022","544.75","541.01","545.45","537.64","1.50M","1.58%"
"11/21/2022","536.28","532.78","540.00","532.54","1.33M","0.19%"
"11/18/2022","535.24","541.31","543.16","529.38","1.23M","1.01%"
"11/17/2022","529.89","529.22","531.35","519.04","1.28M","-1.14%"
"11/16/2022","536.01","546.00","548.18","531.22","1.13M","-1.85%"
"11/15/2022","546.09","543.79","552.88","540.48","1.53M","2.12%"
"11/14/2022","534.77","540.57","542.19","534.18","1.46M","-0.73%"
"11/11/2022","538.68","526.86","545.46","526.62","2.42M","3.48%"
"11/10/2022","520.58","507.02","520.67","506.24","1.94M","7.40%"
"11/09/2022","484.71","491.48","495.95","483.73","1.06M","-1.52%"
"11/08/2022","492.17","494.26","500.73","487.80","2.00M","0.01%"
"11/07/2022","492.10","499.00","500.09","489.70","1.34M","-0.70%"
"11/04/2022","495.55","493.27","495.70","483.83","1.77M","1.77%"
"11/03/2022","486.94","484.11","490.83","475.77","1.47M","-0.82%"
"11/02/2022","490.98","516.00","516.00","490.13","1.80M","-5.16%"
"11/01/2022","517.69","516.54","525.96","513.00","2.11M","0.72%"
"10/31/2022","513.97","500.39","516.47","500.39","2.88M","2.01%"
"10/28/2022","503.84","501.25","508.46","499.61","2.02M","1.11%"
"10/27/2022","498.32","498.65","507.41","490.12","2.33M","-0.93%"
"10/26/2022","503.00","500.00","517.59","495.21","2.45M","-2.26%"
"10/25/2022","514.62","507.65","517.64","504.70","2.38M","1.90%"
"10/24/2022","505.01","499.73","509.24","495.75","1.82M","1.66%"
"10/21/2022","496.74","486.16","496.94","478.31","2.84M","2.03%"
"10/20/2022","486.86","498.75","502.17","485.56","3.27M","-3.71%"
"10/19/2022","505.61","514.00","515.81","498.67","1.95M","-3.58%"
"10/18/2022","524.40","530.78","532.71","521.30","970.38K","1.39%"
"10/17/2022","517.23","510.33","521.19","509.29","1.07M","2.82%"
"10/14/2022","503.05","514.08","517.41","502.14","1.27M","-1.47%"
"10/13/2022","510.54","489.18","514.77","488.26","1.74M","1.97%"
"10/12/2022","500.67","502.41","504.10","498.42","1.10M","-0.03%"
"10/11/2022","500.81","507.01","507.72","496.77","1.67M","-1.96%"
"10/10/2022","510.84","524.09","524.09","509.94","947.95K","-2.44%"
"10/07/2022","523.61","535.00","535.80","520.90","976.75K","-3.14%"
"10/06/2022","540.59","544.34","546.31","537.21","971.67K","-1.04%"
"10/05/2022","546.27","535.80","548.92","534.00","1.17M","1.17%"
"10/04/2022","539.93","530.72","541.63","529.28","1.20M","3.25%"
"10/03/2022","522.93","512.81","526.88","509.63","2.46M","3.10%"
"09/30/2022","507.19","514.80","521.59","506.74","1.70M","-1.82%"
"09/29/2022","516.61","514.91","518.03","512.43","1.07M","-0.24%"
"09/28/2022","517.83","510.68","521.21","507.57","1.87M","1.80%"
"09/27/2022","508.66","517.19","518.20","505.58","1.17M","-1.10%"
"09/26/2022","514.31","516.14","520.97","511.39","991.91K","-1.24%"
"09/23/2022","520.79","516.35","521.52","513.04","1.37M","0.10%"
"09/22/2022","520.29","522.01","526.96","518.57","1.14M","-1.03%"
"09/21/2022","525.69","533.12","540.21","524.20","1.27M","-1.22%"
"09/20/2022","532.16","533.22","535.49","528.51","1.05M","-1.39%"
"09/19/2022","539.67","535.75","540.01","531.16","1.07M","-0.30%"
"09/16/2022","541.28","547.65","548.00","536.44","1.84M","-1.94%"
"09/15/2022","551.98","560.00","560.96","550.25","890.45K","-1.10%"
"09/14/2022","558.13","562.62","570.34","552.62","1.14M","-0.30%"
"09/13/2022","559.82","565.00","569.40","557.21","1.64M","-3.34%"
"09/12/2022","579.19","569.25","580.13","567.47","1.10M","1.72%"
"09/09/2022","569.40","566.39","572.32","565.92","1.15M","0.50%"
"09/08/2022","566.56","549.90","567.18","547.29","1.85M","2.69%"
"09/07/2022","551.72","543.40","554.29","541.77","1.14M","1.21%"
"09/06/2022","545.15","547.26","553.14","541.68","1.04M","0.29%"
"09/02/2022","543.55","553.77","557.87","541.57","796.92K","-1.31%"
"09/01/2022","550.75","542.44","550.98","541.54","913.95K","1.00%"
"08/31/2022","545.32","556.17","559.14","544.32","1.17M","-1.62%"
"08/30/2022","554.29","557.42","558.90","550.49","1.06M","-0.43%"
"08/29/2022","556.69","561.11","562.11","555.34","704.49K","-1.25%"
"08/26/2022","563.71","584.00","585.25","563.51","771.97K","-3.72%"
"08/25/2022","585.47","578.35","586.09","573.11","928.01K","2.15%"
"08/24/2022","573.15","572.98","576.19","570.98","855.32K","0.03%"
"08/23/2022","572.97","571.97","576.50","567.66","913.48K","-0.55%"
"08/22/2022","576.11","580.70","584.14","574.53","723.14K","-2.11%"
"08/19/2022","588.55","591.44","593.26","585.98","851.09K","-1.09%"
"08/18/2022","595.01","598.11","598.71","589.27","761.02K","-0.17%"
"08/17/2022","596.04","596.96","600.65","594.58","989.35K","-1.01%"
"08/16/2022","602.11","600.00","603.91","597.86","797.95K","-0.39%"
"08/15/2022","604.49","603.00","606.16","599.15","855.53K","0.21%"
"08/12/2022","603.21","594.56","604.04","592.46","989.00K","1.80%"
"08/11/2022","592.54","595.07","599.80","592.17","1.09M","0.03%"
"08/10/2022","592.35","589.18","592.76","583.92","991.90K","1.98%"
"08/09/2022","580.87","583.95","586.04","576.04","767.97K","-0.53%"
"08/08/2022","583.95","590.80","593.30","582.48","921.61K","-1.07%"
"08/05/2022","590.26","585.28","590.67","581.07","982.47K","0.04%"
"08/04/2022","590.00","590.83","593.00","583.56","999.58K","0.34%"
"08/03/2022","587.98","590.34","593.65","583.91","1.08M","0.33%"
"08/02/2022","586.04","587.30","594.87","583.25","1.39M","-0.60%"
"08/01/2022","589.55","594.11","598.84","588.33","1.54M","-1.48%"
"07/29/2022","598.41","602.97","611.06","597.87","2.37M","0.13%"
"07/28/2022","597.64","589.95","603.00","573.31","2.29M","2.70%"
"07/27/2022","581.93","573.01","585.36","567.00","1.26M","1.51%"
"07/26/2022","573.27","569.45","573.57","566.52","1.01M","1.03%"
"07/25/2022","567.44","560.52","568.37","554.21","1.19M","1.05%"
"07/22/2022","561.54","573.48","576.68","558.61","1.25M","-2.34%"
"07/21/2022","575.00","555.55","575.17","555.55","2.15M","6.75%"
"07/20/2022","538.65","540.00","548.37","537.26","921.69K","0.33%"
"07/19/2022","536.87","528.57","537.66","523.96","1.99M","3.09%"
"07/18/2022","520.76","538.85","539.99","517.30","1.32M","-3.36%"
"07/15/2022","538.87","533.53","540.31","527.29","1.67M","2.52%"
"07/14/2022","525.63","517.11","526.38","510.37","1.34M","0.47%"
"07/13/2022","523.15","521.57","524.87","514.61","1.92M","-1.47%"
"07/12/2022","530.93","550.89","553.68","529.63","1.64M","-4.86%"
"07/11/2022","558.03","550.00","560.66","546.85","1.09M","0.78%"
"07/08/2022","553.71","549.87","558.18","548.89","752.55K","-0.01%"
"07/07/2022","553.76","553.00","558.87","548.55","1.24M","-0.41%"
"07/06/2022","556.04","545.00","559.18","543.60","1.22M","2.01%"
"07/05/2022","545.07","539.86","545.17","533.34","641.76K","-0.58%"
"07/01/2022","548.27","543.95","549.04","533.96","835.32K","0.92%"
"06/30/2022","543.28","531.05","546.22","529.50","1.36M","1.37%"
"06/29/2022","535.92","536.02","538.32","528.08","860.74K","0.03%"
"06/28/2022","535.77","542.60","545.12","534.30","858.87K","-1.45%"
"06/27/2022","543.64","545.84","547.11","539.74","767.42K","-0.21%"
"06/24/2022","544.81","541.12","545.20","537.30","1.29M","0.78%"
"06/23/2022","540.60","523.00","541.07","520.90","1.37M","4.12%"
"06/22/2022","519.22","508.44","525.49","508.44","1.21M","1.11%"
"06/21/2022","513.54","506.31","516.60","505.56","1.46M","2.52%"
"06/17/2022","500.90","502.15","512.41","500.78","2.18M","-0.79%"
"06/16/2022","504.89","503.57","506.17","497.83","1.18M","-1.92%"
"06/15/2022","514.76","514.79","521.69","507.13","1.32M","1.44%"
"06/14/2022","507.45","510.14","514.19","502.86","1.01M","-0.87%"
"06/13/2022","511.91","511.60","517.87","508.73","1.46M","-2.84%"
"06/10/2022","526.88","530.29","533.86","522.95","1.18M","-2.40%"
"06/09/2022","539.82","547.93","552.02","539.58","832.94K","-2.22%"
"06/08/2022","552.06","559.17","560.45","549.68","837.47K","-1.53%"
"06/07/2022","560.66","550.55","561.55","550.13","1.11M","1.41%"
"06/06/2022","552.88","558.95","562.40","550.54","1.11M","-0.94%"
"06/03/2022","558.10","561.04","562.66","554.76","736.40K","-2.10%"
"06/02/2022","570.10","554.56","570.40","549.01","842.75K","2.50%"
"06/01/2022","556.22","569.55","573.09","550.32","1.31M","-2.00%"
"05/31/2022","567.57","568.68","573.29","562.50","2.63M","-0.84%"
"05/27/2022","572.35","545.57","573.11","544.27","1.72M","5.97%"
"05/26/2022","540.11","538.99","541.55","533.80","1.86M","1.09%"
"05/25/2022","534.27","550.84","550.84","529.70","1.54M","-2.65%"
"05/24/2022","548.82","552.51","553.25","543.28","1.01M","-1.15%"
"05/23/2022","555.21","559.17","560.79","550.76","1.18M","0.01%"
"05/20/2022","555.15","558.92","565.92","544.44","2.17M","0.80%"
"05/19/2022","550.74","540.00","559.93","537.43","2.07M","1.58%"
"05/18/2022","542.17","547.44","550.35","539.21","1.40M","-2.24%"
"05/17/2022","554.60","553.19","560.98","544.14","1.55M","2.82%"
"05/16/2022","539.38","537.34","543.78","533.03","883.66K","-0.38%"
"05/13/2022","541.42","534.81","551.86","532.99","1.38M","2.97%"
"05/12/2022","525.80","513.77","527.59","512.10","1.53M","1.12%"
"05/11/2022","520.00","520.42","532.52","519.60","1.15M","-1.18%"
"05/10/2022","526.23","527.29","532.27","516.55","1.68M","1.71%"
"05/09/2022","517.39","538.66","538.66","514.88","1.57M","-5.36%"
"05/06/2022","546.68","542.39","549.11","533.59","1.12M","-0.70%"
"05/05/2022","550.51","559.93","561.52","543.06","1.38M","-2.21%"
"05/04/2022","562.98","542.38","565.75","540.84","1.25M","3.05%"
"05/03/2022","546.32","544.35","553.82","541.40","1.43M","0.15%"
"05/02/2022","545.52","548.93","553.41","535.91","1.97M","-1.34%"
"04/29/2022","552.92","557.96","566.33","551.51","2.17M","-1.07%"
"04/28/2022","558.89","559.73","567.33","548.10","2.74M","7.38%"
"04/27/2022","520.48","520.34","528.33","515.74","1.90M","0.78%"
"04/26/2022","516.44","534.11","538.12","514.02","2.47M","-5.09%"
"04/25/2022","544.16","546.49","549.87","529.49","2.60M","-3.05%"
"04/22/2022","561.28","574.85","576.71","560.70","1.48M","-3.30%"
"04/21/2022","580.43","592.48","595.50","578.14","1.23M","-1.81%"
"04/20/2022","591.15","575.08","598.59","575.08","1.60M","2.96%"
"04/19/2022","574.15","574.76","576.00","568.35","1.14M","0.35%"
"04/18/2022","572.13","568.96","575.00","565.95","1.16M","0.57%"
"04/14/2022","568.90","578.03","578.07","564.64","1.23M","-1.37%"
"04/13/2022","576.80","571.50","578.34","564.60","1.29M","1.03%"
"04/12/2022","570.94","584.08","585.66","565.53","1.41M","-2.52%"
"04/11/2022","585.67","598.52","603.68","584.55","1.47M","-3.81%"
"04/08/2022","608.86","610.00","618.35","606.76","1.63M","-0.55%"
"04/07/2022","612.21","582.99","617.14","581.96","2.14M","4.22%"
"04/06/2022","587.41","579.17","590.11","573.03","1.23M","0.54%"
"04/05/2022","584.28","584.87","593.73","580.69","1.08M","-0.99%"
"04/04/2022","590.14","591.27","594.74","585.25","1.03M","-0.37%"
"04/01/2022","592.34","592.22","594.16","584.44","1.03M","0.29%"
"03/31/2022","590.65","592.33","601.13","590.65","1.64M","-0.76%"
"03/30/2022","595.15","592.53","599.24","590.89","1.09M","0.38%"
"03/29/2022","592.87","592.76","596.60","584.94","1.20M","1.66%"
"03/28/2022","583.19","576.99","583.30","575.01","945.36K","1.55%"
"03/25/2022","574.29","577.88","581.05","568.27","1.04M","0.10%"
"03/24/2022","573.69","574.14","575.43","567.06","971.32K","0.42%"
"03/23/2022","571.31","581.60","583.08","569.95","1.20M","-2.73%"
"03/22/2022","587.36","590.27","594.68","586.53","1.50M","-0.33%"
"03/21/2022","589.30","581.81","590.19","581.81","1.69M","0.04%"
"03/18/2022","589.09","576.81","590.57","573.34","2.62M","2.94%"
"03/17/2022","572.25","562.60","572.67","559.01","1.33M","1.72%"
"03/16/2022","562.55","556.82","565.93","551.00","1.40M","2.16%"
"03/15/2022","550.64","540.30","552.50","539.74","1.25M","2.75%"
"03/14/2022","535.88","535.68","551.39","530.67","1.10M","1.15%"
"03/11/2022","529.81","543.24","543.50","528.93","952.23K","-1.57%"
"03/10/2022","538.25","536.43","541.55","533.87","1.48M","-0.64%"
"03/09/2022","541.70","539.70","543.84","531.02","1.48M","3.38%"
"03/08/2022","524.00","526.60","535.72","519.89","1.79M","-2.01%"
"03/07/2022","534.75","542.00","544.90","524.16","2.17M","-2.30%"
"03/04/2022","547.32","550.27","551.33","537.05","1.32M","-1.26%"
"03/03/2022","554.29","558.01","568.96","550.70","1.36M","-0.39%"
"03/02/2022","556.45","544.77","561.77","542.35","1.64M","2.46%"
"03/01/2022","543.07","544.62","547.61","538.82","1.61M","-0.17%"
"02/28/2022","544.00","545.12","549.69","538.84","1.77M","-1.06%"
"02/25/2022","549.83","536.85","550.07","534.55","1.16M","1.79%"
"02/24/2022","540.17","518.80","542.38","513.94","2.17M","2.19%"
"02/23/2022","528.58","532.00","542.65","527.84","1.52M","-0.25%"
"02/22/2022","529.89","536.33","540.71","526.90","1.73M","-1.35%"
"02/18/2022","537.14","541.87","545.49","534.55","1.47M","-0.63%"
"02/17/2022","540.54","550.80","550.80","539.59","1.67M","-1.78%"
"02/16/2022","550.35","552.37","554.70","539.17","2.15M","-1.14%"
"02/15/2022","556.67","567.48","571.23","553.82","1.44M","-0.81%"
"02/14/2022","561.19","564.52","568.77","555.97","1.39M","-0.90%"
"02/11/2022","566.29","578.97","584.88","564.57","1.73M","-2.41%"
"02/10/2022","580.28","581.67","587.21","577.32","1.93M","-1.62%"
"02/09/2022","589.85","594.19","598.47","587.98","1.34M","0.39%"
"02/08/2022","587.53","577.89","592.65","577.89","1.14M","0.08%"
"02/07/2022","587.05","597.90","599.75","584.90","1.24M","-1.24%"
"02/04/2022","594.42","592.31","599.18","587.72","1.39M","-0.09%"
"02/03/2022","594.93","595.21","601.50","589.68","1.76M","-1.52%"
"02/02/2022","604.13","606.14","608.71","594.31","2.09M","1.65%"
"02/01/2022","594.31","588.30","595.85","580.21","2.22M","2.24%"
"01/31/2022","581.30","574.00","581.61","572.17","1.89M","1.62%"
"01/28/2022","572.03","554.58","572.39","543.70","1.58M","3.30%"
"01/27/2022","553.74","568.58","571.41","552.81","1.93M","-1.63%"
"01/26/2022","562.90","575.25","575.61","558.38","1.89M","-0.85%"
"01/25/2022","567.75","568.59","576.97","560.72","1.86M","-1.40%"
"01/24/2022","575.80","570.85","576.21","552.37","2.59M","-0.78%"
"01/21/2022","580.33","587.89","590.53","578.28","2.10M","-1.33%"
"01/20/2022","588.16","595.06","602.48","586.78","1.53M","-0.88%"
"01/19/2022","593.37","593.71","602.59","592.25","1.88M","0.55%"
"01/18/2022","590.10","586.14","594.80","584.18","1.85M","-0.79%"
"01/14/2022","594.80","597.93","602.24","588.19","2.43M","-1.01%"
"01/13/2022","600.89","624.71","625.90","599.85","2.02M","-3.89%"
"01/12/2022","625.20","618.68","631.89","618.68","1.55M","0.76%"
"01/11/2022","620.50","625.00","627.28","611.99","2.47M","-0.73%"
"01/10/2022","625.04","599.84","625.42","598.92","2.10M","2.96%"
"01/07/2022","607.07","621.00","621.47","606.19","1.74M","-2.15%"
"01/06/2022","620.40","618.00","626.82","609.61","1.69M","0.30%"
"01/05/2022","618.52","618.00","628.76","615.79","1.92M","0.08%"
"01/04/2022","618.00","637.30","638.03","612.59","2.60M","-4.17%"
"01/03/2022","644.92","662.99","664.27","640.18","1.89M","-3.35%"
"12/31/2021","667.24","665.00","672.34","663.33","778.77K","0.27%"
"12/30/2021","665.45","664.69","668.94","662.38","555.65K","0.41%"
"12/29/2021","662.73","660.13","665.17","654.21","644.15K","1.12%"
"12/28/2021","655.38","665.50","666.66","653.23","818.19K","-1.03%"
"12/27/2021","662.21","656.91","662.75","652.82","531.37K","1.77%"
"12/23/2021","650.70","653.26","656.23","649.04","839.97K","-0.15%"
"12/22/2021","651.70","648.72","653.47","645.41","918.59K","0.99%"
"12/21/2021","645.34","648.64","650.00","635.69","1.20M","-0.61%"
"12/20/2021","649.32","650.45","656.36","640.38","1.00M","-0.27%"
"12/17/2021","651.07","655.47","660.33","647.51","2.48M","-1.54%"
"12/16/2021","661.25","655.50","664.17","651.02","1.63M","0.84%"
"12/15/2021","655.74","636.75","656.73","633.22","1.42M","3.74%"
"12/14/2021","632.11","640.00","643.33","624.38","1.49M","-2.15%"
"12/13/2021","646.01","642.50","649.39","640.45","1.18M","0.54%"
"12/10/2021","642.51","636.96","644.78","636.96","989.67K","0.85%"
"12/09/2021","637.07","638.11","642.33","635.07","1.03M","-0.17%"
"12/08/2021","638.15","631.00","638.68","627.90","1.27M","1.50%"
"12/07/2021","628.71","633.18","637.75","624.19","1.59M","1.04%"
"12/06/2021","622.25","635.00","635.66","609.21","2.32M","-2.18%"
"12/03/2021","636.11","634.15","636.60","618.33","1.70M","1.36%"
"12/02/2021","627.58","622.64","633.50","618.91","1.48M","0.23%"
"12/01/2021","626.15","634.68","637.68","625.88","1.50M","-1.06%"
"11/30/2021","632.83","641.44","649.23","631.09","2.56M","-2.46%"
"11/29/2021","648.77","640.00","654.65","638.28","1.87M","1.57%"
"11/26/2021","638.74","652.71","666.65","636.90","1.68M","0.91%"
"11/24/2021","633.00","633.25","633.68","623.90","1.28M","0.04%"
"11/23/2021","632.76","629.20","634.08","622.30","1.02M","-0.19%"
"11/22/2021","633.96","640.00","640.80","631.00","1.32M","-0.33%"
"11/19/2021","636.05","638.17","645.01","635.89","1.23M","-0.25%"
"11/18/2021","637.63","638.43","640.24","631.18","968.75K","0.05%"
"11/17/2021","637.30","643.33","647.00","633.34","1.39M","-0.65%"
"11/16/2021","641.48","630.38","651.57","630.38","1.35M","1.44%"
"11/15/2021","632.36","636.59","639.26","632.01","826.11K","-0.45%"
"11/12/2021","635.25","632.91","639.71","629.85","888.12K","0.60%"
"11/11/2021","631.48","627.97","632.23","625.47","687.62K","0.74%"
"11/10/2021","626.86","615.69","628.91","615.69","1.12M","1.34%"
"11/09/2021","618.58","623.75","624.62","615.01","927.10K","-0.94%"
"11/08/2021","624.47","621.49","626.30","615.42","1.17M","1.24%"
"11/05/2021","616.80","614.18","621.79","599.45","2.69M","-3.59%"
"11/04/2021","639.76","642.70","643.52","630.54","1.40M","-0.41%"
"11/03/2021","642.37","636.50","642.58","628.39","1.22M","0.97%"
"11/02/2021","636.20","637.86","643.36","632.79","1.38M","0.17%"
"11/01/2021","635.10","632.35","638.72","627.84","1.58M","0.32%"
"10/29/2021","633.07","621.67","634.10","616.95","1.54M","2.10%"
"10/28/2021","620.07","615.00","627.36","611.49","1.28M","1.27%"
"10/27/2021","612.29","616.80","625.99","609.13","1.77M","0.65%"
"10/26/2021","608.34","609.66","611.00","603.86","1.05M","0.10%"
"10/25/2021","607.75","612.00","612.00","602.50","951.89K","-0.69%"
"10/22/2021","611.96","608.93","612.06","605.05","738.68K","0.58%"
"10/21/2021","608.41","610.93","612.00","597.57","959.25K","0.46%"
"10/20/2021","605.60","609.78","609.87","600.01","1.06M","2.28%"
"10/19/2021","592.10","591.00","597.01","589.62","765.70K","0.69%"
"10/18/2021","588.03","583.56","590.89","580.99","1.53M","0.97%"
"10/15/2021","582.39","580.16","583.81","577.96","874.70K","0.87%"
"10/14/2021","577.35","577.64","584.56","575.26","845.76K","0.66%"
"10/13/2021","573.56","579.05","583.48","570.52","1.22M","-0.41%"
"10/12/2021","575.91","582.00","582.99","569.96","1.01M","-0.48%"
"10/11/2021","578.66","581.20","586.74","578.46","675.97K","-0.90%"
"10/08/2021","583.92","585.28","589.56","580.40","851.41K","0.07%"
"10/07/2021","583.51","579.94","589.12","579.94","1.03M","1.37%"
"10/06/2021","575.60","567.50","576.00","565.91","1.13M","0.65%"
"10/05/2021","571.88","571.03","581.93","569.17","1.38M","0.51%"
"10/04/2021","569.00","571.55","574.52","562.61","1.32M","-0.65%"
"10/01/2021","572.72","570.57","576.20","552.01","1.66M","0.24%"
"09/30/2021","571.33","582.86","588.71","570.99","1.51M","-1.43%"
"09/29/2021","579.60","581.00","585.94","578.00","1.04M","0.55%"
"09/28/2021","576.45","585.36","588.59","570.16","1.75M","-3.06%"
"09/27/2021","594.67","603.51","605.52","583.83","1.71M","-2.48%"
"09/24/2021","609.78","611.40","616.93","605.85","1.30M","0.25%"
"09/23/2021","608.23","607.10","614.13","603.16","1.18M","0.26%"
"09/22/2021","606.63","601.52","610.19","595.35","1.70M","1.61%"
"09/21/2021","597.04","593.49","602.76","589.00","1.36M","1.16%"
"09/20/2021","590.20","592.69","602.19","585.00","2.67M","-1.11%"
"09/17/2021","596.80","597.06","609.30","576.00","5.28M","6.49%"
"09/16/2021","560.44","562.11","562.79","555.29","1.05M","-0.45%"
"09/15/2021","562.96","559.45","566.09","557.04","1.24M","0.10%"
"09/14/2021","562.40","563.19","566.14","560.38","785.43K","0.58%"
"09/13/2021","559.13","573.35","575.30","549.18","1.37M","-2.24%"
"09/10/2021","571.96","571.58","575.63","569.20","1.05M","0.56%"
"09/09/2021","568.78","573.93","575.63","567.05","1.12M","-0.66%"
"09/08/2021","572.58","568.80","573.27","566.18","945.08K","0.60%"
"09/07/2021","569.17","568.00","569.45","558.45","1.24M","0.19%"
"09/03/2021","568.11","562.95","568.79","560.53","825.55K","0.47%"
"09/02/2021","565.47","561.41","571.67","559.95","1.14M","0.67%"
"09/01/2021","561.72","552.78","563.33","551.91","1.06M","1.22%"
"08/31/2021","554.95","559.83","559.92","548.61","1.29M","-0.64%"
"08/30/2021","558.53","549.00","558.75","548.03","873.33K","1.83%"
"08/27/2021","548.51","554.68","557.62","547.47","846.14K","-0.77%"
"08/26/2021","552.77","550.00","554.06","545.14","766.00K","0.86%"
"08/25/2021","548.08","552.58","553.18","544.16","963.18K","-0.44%"
"08/24/2021","550.49","554.33","554.33","548.29","876.12K","-0.38%"
"08/23/2021","552.61","557.70","560.70","551.50","1.28M","-0.43%"
"08/20/2021","555.00","552.28","557.99","550.42","935.02K","0.57%"
"08/19/2021","551.88","544.04","554.27","542.38","834.91K","1.33%"
"08/18/2021","544.66","553.97","555.99","544.32","913.18K","-2.09%"
"08/17/2021","556.31","553.97","557.59","552.11","830.36K","0.33%"
"08/16/2021","554.46","546.41","554.54","542.72","1.14M","1.80%"
"08/13/2021","544.64","541.96","544.69","540.64","608.33K","0.49%"
"08/12/2021","542.01","536.64","543.14","535.95","603.18K","0.88%"
"08/11/2021","537.26","540.45","543.96","534.03","898.95K","-0.58%"
"08/10/2021","540.37","540.78","546.60","539.22","903.17K","-0.15%"
"08/09/2021","541.16","543.83","546.05","539.13","861.72K","0.55%"
"08/06/2021","538.20","539.29","542.00","533.58","765.94K","-0.77%"
"08/05/2021","542.35","540.97","543.10","536.71","781.13K","0.64%"
"08/04/2021","538.88","538.87","541.30","535.41","854.60K","0.35%"
"08/03/2021","536.99","534.24","538.42","532.30","934.10K","0.62%"
"08/02/2021","533.68","542.08","544.36","531.88","1.15M","-1.17%"
"07/30/2021","540.01","534.89","543.30","531.38","1.41M","1.17%"
"07/29/2021","533.77","531.53","535.41","529.95","1.00M","1.04%"
"07/28/2021","528.27","518.00","529.18","516.00","1.81M","-0.38%"
"07/27/2021","530.28","528.36","534.50","527.56","1.09M","0.22%"
"07/26/2021","529.12","528.74","533.00","525.39","874.52K","-0.59%"
"07/23/2021","532.26","527.21","533.15","525.46","1.01M","1.48%"
"07/22/2021","524.50","519.71","525.80","518.66","868.37K","1.99%"
"07/21/2021","514.26","522.97","522.97","507.16","1.11M","-1.59%"
"07/20/2021","522.58","521.86","529.55","520.05","1.15M","0.18%"
"07/19/2021","521.62","518.55","522.70","516.22","1.32M","0.35%"
"07/16/2021","519.79","514.76","521.50","513.88","1.08M","1.03%"
"07/15/2021","514.48","509.93","515.82","509.40","1.07M","0.72%"
"07/14/2021","510.78","516.56","516.89","509.47","863.90K","-0.68%"
"07/13/2021","514.30","513.90","517.91","512.28","941.77K","-0.08%"
"07/12/2021","514.69","519.69","520.93","512.93","1.43M","-0.50%"
"07/09/2021","517.26","519.08","519.95","514.59","1.18M","-0.26%"
"07/08/2021","518.61","512.00","520.83","511.48","1.38M","-0.79%"
"07/07/2021","522.72","519.98","524.26","517.07","1.43M","1.09%"
"07/06/2021","517.06","515.67","518.46","513.28","1.29M","0.73%"
"07/02/2021","513.32","508.91","514.63","507.43","923.54K","0.74%"
"07/01/2021","509.53","505.84","509.57","503.26","1.13M","1.00%"
"06/30/2021","504.47","507.50","508.85","503.29","1.01M","-0.74%"
"06/29/2021","508.24","504.81","510.60","500.76","1.35M","0.62%"
"06/28/2021","505.10","493.68","505.74","492.01","1.45M","2.48%"
"06/25/2021","492.87","495.00","497.70","491.18","4.68M","-0.50%"
"06/24/2021","495.36","495.00","498.43","493.55","1.33M","0.27%"
"06/23/2021","494.02","490.89","494.16","489.14","1.36M","0.37%"
"06/22/2021","492.21","484.32","492.40","482.97","1.84M","1.79%"
"06/21/2021","483.56","484.22","487.00","476.72","1.11M","0.23%"
"06/18/2021","482.47","483.14","488.06","480.44","2.32M","-0.74%"
"06/17/2021","486.08","468.84","489.32","468.05","2.24M","3.77%"
"06/16/2021","468.42","468.06","477.32","465.93","1.69M","-0.35%"
"06/15/2021","470.08","472.75","473.44","467.59","1.26M","0.00%"
"06/14/2021","470.07","464.70","470.94","463.39","1.45M","1.06%"
"06/11/2021","465.15","464.07","465.90","461.15","1.94M","0.05%"
"06/10/2021","464.91","448.79","465.70","447.80","2.68M","3.73%"
"06/09/2021","448.21","444.65","449.91","442.49","1.80M","1.63%"
"06/08/2021","441.00","441.77","444.00","438.72","2.82M","-0.78%"
"06/07/2021","444.45","449.30","450.58","443.46","2.78M","-0.96%"
"06/04/2021","448.76","448.97","452.49","445.13","1.73M","0.77%"
"06/03/2021","445.33","447.58","451.49","444.00","2.40M","-0.86%"
"06/02/2021","449.21","447.71","452.48","446.53","2.36M","0.49%"
"06/01/2021","447.01","467.00","470.91","446.31","4.62M","-4.79%"
"05/28/2021","469.50","471.74","480.69","469.41","1.62M","-0.63%"
"05/27/2021","472.48","459.67","472.64","457.02","4.06M","2.78%"
"05/26/2021","459.69","462.09","464.50","457.25","2.14M","-0.93%"
"05/25/2021","464.02","465.30","466.43","461.58","1.59M","0.34%"
"05/24/2021","462.46","465.37","466.57","461.72","1.19M","0.03%"
