"Date","Price","Open","High","Low","Vol.","Change %"
"05/14/2024","114.35","114.64","115.01","113.97","1.51M","-0.41%"
"05/13/2024","114.82","115.47","115.96","114.71","1.86M","-0.63%"
"05/10/2024","115.55","116.31","116.76","115.17","2.42M","-0.03%"
"05/09/2024","115.59","114.39","115.77","114.13","4.98M","2.61%"
"05/08/2024","112.65","104.20","113.00","103.90","6.17M","4.89%"
"05/07/2024","107.40","106.61","107.56","106.01","6.90M","1.09%"
"05/06/2024","106.24","107.03","107.41","104.93","7.47M","-0.28%"
"05/03/2024","106.54","107.17","107.38","105.95","5.93M","0.12%"
"05/02/2024","106.41","107.20","107.86","105.27","3.59M","-0.04%"
"05/01/2024","106.45","107.53","108.61","106.22","3.88M","-1.23%"
"04/30/2024","107.78","109.50","109.90","107.59","3.96M","-1.80%"
"04/29/2024","109.76","109.40","110.76","109.36","2.35M","-0.12%"
"04/26/2024","109.89","109.36","110.73","109.02","1.36M","0.26%"
"04/25/2024","109.60","108.45","110.31","107.80","1.64M","-0.02%"
"04/24/2024","109.62","110.44","110.50","108.65","1.88M","-0.14%"
"04/23/2024","109.77","109.10","110.44","108.70","2.08M","1.05%"
"04/22/2024","108.63","108.83","109.67","108.11","2.45M","0.05%"
"04/19/2024","108.58","109.58","110.12","108.36","2.11M","-0.67%"
"04/18/2024","109.31","110.83","110.83","108.94","1.68M","-0.46%"
"04/17/2024","109.81","112.05","112.33","109.60","2.32M","-1.51%"
"04/16/2024","111.49","111.87","112.02","110.50","2.33M","-0.24%"
"04/15/2024","111.76","114.26","114.36","111.44","1.71M","-0.79%"
"04/12/2024","112.65","112.75","113.42","111.82","1.98M","-0.77%"
"04/11/2024","113.52","114.03","114.21","112.96","1.67M","-0.49%"
"04/10/2024","114.08","112.65","114.24","112.52","2.01M","-0.15%"
"04/09/2024","114.25","115.00","115.26","113.10","1.88M","-0.37%"
"04/08/2024","114.67","114.71","114.97","113.98","1.78M","0.11%"
"04/05/2024","114.54","113.61","114.76","113.30","1.69M","1.33%"
"04/04/2024","113.04","114.45","114.93","112.64","1.89M","-0.44%"
"04/03/2024","113.54","113.44","114.19","113.08","1.98M","0.24%"
"04/02/2024","113.27","113.32","113.57","112.29","1.96M","-0.24%"
"04/01/2024","113.54","113.27","114.11","113.18","2.06M","0.11%"
"03/28/2024","113.42","113.69","113.89","113.04","2.32M","-0.03%"
"03/27/2024","113.45","112.00","113.46","111.65","1.94M","1.34%"
"03/26/2024","111.95","111.62","112.08","111.31","1.81M","0.20%"
"03/25/2024","111.73","112.33","112.70","111.64","1.44M","-0.64%"
"03/22/2024","112.45","112.57","112.86","111.98","1.48M","-0.13%"
"03/21/2024","112.60","112.48","113.35","112.02","2.41M","0.52%"
"03/20/2024","112.02","111.16","112.20","110.23","2.20M","0.66%"
"03/19/2024","111.29","110.67","111.73","110.19","2.54M","0.21%"
"03/18/2024","111.06","111.17","112.08","110.96","3.07M","0.42%"
"03/15/2024","110.59","109.69","111.07","109.59","6.54M","0.16%"
"03/14/2024","110.41","110.64","111.00","109.69","2.88M","0.05%"
"03/13/2024","110.35","110.71","111.13","109.89","1.80M","-0.23%"
"03/12/2024","110.60","109.73","110.69","109.26","1.76M","0.87%"
"03/11/2024","109.65","109.63","109.77","108.48","1.89M","-0.45%"
"03/08/2024","110.15","110.69","111.20","109.98","1.66M","-0.12%"
"03/07/2024","110.28","110.30","111.05","110.01","2.03M","0.44%"
"03/06/2024","109.80","110.00","110.64","109.54","2.56M","0.72%"
"03/05/2024","109.02","109.07","109.67","108.92","3.47M","-0.45%"
"03/04/2024","109.51","108.18","109.83","108.09","3.70M","1.27%"
"03/01/2024","108.14","108.49","109.18","107.59","3.36M","1.21%"
"02/29/2024","106.85","105.99","107.58","105.52","5.07M","1.22%"
"02/28/2024","105.56","106.20","106.23","105.25","2.19M","-0.54%"
"02/27/2024","106.13","106.79","106.79","105.37","2.24M","-0.06%"
"02/26/2024","106.19","105.77","106.53","105.38","2.39M","0.26%"
"02/23/2024","105.91","105.87","106.15","105.58","1.82M","0.59%"
"02/22/2024","105.29","105.72","106.17","105.21","2.36M","0.31%"
"02/21/2024","104.96","104.56","105.41","103.86","2.14M","0.15%"
"02/20/2024","104.80","106.00","106.09","104.50","2.52M","-1.27%"
"02/16/2024","106.15","105.72","107.08","105.49","3.17M","0.42%"
"02/15/2024","105.71","106.07","106.59","105.45","3.10M","-0.50%"
"02/14/2024","106.24","105.66","106.60","105.29","5.08M","1.49%"
"02/13/2024","104.68","103.41","104.73","102.63","5.07M","0.38%"
"02/12/2024","104.28","103.18","104.45","102.90","3.90M","1.05%"
"02/09/2024","103.20","102.46","103.32","102.04","3.50M","0.80%"
"02/08/2024","102.38","104.63","105.25","102.02","5.31M","-1.64%"
"02/07/2024","104.09","101.88","105.71","100.30","9.07M","10.43%"
"02/06/2024","94.26","93.74","94.38","93.03","2.78M","0.92%"
"02/05/2024","93.40","93.29","93.48","92.16","2.41M","-0.62%"
"02/02/2024","93.98","93.26","94.49","92.75","2.13M","0.23%"
"02/01/2024","93.76","92.66","93.90","92.44","2.72M","2.21%"
"01/31/2024","91.73","94.61","94.71","91.64","4.27M","-3.19%"
"01/30/2024","94.75","94.34","95.03","93.74","2.90M","-0.27%"
"01/29/2024","95.01","94.71","95.14","93.70","2.86M","-0.05%"
"01/26/2024","95.06","96.48","96.48","94.71","2.34M","-1.23%"
"01/25/2024","96.24","95.23","96.28","94.51","2.34M","1.96%"
"01/24/2024","94.39","96.74","96.74","94.31","2.47M","-1.45%"
"01/23/2024","95.78","96.55","96.60","95.10","1.77M","-0.37%"
"01/22/2024","96.14","95.10","96.37","95.10","2.86M","1.30%"
"01/19/2024","94.91","93.52","95.00","93.08","5.13M","1.31%"
"01/18/2024","93.68","92.91","93.81","92.60","2.43M","1.36%"
"01/17/2024","92.42","92.28","92.90","91.99","2.89M","-0.90%"
"01/16/2024","93.26","94.36","94.38","92.97","2.40M","-1.70%"
"01/12/2024","94.87","95.44","95.63","94.48","1.57M","0.07%"
"01/11/2024","94.80","95.01","95.11","93.67","2.07M","0.03%"
"01/10/2024","94.77","94.55","95.02","94.32","1.67M","0.16%"
"01/09/2024","94.62","95.32","95.62","94.41","2.38M","-1.20%"
"01/08/2024","95.77","95.08","95.82","94.49","2.05M","0.31%"
"01/05/2024","95.47","95.03","95.59","94.76","1.64M","0.39%"
"01/04/2024","95.10","95.01","95.95","94.69","2.22M","0.44%"
"01/03/2024","94.68","95.20","95.39","94.25","2.20M","-1.25%"
"01/02/2024","95.88","96.52","96.92","95.38","2.16M","-1.49%"
"12/29/2023","97.33","96.93","97.58","96.90","1.45M","0.25%"
"12/28/2023","97.09","97.67","97.75","96.91","1.53M","-0.52%"
"12/27/2023","97.60","97.55","98.09","97.29","1.84M","0.08%"
"12/26/2023","97.52","96.78","97.69","96.67","1.54M","1.12%"
"12/22/2023","96.44","95.95","96.94","95.75","1.63M","0.76%"
"12/21/2023","95.71","95.18","95.91","95.01","2.11M","1.11%"
"12/20/2023","94.66","95.57","96.35","94.64","1.78M","-1.13%"
"12/19/2023","95.74","96.20","96.51","95.56","1.86M","-0.32%"
"12/18/2023","96.05","95.78","96.15","95.29","1.89M","0.42%"
"12/15/2023","95.65","95.58","96.56","95.30","5.09M","-0.92%"
"12/14/2023","96.54","92.98","96.67","92.94","4.42M","4.67%"
"12/13/2023","92.23","91.08","92.99","90.66","4.15M","1.98%"
"12/12/2023","90.44","89.80","90.82","89.17","2.91M","0.80%"
"12/11/2023","89.72","89.60","90.54","89.46","3.07M","0.19%"
"12/08/2023","89.55","88.92","89.86","88.53","2.37M","0.94%"
"12/07/2023","88.72","88.11","89.15","87.71","3.58M","1.16%"
"12/06/2023","87.70","88.41","88.70","87.59","3.34M","-0.74%"
"12/05/2023","88.35","88.51","88.69","87.78","3.33M","-0.63%"
"12/04/2023","88.91","88.74","89.17","88.17","4.07M","-1.34%"
"12/01/2023","90.12","89.26","90.31","89.05","2.65M","1.37%"
"11/30/2023","88.90","88.78","89.10","87.99","4.20M","0.67%"
"11/29/2023","88.31","88.50","88.73","87.67","2.13M","0.47%"
"11/28/2023","87.90","87.75","88.71","87.55","3.42M","-0.10%"
"11/27/2023","87.99","88.11","88.49","87.84","2.66M","-0.59%"
"11/24/2023","88.51","88.71","88.97","88.31","1.25M","-0.37%"
"11/22/2023","88.84","88.55","89.14","88.01","2.78M","0.27%"
"11/21/2023","88.60","88.41","88.66","87.93","2.47M","-0.21%"
"11/20/2023","88.79","89.30","89.36","88.59","2.61M","-0.54%"
"11/17/2023","89.27","87.95","89.42","87.73","3.49M","2.02%"
"11/16/2023","87.50","87.74","88.24","87.17","2.72M","-0.98%"
"11/15/2023","88.37","88.42","89.39","88.09","3.27M","-0.20%"
"11/14/2023","88.55","87.69","89.49","87.51","3.65M","2.25%"
"11/13/2023","86.60","86.54","86.92","85.91","3.12M","0.12%"
"11/10/2023","86.50","85.75","86.82","85.17","2.92M","1.53%"
"11/09/2023","85.20","85.50","87.21","85.00","4.77M","0.53%"
"11/08/2023","84.75","85.49","86.18","84.61","5.83M","-0.22%"
"11/07/2023","84.94","83.80","85.10","83.10","9.92M","-7.41%"
"11/06/2023","91.74","92.16","92.18","90.76","3.00M","-0.25%"
"11/03/2023","91.97","92.09","92.70","91.97","2.69M","0.89%"
"11/02/2023","91.16","89.96","91.41","89.39","4.91M","1.73%"
