"Date","Price","Open","High","Low","Vol.","Change %"
"07/02/2025","219.92","219.73","221.60","219.06","30.89M","-0.24%"
"07/01/2025","220.46","219.50","221.88","217.93","39.26M","0.49%"
"06/30/2025","219.39","223.52","223.82","219.12","58.89M","-1.75%"
"06/27/2025","223.30","219.92","223.30","216.74","119.22M","2.85%"
"06/26/2025","217.12","213.12","218.04","212.01","50.48M","2.42%"
"06/25/2025","211.99","214.62","216.03","211.11","31.76M","-0.37%"
"06/24/2025","212.77","212.13","214.34","211.04","38.38M","2.06%"
"06/23/2025","208.47","209.79","210.39","207.31","37.31M","-0.58%"
"06/20/2025","209.69","214.68","214.89","208.27","75.35M","-1.33%"
"06/18/2025","212.52","215.09","217.96","212.34","44.36M","-1.07%"
"06/17/2025","214.82","215.20","217.41","214.56","32.09M","-0.59%"
"06/16/2025","216.10","212.31","217.06","211.60","33.28M","1.89%"
"06/13/2025","212.10","209.96","214.05","209.62","29.34M","-0.53%"
"06/12/2025","213.24","211.78","213.58","211.33","27.64M","0.02%"
"06/11/2025","213.20","217.41","218.40","212.89","39.33M","-2.03%"
"06/10/2025","217.61","216.78","217.69","214.15","31.30M","0.29%"
"06/09/2025","216.98","214.75","217.85","212.88","38.10M","1.60%"
"06/06/2025","213.57","212.40","213.87","210.50","39.83M","2.72%"
"06/05/2025","207.91","209.55","212.81","207.56","51.98M","0.33%"
"06/04/2025","207.23","206.55","208.18","205.18","29.92M","0.74%"
"06/03/2025","205.71","207.10","208.95","205.03","33.14M","-0.45%"
"06/02/2025","206.65","204.98","207.00","202.68","29.11M","0.80%"
"05/30/2025","205.01","204.84","205.99","201.70","51.68M","-0.34%"
"05/29/2025","205.70","208.02","208.81","204.23","34.70M","0.48%"
"05/28/2025","204.72","205.91","207.66","204.41","28.55M","-0.63%"
"05/27/2025","206.02","203.09","206.69","202.19","34.89M","2.50%"
"05/23/2025","200.99","198.90","202.37","197.85","33.39M","-1.04%"
"05/22/2025","203.10","201.38","205.76","200.16","38.94M","0.98%"
"05/21/2025","201.12","201.61","203.46","200.06","42.46M","-1.45%"
"05/20/2025","204.07","204.63","205.59","202.65","29.47M","-1.01%"
"05/19/2025","206.16","201.65","206.62","201.26","34.31M","0.28%"
"05/16/2025","205.59","206.85","206.85","204.37","43.32M","0.20%"
"05/15/2025","205.17","206.45","206.88","202.67","64.35M","-2.42%"
"05/14/2025","210.25","211.45","211.93","208.85","38.49M","-0.53%"
"05/13/2025","211.37","211.08","214.84","210.10","56.19M","1.31%"
"05/12/2025","208.64","210.71","211.66","205.75","75.21M","8.07%"
"05/09/2025","193.06","193.38","194.69","191.16","29.66M","0.51%"
"05/08/2025","192.08","191.43","194.33","188.82","41.04M","1.79%"
"05/07/2025","188.71","185.56","190.99","185.01","44.00M","2.00%"
"05/06/2025","185.01","184.57","187.93","183.85","29.31M","-0.72%"
"05/05/2025","186.35","186.51","188.18","185.53","35.22M","-1.91%"
"05/02/2025","189.98","191.43","192.88","186.40","77.90M","-0.12%"
"05/01/2025","190.20","190.63","191.81","187.50","74.27M","3.13%"
"04/30/2025","184.42","182.17","185.05","178.85","55.18M","-1.58%"
"04/29/2025","187.39","183.99","188.02","183.68","41.67M","-0.17%"
"04/28/2025","187.70","190.10","190.22","184.88","33.22M","-0.68%"
"04/25/2025","188.99","187.62","189.94","185.49","36.41M","1.31%"
"04/24/2025","186.54","180.91","186.74","180.18","43.76M","3.29%"
"04/23/2025","180.60","183.45","187.38","180.19","63.47M","4.28%"
"04/22/2025","173.18","169.85","176.78","169.35","56.61M","3.50%"
"04/21/2025","167.32","169.60","169.60","165.29","48.13M","-3.06%"
"04/17/2025","172.61","176.00","176.21","172.00","44.73M","-0.99%"
"04/16/2025","174.33","176.29","179.10","171.41","51.88M","-2.93%"
"04/15/2025","179.59","181.41","182.35","177.93","43.64M","-1.39%"
"04/14/2025","182.12","186.84","187.44","179.23","48.00M","-1.49%"
"04/11/2025","184.87","179.93","185.86","178.00","50.59M","2.01%"
"04/10/2025","181.22","185.44","186.87","175.85","68.30M","-5.17%"
"04/09/2025","191.10","172.12","192.65","169.93","116.80M","11.98%"
"04/08/2025","170.66","185.23","185.90","168.57","87.71M","-2.62%"
"04/07/2025","175.26","162.00","183.41","161.38","109.33M","2.49%"
"04/04/2025","171.00","167.15","178.14","166.00","123.16M","-4.15%"
"04/03/2025","178.41","182.99","184.13","176.92","95.55M","-8.98%"
"04/02/2025","196.01","187.66","198.34","187.66","53.68M","2.00%"
"04/01/2025","192.17","187.86","193.93","187.20","41.27M","1.00%"
"03/31/2025","190.26","188.19","191.33","184.40","63.55M","-1.28%"
"03/28/2025","192.72","198.42","199.26","191.88","52.55M","-4.29%"
"03/27/2025","201.36","200.89","203.79","199.28","27.32M","0.11%"
"03/26/2025","201.13","205.84","206.01","199.93","32.99M","-2.23%"
"03/25/2025","205.71","203.60","206.21","203.22","31.17M","1.21%"
"03/24/2025","203.26","200.00","203.64","199.95","41.63M","3.59%"
"03/21/2025","196.21","192.90","196.99","192.52","60.06M","0.65%"
"03/20/2025","194.95","193.07","199.32","192.30","38.92M","-0.30%"
"03/19/2025","195.54","193.38","195.96","191.96","39.44M","1.41%"
"03/18/2025","192.82","192.52","194.00","189.38","40.41M","-1.49%"
"03/17/2025","195.74","198.77","199.00","194.32","47.34M","-1.12%"
"03/14/2025","197.95","197.41","198.65","195.32","38.10M","2.09%"
"03/13/2025","193.89","198.16","198.88","191.82","41.27M","-2.51%"
"03/12/2025","198.89","200.72","201.52","195.29","43.68M","1.17%"
"03/11/2025","196.59","193.90","200.18","193.40","54.00M","1.05%"
"03/10/2025","194.54","195.60","196.73","190.85","62.35M","-2.36%"
"03/07/2025","199.25","199.49","202.27","192.53","59.80M","-0.72%"
"03/06/2025","200.70","204.40","205.77","198.30","49.86M","-3.68%"
"03/05/2025","208.36","204.80","209.98","203.26","38.61M","2.24%"
"03/04/2025","203.80","200.11","206.80","197.43","60.85M","-0.60%"
"03/03/2025","205.02","213.35","214.01","202.55","42.95M","-3.42%"
"02/28/2025","212.28","208.65","212.62","206.99","51.77M","1.70%"
"02/27/2025","208.74","218.35","219.97","208.37","40.55M","-2.62%"
"02/26/2025","214.35","214.94","218.16","213.09","39.12M","0.73%"
"02/25/2025","212.80","211.63","213.34","204.16","58.96M","0.04%"
"02/24/2025","212.71","217.45","217.71","212.42","42.39M","-1.79%"
"02/21/2025","216.58","223.28","223.31","214.74","55.32M","-2.83%"
"02/20/2025","222.88","224.77","225.13","221.81","30.00M","-1.65%"
"02/19/2025","226.63","225.52","226.83","223.71","28.57M","-0.01%"
"02/18/2025","226.65","228.82","229.30","223.72","42.98M","-0.89%"
"02/14/2025","228.68","229.20","229.89","227.23","27.03M","-0.73%"
"02/13/2025","230.37","228.85","230.42","227.52","31.35M","0.63%"
"02/12/2025","228.93","230.46","231.18","228.16","32.29M","-1.65%"
"02/11/2025","232.76","231.92","233.44","230.13","23.71M","-0.16%"
"02/10/2025","233.14","230.54","233.92","229.20","35.42M","1.74%"
"02/07/2025","229.15","232.50","234.81","228.06","77.54M","-4.05%"
"02/06/2025","238.83","238.01","239.66","236.01","60.90M","1.13%"
"02/05/2025","236.17","237.02","238.32","235.20","38.83M","-2.43%"
"02/04/2025","242.06","239.01","242.52","238.03","29.71M","1.95%"
"02/03/2025","237.42","234.06","239.25","232.90","37.29M","-0.11%"
"01/31/2025","237.68","236.50","240.29","236.41","36.16M","1.30%"
"01/30/2025","234.64","237.14","237.95","232.22","32.02M","-1.03%"
"01/29/2025","237.07","239.01","240.39","236.15","26.09M","-0.45%"
"01/28/2025","238.15","234.29","241.77","233.98","41.59M","1.16%"
"01/27/2025","235.42","226.21","235.61","225.86","49.43M","0.24%"
"01/24/2025","234.85","234.50","236.40","232.93","25.89M","-0.24%"
"01/23/2025","235.42","234.10","235.52","231.51","26.40M","0.17%"
"01/22/2025","235.01","232.02","235.44","231.19","41.45M","1.86%"
"01/21/2025","230.71","228.90","231.78","226.94","39.95M","2.11%"
"01/17/2025","225.94","225.84","226.51","223.08","42.37M","2.39%"
"01/16/2025","220.66","224.42","224.65","220.31","24.76M","-1.20%"
"01/15/2025","223.35","222.83","223.57","220.75","31.29M","2.57%"
"01/14/2025","217.76","220.44","221.82","216.20","24.71M","-0.32%"
"01/13/2025","218.46","218.06","219.40","216.47","27.26M","-0.22%"
"01/10/2025","218.94","221.46","221.71","216.50","36.81M","-1.44%"
"01/08/2025","222.13","223.18","223.52","220.20","25.03M","0.01%"
"01/07/2025","222.11","227.90","228.38","221.46","28.08M","-2.42%"
"01/06/2025","227.61","226.78","228.84","224.84","31.85M","1.53%"
"01/03/2025","224.19","222.51","225.36","221.62","27.52M","1.80%"
"01/02/2025","220.22","222.03","225.15","218.19","33.96M","0.38%"
"12/31/2024","219.39","222.96","223.23","218.94","24.82M","-0.86%"
"12/30/2024","221.30","220.06","223.00","218.43","28.32M","-1.09%"
"12/27/2024","223.75","225.60","226.03","220.90","27.37M","-1.45%"
"12/26/2024","227.05","228.50","228.50","226.67","16.17M","-0.87%"
"12/24/2024","229.05","226.94","229.14","226.13","15.01M","1.77%"
"12/23/2024","225.06","225.01","226.88","223.90","28.07M","0.06%"
"12/20/2024","224.92","219.84","226.21","218.73","88.28M","0.73%"
"12/19/2024","223.29","224.91","226.09","222.92","39.92M","1.26%"
"12/18/2024","220.52","230.77","231.40","220.11","43.28M","-4.60%"
"12/17/2024","231.15","232.39","232.73","227.85","35.95M","-0.76%"
"12/16/2024","232.93","230.23","233.00","228.01","37.55M","2.40%"
"12/13/2024","227.46","228.40","230.20","225.86","28.77M","-0.66%"
"12/12/2024","228.97","229.83","231.09","227.63","28.20M","-0.56%"
"12/11/2024","230.26","226.41","231.20","226.26","35.39M","2.32%"
"12/10/2024","225.04","226.09","229.06","224.20","31.20M","-0.46%"
"12/09/2024","226.09","227.21","230.08","225.67","46.82M","-0.41%"
"12/06/2024","227.03","220.75","227.15","220.60","44.18M","2.94%"
"12/05/2024","220.55","218.03","222.15","217.30","41.14M","1.10%"
"12/04/2024","218.16","215.96","220.00","215.75","48.75M","2.21%"
"12/03/2024","213.44","210.31","214.02","209.65","32.21M","1.30%"
"12/02/2024","210.71","209.96","212.99","209.51","39.52M","1.36%"
"11/29/2024","207.89","205.83","208.20","204.59","24.89M","1.05%"
"11/27/2024","205.74","206.98","207.64","205.05","28.06M","-1.02%"
"11/26/2024","207.86","201.90","208.00","201.79","41.67M","3.18%"
"11/25/2024","201.45","199.28","201.95","199.00","40.69M","2.20%"
"11/22/2024","197.12","198.25","199.26","196.75","31.53M","-0.64%"
"11/21/2024","198.38","203.49","203.49","195.75","58.80M","-2.22%"
"11/20/2024","202.88","202.98","203.13","199.45","32.77M","-0.85%"
"11/19/2024","204.61","199.33","205.30","198.78","31.20M","1.44%"
"11/18/2024","201.70","204.15","204.67","200.95","36.51M","-0.45%"
"11/15/2024","202.61","206.76","207.34","199.61","86.59M","-4.19%"
"11/14/2024","211.48","214.16","215.90","210.88","42.62M","-1.22%"
"11/13/2024","214.10","209.40","215.09","209.14","46.21M","2.48%"
"11/12/2024","208.91","208.37","209.54","206.01","38.94M","1.00%"
"11/11/2024","206.84","208.50","209.65","205.59","35.46M","-0.64%"
"11/08/2024","208.18","209.72","209.96","207.44","36.08M","-0.89%"
"11/07/2024","210.05","207.44","212.25","207.19","52.88M","1.43%"
"11/06/2024","207.09","200.01","207.55","199.14","72.29M","3.80%"
"11/05/2024","199.50","196.04","199.82","195.99","30.56M","1.90%"
"11/04/2024","195.78","196.45","197.33","194.31","38.49M","-1.09%"
"11/01/2024","197.93","199.00","200.50","197.02","99.69M","6.19%"
"10/31/2024","186.40","190.51","190.60","185.23","75.15M","-3.28%"
"10/30/2024","192.73","194.70","195.61","192.42","37.71M","1.00%"
"10/29/2024","190.83","188.58","191.46","187.82","35.69M","1.30%"
"10/28/2024","188.39","189.57","190.21","188.21","27.93M","0.30%"
"10/25/2024","187.83","187.85","190.45","187.53","29.36M","0.78%"
"10/24/2024","186.38","185.25","187.11","183.86","21.65M","0.90%"
"10/23/2024","184.71","188.85","189.16","183.69","31.94M","-2.63%"
"10/22/2024","189.70","188.35","191.52","186.98","29.65M","0.33%"
"10/21/2024","189.07","188.05","189.46","186.40","24.64M","0.04%"
"10/18/2024","188.99","187.15","190.74","186.28","37.42M","0.78%"
"10/17/2024","187.53","188.22","188.94","186.00","25.04M","0.34%"
"10/16/2024","186.89","187.05","187.78","185.61","23.46M","-0.43%"
"10/15/2024","187.69","187.63","188.41","184.58","32.18M","0.08%"
"10/14/2024","187.54","189.78","189.83","187.36","22.61M","-0.68%"
"10/11/2024","188.82","186.63","189.93","186.30","25.75M","1.16%"
"10/10/2024","186.65","187.13","188.13","185.83","27.79M","0.80%"
"10/09/2024","185.17","182.82","185.85","182.05","26.34M","1.34%"
"10/08/2024","182.72","181.91","183.09","180.92","26.37M","1.06%"
"10/07/2024","180.80","182.95","183.60","180.25","42.36M","-3.06%"
"10/04/2024","186.51","185.75","187.60","183.60","41.08M","2.50%"
"10/03/2024","181.96","183.04","183.44","180.88","30.20M","-1.52%"
"10/02/2024","184.76","184.44","186.60","184.04","23.70M","-0.20%"
"10/01/2024","185.13","184.90","186.19","183.45","36.04M","-0.64%"
"09/30/2024","186.33","187.14","188.49","184.65","41.68M","-0.87%"
"09/27/2024","187.97","190.68","190.90","187.34","36.00M","-1.67%"
"09/26/2024","191.16","194.31","194.53","189.54","36.33M","-0.71%"
"09/25/2024","192.53","193.75","193.95","192.16","26.39M","-0.74%"
"09/24/2024","193.96","194.27","195.37","190.13","43.48M","0.04%"
"09/23/2024","193.88","191.64","194.45","190.57","36.99M","1.19%"
"09/20/2024","191.60","190.23","191.84","187.41","100.38M","0.91%"
"09/19/2024","189.87","190.04","190.99","188.47","39.54M","1.85%"
"09/18/2024","186.43","186.45","188.80","185.06","34.45M","-0.24%"
"09/17/2024","186.88","186.85","189.45","186.14","26.09M","1.08%"
"09/16/2024","184.89","185.29","185.81","183.36","26.07M","-0.86%"
"09/13/2024","186.49","187.00","188.50","185.91","26.50M","-0.27%"
"09/12/2024","187.00","184.80","187.41","183.54","33.62M","1.34%"
"09/11/2024","184.52","180.10","184.99","175.73","42.56M","2.77%"
"09/10/2024","179.55","177.49","180.50","176.79","36.23M","2.37%"
"09/09/2024","175.40","174.53","175.85","173.51","29.04M","2.34%"
"09/06/2024","171.39","177.24","178.38","171.16","41.47M","-3.65%"
"09/05/2024","177.89","175.00","179.88","174.99","40.17M","2.63%"
"09/04/2024","173.33","174.48","175.98","172.54","30.31M","-1.66%"
"09/03/2024","176.25","177.55","178.26","175.26","37.82M","-1.26%"
"08/30/2024","178.50","172.78","178.90","172.60","43.43M","3.71%"
"08/29/2024","172.12","173.22","174.29","170.81","26.41M","0.77%"
"08/28/2024","170.80","173.69","173.69","168.92","29.05M","-1.34%"
"08/27/2024","173.12","174.15","174.89","172.25","29.84M","-1.36%"
"08/26/2024","175.50","176.70","177.47","174.30","22.37M","-0.87%"
"08/23/2024","177.04","177.34","178.97","175.24","29.15M","0.52%"
"08/22/2024","176.13","181.38","181.47","175.68","32.05M","-2.21%"
"08/21/2024","180.11","179.92","182.38","178.89","35.60M","0.69%"
"08/20/2024","178.88","177.92","179.01","177.43","26.26M","0.37%"
"08/19/2024","178.22","177.64","178.30","176.16","31.13M","0.66%"
"08/16/2024","177.06","177.04","178.34","176.26","31.49M","-0.30%"
"08/15/2024","177.59","174.86","177.91","173.99","51.70M","4.40%"
"08/14/2024","170.10","172.11","172.28","168.86","28.84M","-0.08%"
"08/13/2024","170.23","167.81","171.04","167.10","39.24M","2.06%"
"08/12/2024","166.80","168.14","168.55","166.11","30.07M","-0.08%"
"08/09/2024","166.94","166.40","168.55","165.85","36.40M","0.69%"
"08/08/2024","165.80","165.16","166.69","162.55","44.62M","1.86%"
"08/07/2024","162.77","166.55","167.58","161.43","48.41M","0.52%"
"08/06/2024","161.93","161.71","165.08","158.54","59.95M","0.57%"
"08/05/2024","161.02","154.21","162.96","151.61","83.15M","-4.10%"
"08/02/2024","167.90","166.75","168.77","160.55","141.45M","-8.78%"
"08/01/2024","184.07","189.29","190.60","181.87","70.44M","-1.56%"
"07/31/2024","186.98","185.05","187.94","184.46","41.67M","2.90%"
"07/30/2024","181.71","184.72","185.86","179.38","39.51M","-0.81%"
"07/29/2024","183.20","183.84","184.75","182.38","33.27M","0.38%"
"07/26/2024","182.50","180.39","183.19","180.24","29.51M","1.47%"
"07/25/2024","179.85","182.91","183.90","176.80","44.46M","-0.54%"
"07/24/2024","180.83","183.20","185.45","180.41","41.53M","-2.99%"
"07/23/2024","186.41","184.10","189.39","183.56","47.54M","2.11%"
"07/22/2024","182.55","185.00","185.06","182.48","39.93M","-0.32%"
"07/19/2024","183.13","181.14","184.93","180.11","43.08M","-0.34%"
"07/18/2024","183.75","189.59","189.68","181.45","51.04M","-2.22%"
"07/17/2024","187.93","191.35","191.58","185.99","48.08M","-2.64%"
"07/16/2024","193.02","195.59","196.62","192.24","33.99M","0.16%"
"07/15/2024","192.72","194.56","196.19","190.83","40.68M","-0.91%"
"07/12/2024","194.49","194.80","196.47","193.83","30.60M","-0.29%"
"07/11/2024","195.05","200.09","200.27","192.86","44.57M","-2.37%"
"07/10/2024","199.79","199.99","200.11","197.69","32.88M","0.23%"
"07/09/2024","199.34","199.40","200.57","199.04","32.76M","0.03%"
"07/08/2024","199.29","200.04","201.20","197.96","34.77M","-0.36%"
"07/05/2024","200.00","198.65","200.55","198.17","39.86M","1.22%"
"07/03/2024","197.59","199.94","200.03","196.76","31.60M","-1.21%"
"07/02/2024","200.00","197.28","200.43","195.93","45.60M","1.42%"
"07/01/2024","197.20","193.49","198.30","192.82","41.19M","2.04%"
"06/28/2024","193.25","197.73","198.85","192.50","76.93M","-2.32%"
"06/27/2024","197.85","195.01","199.84","194.20","74.40M","2.19%"
"06/26/2024","193.61","186.92","194.80","186.26","65.10M","3.90%"
"06/25/2024","186.34","186.81","188.84","185.42","45.90M","0.41%"
"06/24/2024","185.57","189.33","191.00","185.33","50.61M","-1.86%"
"06/21/2024","189.08","187.80","189.27","185.86","72.93M","1.60%"
"06/20/2024","186.10","182.91","186.51","182.72","44.73M","1.80%"
"06/18/2024","182.81","183.74","184.29","181.43","36.66M","-0.68%"
"06/17/2024","184.06","182.52","185.00","181.22","35.60M","0.22%"
"06/14/2024","183.66","183.08","183.72","182.23","25.46M","-0.09%"
"06/13/2024","183.83","186.09","187.67","182.67","39.72M","-1.64%"
"06/12/2024","186.89","188.01","188.35","185.43","33.98M","-0.18%"
"06/11/2024","187.23","187.06","187.77","184.54","27.27M","0.09%"
"06/10/2024","187.06","184.07","187.23","183.79","34.49M","1.50%"
"06/07/2024","184.30","184.90","186.29","183.36","28.02M","-0.38%"
"06/06/2024","185.00","181.74","185.00","181.49","31.37M","2.05%"
"06/05/2024","181.28","180.10","181.50","178.75","32.12M","1.08%"
"06/04/2024","179.34","177.64","179.82","176.44","27.20M","0.56%"
"06/03/2024","178.34","177.70","178.70","175.92","30.79M","1.08%"
"05/31/2024","176.44","178.30","179.21","173.87","58.90M","-1.61%"
"05/30/2024","179.32","181.31","181.34","178.35","29.25M","-1.48%"
"05/29/2024","182.02","181.70","184.08","181.55","32.01M","-0.07%"
"05/28/2024","182.15","179.93","182.24","179.49","29.93M","0.77%"
"05/24/2024","180.75","181.65","182.43","180.30","27.47M","-0.17%"
"05/23/2024","181.05","183.66","184.76","180.08","33.67M","-1.14%"
"05/22/2024","183.13","183.88","185.22","181.97","28.15M","-0.01%"
"05/21/2024","183.15","182.30","183.26","180.75","50.84M","-0.21%"
"05/20/2024","183.54","184.34","186.66","183.28","30.51M","-0.63%"
"05/17/2024","184.70","183.76","185.30","183.35","33.18M","0.58%"
"05/16/2024","183.63","185.60","187.31","183.46","38.83M","-1.27%"
"05/15/2024","185.99","185.97","186.72","182.73","75.46M","-0.58%"
"05/14/2024","187.07","183.82","187.72","183.45","38.70M","0.27%"
"05/13/2024","186.57","188.00","188.31","185.36","24.90M","-0.49%"
"05/10/2024","187.48","189.16","189.89","186.93","34.14M","-1.07%"
"05/09/2024","189.50","188.88","191.70","187.44","43.37M","0.80%"
"05/08/2024","188.00","187.44","188.43","186.38","26.14M","-0.40%"
"05/07/2024","188.76","188.92","189.94","187.30","34.05M","0.03%"
"05/06/2024","188.70","186.28","188.74","184.80","34.73M","1.34%"
"05/03/2024","186.21","186.99","187.87","185.42","39.17M","0.81%"
"05/02/2024","184.72","180.85","185.10","179.91","54.30M","3.20%"
"05/01/2024","179.00","181.63","185.15","176.56","94.65M","2.29%"
"04/30/2024","175.00","181.09","182.99","174.80","94.64M","-3.29%"
"04/29/2024","180.96","182.75","183.53","179.39","54.06M","0.75%"
"04/26/2024","179.62","177.79","180.82","176.13","43.92M","3.43%"
"04/25/2024","173.67","169.68","173.92","166.32","49.25M","-1.65%"
"04/24/2024","176.59","179.94","180.32","176.18","34.19M","-1.64%"
"04/23/2024","179.54","178.08","179.93","175.98","37.05M","1.30%"
"04/22/2024","177.23","176.94","178.87","174.56","37.92M","1.49%"
"04/19/2024","174.63","178.74","179.00","173.44","56.00M","-2.56%"
"04/18/2024","179.22","181.47","182.39","178.65","30.72M","-1.14%"
"04/17/2024","181.28","184.31","184.57","179.82","31.36M","-1.11%"
"04/16/2024","183.32","183.27","184.83","182.26","32.89M","-0.16%"
"04/15/2024","183.62","187.43","188.69","183.00","48.05M","-1.35%"
"04/12/2024","186.13","187.72","188.38","185.08","38.61M","-1.54%"
"04/11/2024","189.05","186.74","189.77","185.51","40.02M","1.67%"
"04/10/2024","185.95","182.76","186.27","182.67","35.88M","0.15%"
"04/09/2024","185.67","187.24","187.34","184.20","36.55M","0.26%"
"04/08/2024","185.19","186.90","187.29","184.81","39.22M","0.06%"
"04/05/2024","185.07","182.38","186.27","181.97","42.37M","2.82%"
"04/04/2024","180.00","184.00","185.10","180.00","41.62M","-1.32%"
"04/03/2024","182.41","179.90","182.87","179.80","31.05M","0.95%"
"04/02/2024","180.69","179.07","180.79","178.38","32.61M","-0.15%"
"04/01/2024","180.97","180.79","183.00","179.95","29.17M","0.33%"
"03/28/2024","180.38","180.17","181.70","179.26","38.05M","0.31%"
"03/27/2024","179.83","179.88","180.00","177.31","33.27M","0.86%"
"03/26/2024","178.30","180.15","180.45","177.95","29.66M","-0.78%"
"03/25/2024","179.71","178.01","180.99","177.24","29.82M","0.47%"
"03/22/2024","178.87","177.75","179.26","176.75","28.00M","0.40%"
"03/21/2024","178.15","179.99","181.41","178.15","32.82M","0.00%"
"03/20/2024","178.15","176.14","178.53","174.64","29.95M","1.28%"
"03/19/2024","175.90","174.21","176.09","173.52","26.88M","0.81%"
"03/18/2024","174.48","175.80","176.69","174.28","31.25M","0.03%"
"03/15/2024","174.42","176.64","177.93","173.90","72.15M","-2.42%"
"03/14/2024","178.75","177.69","179.53","176.46","43.71M","1.24%"
"03/13/2024","176.55","175.90","177.62","175.55","30.77M","0.66%"
"03/12/2024","175.39","173.50","176.76","171.98","36.61M","1.99%"
"03/11/2024","171.96","174.31","174.47","171.47","28.48M","-1.93%"
"03/08/2024","175.35","176.44","178.79","174.33","37.89M","-0.83%"
"03/07/2024","176.82","174.83","177.99","173.72","34.06M","1.91%"
"03/06/2024","173.51","175.54","176.46","173.26","32.09M","-0.35%"
"03/05/2024","174.12","176.93","176.93","173.30","37.23M","-1.95%"
"03/04/2024","177.58","177.53","180.14","177.49","37.38M","-0.36%"
"03/01/2024","178.22","176.75","178.73","176.07","31.98M","0.83%"
"02/29/2024","176.76","173.01","177.22","172.85","53.81M","2.08%"
"02/28/2024","173.16","172.44","174.05","172.27","28.18M","-0.22%"
"02/27/2024","173.54","174.07","174.62","172.86","31.14M","-0.68%"
"02/26/2024","174.73","175.70","176.37","174.26","44.37M","-0.15%"
"02/23/2024","174.99","174.28","175.75","173.70","59.72M","0.23%"
"02/22/2024","174.58","173.10","174.80","171.77","55.39M","3.55%"
"02/21/2024","168.59","168.94","170.23","167.14","44.58M","0.90%"
"02/20/2024","167.08","167.83","168.71","165.74","41.98M","-1.43%"
"02/16/2024","169.51","168.74","170.42","167.17","48.11M","-0.17%"
"02/15/2024","169.80","170.58","171.17","167.59","49.86M","-0.69%"
"02/14/2024","170.98","169.21","171.21","168.28","42.82M","1.39%"
"02/13/2024","168.64","167.73","170.95","165.75","56.35M","-2.15%"
"02/12/2024","172.34","174.80","175.39","171.54","51.05M","-1.21%"
"02/09/2024","174.45","170.90","175.00","170.58","56.99M","2.71%"
"02/08/2024","169.84","169.65","171.43","168.88","42.32M","-0.40%"
"02/07/2024","170.53","169.48","170.88","168.94","47.17M","0.82%"
"02/06/2024","169.15","169.39","170.71","167.65","42.51M","-0.68%"
"02/05/2024","170.31","170.20","170.55","167.70","55.08M","-0.87%"
"02/02/2024","171.81","169.19","172.50","167.33","117.22M","7.87%"
"02/01/2024","159.28","155.87","159.76","155.62","76.54M","2.63%"
"01/31/2024","155.20","157.00","159.01","154.81","50.28M","-2.39%"
"01/30/2024","159.00","160.70","161.73","158.49","45.21M","-1.40%"
"01/29/2024","161.26","159.34","161.29","158.90","45.27M","1.34%"
"01/26/2024","159.12","158.42","160.72","157.91","51.05M","0.87%"
"01/25/2024","157.75","156.95","158.51","154.55","43.64M","0.56%"
"01/24/2024","156.87","157.80","158.51","156.48","48.55M","0.54%"
"01/23/2024","156.02","154.85","156.21","153.93","37.99M","0.80%"
"01/22/2024","154.78","156.89","157.05","153.90","43.69M","-0.36%"
"01/19/2024","155.34","153.83","155.76","152.74","51.65M","1.20%"
"01/18/2024","153.50","152.77","153.77","151.82","37.85M","1.18%"
"01/17/2024","151.71","151.49","152.15","149.91","34.95M","-0.95%"
"01/16/2024","153.16","153.53","154.99","152.15","41.38M","-0.94%"
"01/12/2024","154.62","155.39","156.20","154.01","40.48M","-0.36%"
"01/11/2024","155.18","155.04","157.17","153.12","49.07M","0.94%"
"01/10/2024","153.73","152.06","154.42","151.88","44.42M","1.56%"
"01/09/2024","151.37","148.33","151.71","148.21","43.81M","1.52%"
"01/08/2024","149.10","146.74","149.40","146.15","46.76M","2.66%"
"01/05/2024","145.24","144.69","146.59","144.53","45.15M","0.46%"
"01/04/2024","144.57","145.59","147.38","144.05","56.04M","-2.63%"
"01/03/2024","148.47","149.20","151.05","148.33","49.43M","-0.97%"
"01/02/2024","149.93","151.54","152.38","148.39","47.34M","-1.32%"
"12/29/2023","151.94","153.10","153.89","151.03","39.82M","-0.94%"
"12/28/2023","153.38","153.72","154.08","152.95","27.06M","0.03%"
"12/27/2023","153.34","153.56","154.78","153.12","31.43M","-0.05%"
"12/26/2023","153.41","153.56","153.98","153.03","25.07M","-0.01%"
"12/22/2023","153.42","153.77","154.35","152.71","29.51M","-0.27%"
"12/21/2023","153.84","153.30","153.97","152.10","36.31M","1.13%"
"12/20/2023","152.12","152.90","155.63","151.56","50.32M","-1.09%"
"12/19/2023","153.79","154.40","155.12","152.69","43.17M","-0.18%"
"12/18/2023","154.07","150.56","154.85","150.05","62.51M","2.73%"
"12/15/2023","149.97","148.38","150.57","147.88","110.09M","1.73%"
"12/14/2023","147.42","149.93","150.54","145.52","58.40M","-0.95%"
"12/13/2023","148.84","148.12","149.46","146.82","52.77M","0.92%"
"12/12/2023","147.48","145.52","147.50","145.30","44.94M","1.09%"
"12/11/2023","145.89","145.66","146.19","143.64","50.91M","-1.04%"
"12/08/2023","147.42","145.48","147.84","145.40","41.91M","0.37%"
"12/07/2023","146.88","146.15","147.92","145.34","52.35M","1.63%"
"12/06/2023","144.52","147.58","147.85","144.28","39.68M","-1.61%"
