"Date","Price","Open","High","Low","Vol.","Change %"
"03/28/2024","139.99","143.52","143.53","139.03","9.67M","-2.55%"
"03/27/2024","143.65","139.58","143.84","139.31","10.06M","3.79%"
"03/26/2024","138.41","138.36","139.61","137.49","4.04M","0.03%"
"03/25/2024","138.36","139.30","139.97","137.81","5.02M","-0.95%"
"03/22/2024","139.69","140.60","141.56","139.63","5.46M","-0.84%"
"03/21/2024","140.88","139.26","141.20","138.04","6.30M","1.56%"
"03/20/2024","138.71","137.66","139.39","137.18","5.77M","0.27%"
"03/19/2024","138.34","135.43","138.71","134.78","7.47M","2.09%"
"03/18/2024","135.51","134.75","136.18","134.45","4.97M","0.60%"
"03/15/2024","134.70","132.11","135.98","131.50","10.59M","1.28%"
"03/14/2024","132.99","135.78","136.18","132.10","7.55M","-2.00%"
"03/13/2024","135.71","132.00","136.42","132.00","6.75M","1.61%"
"03/12/2024","133.55","133.55","133.83","130.74","5.53M","0.54%"
"03/11/2024","132.84","133.26","134.32","129.98","7.45M","-0.83%"
"03/08/2024","133.95","135.19","140.22","133.47","16.95M","0.88%"
"03/07/2024","132.79","129.23","132.97","128.86","11.49M","4.39%"
"03/06/2024","127.21","126.89","128.39","126.38","6.54M","1.04%"
"03/05/2024","125.90","128.82","129.32","124.88","6.39M","-1.96%"
"03/04/2024","128.41","127.10","129.02","126.47","6.71M","1.49%"
"03/01/2024","126.53","125.21","127.06","125.11","6.94M","1.12%"
"02/29/2024","125.12","124.41","125.36","123.70","6.53M","0.82%"
"02/28/2024","124.10","122.95","125.14","122.68","6.09M","1.05%"
"02/27/2024","122.81","123.61","123.63","122.10","5.83M","-0.50%"
