"Date","Price","Open","High","Low","Vol.","Change %"
"11/27/2023","619.27","618.80","625.83","614.57","1.85M","-0.03%"
"11/24/2023","619.43","616.26","619.44","613.60","942.67K","-0.05%"
"11/22/2023","619.72","616.63","624.38","614.01","2.06M","1.43%"
"11/21/2023","610.99","610.63","615.57","607.03","1.91M","-0.28%"
"11/20/2023","612.70","605.31","614.20","604.50","2.39M","1.67%"
"11/17/2023","602.66","602.07","605.05","597.02","1.97M","0.10%"
"11/16/2023","602.06","595.45","605.27","592.14","2.04M","1.13%"
"11/15/2023","595.31","605.00","605.73","591.79","3.09M","-1.49%"
"11/14/2023","604.33","601.56","613.71","599.04","2.88M","2.37%"
"11/13/2023","590.34","589.98","594.26","583.36","2.51M","-1.15%"
"11/10/2023","597.22","580.49","598.14","576.01","3.06M","3.37%"
"11/09/2023","577.74","587.51","590.04","576.34","2.34M","-1.29%"
"11/08/2023","585.31","589.00","595.66","581.07","3.08M","0.02%"
"11/07/2023","585.20","568.81","589.00","568.81","3.99M","3.49%"
"11/06/2023","565.45","566.00","567.88","558.17","2.59M","0.32%"
"11/03/2023","563.66","560.00","567.03","557.66","2.07M","0.89%"
"11/02/2023","558.71","550.44","559.35","550.00","2.63M","2.61%"
"11/01/2023","544.50","535.00","545.27","534.00","2.64M","2.34%"
"10/31/2023","532.06","530.64","532.64","522.81","2.05M","0.97%"
"10/30/2023","526.94","516.11","530.75","512.24","2.81M","3.70%"
"10/27/2023","508.12","517.50","519.86","506.92","2.99M","-1.20%"
"10/26/2023","514.28","530.00","530.99","511.68","2.88M","-1.32%"
"10/25/2023","521.14","533.56","534.46","517.63","2.53M","-3.41%"
"10/24/2023","539.56","544.64","546.00","532.12","2.36M","-0.16%"
"10/23/2023","540.41","535.81","548.03","531.00","2.17M","-0.10%"
"10/20/2023","540.96","555.74","555.98","535.95","2.73M","-2.66%"
"10/19/2023","555.74","560.00","567.10","553.47","2.81M","-0.38%"
"10/18/2023","557.87","554.48","568.18","554.24","2.61M","-0.40%"
"10/17/2023","560.09","545.41","560.80","543.34","2.36M","1.70%"
"10/16/2023","550.74","553.18","555.57","545.69","2.18M","0.36%"
"10/13/2023","548.76","560.00","562.89","546.99","2.83M","-1.94%"
"10/12/2023","559.63","553.70","574.40","552.23","4.62M","1.77%"
"10/11/2023","549.91","538.59","551.34","536.11","3.31M","3.23%"
"10/10/2023","532.72","530.91","537.00","530.40","2.09M","0.65%"
"10/09/2023","529.29","522.00","530.00","518.75","1.71M","0.50%"
"10/06/2023","526.68","513.22","531.31","509.52","2.53M","1.98%"
"10/05/2023","516.44","519.84","522.60","509.23","1.82M","-0.38%"
"10/04/2023","518.42","511.93","519.76","510.00","2.03M","2.25%"
"10/03/2023","507.03","517.52","520.49","504.55","2.00M","-2.71%"
"10/02/2023","521.13","508.24","522.41","508.24","2.41M","2.20%"
"09/29/2023","509.90","505.44","518.58","505.44","2.80M","1.04%"
"09/28/2023","504.67","500.00","508.67","499.25","2.72M","0.41%"
"09/27/2023","502.60","507.51","509.25","498.70","3.31M","-0.73%"
"09/26/2023","506.30","510.14","510.14","502.01","2.38M","-1.04%"
"09/25/2023","511.60","511.45","514.24","507.22","2.22M","-0.25%"
"09/22/2023","512.90","513.09","518.15","508.83","2.70M","-0.19%"
"09/21/2023","513.88","519.48","526.29","513.40","3.85M","-4.09%"
"09/20/2023","535.78","541.69","548.85","535.73","2.63M","-1.09%"
"09/19/2023","541.69","531.35","542.40","529.47","2.39M","1.74%"
"09/18/2023","532.42","524.23","533.98","522.18","2.65M","0.67%"
"09/15/2023","528.89","532.11","537.69","523.62","9.77M","-4.21%"
"09/14/2023","552.16","551.09","555.19","544.34","4.79M","-0.25%"
"09/13/2023","553.56","557.02","559.85","546.43","3.47M","2.09%"
"09/12/2023","542.21","555.63","559.09","540.37","3.96M","-3.95%"
"09/11/2023","564.50","562.00","565.43","556.70","2.08M","0.74%"
"09/08/2023","560.36","568.90","570.24","558.03","2.27M","-0.02%"
"09/07/2023","560.46","554.00","561.83","551.08","2.09M","-0.26%"
"09/06/2023","561.94","560.45","564.06","555.85","2.30M","-0.52%"
"09/05/2023","564.88","557.88","567.59","555.42","2.35M","0.30%"
"09/01/2023","563.21","564.80","569.98","558.52","2.23M","0.69%"
"08/31/2023","559.34","547.00","562.10","546.76","3.92M","2.56%"
"08/30/2023","545.36","540.10","546.00","536.09","1.93M","0.89%"
"08/29/2023","540.57","527.70","541.97","526.15","2.17M","2.01%"
"08/28/2023","529.92","525.70","533.51","523.98","1.68M","0.93%"
"08/25/2023","525.06","514.92","528.43","514.47","2.31M","2.46%"
"08/24/2023","512.43","539.00","539.67","511.05","2.95M","-3.44%"
"08/23/2023","530.71","522.73","535.25","519.24","2.34M","2.16%"
"08/22/2023","519.48","529.72","530.00","518.35","1.50M","-0.19%"
"08/21/2023","520.47","510.29","522.98","510.29","2.43M","2.43%"
"08/18/2023","508.13","504.65","510.05","503.90","2.14M","-0.69%"
"08/17/2023","511.67","525.00","525.49","510.56","2.46M","-0.55%"
"08/16/2023","514.49","517.81","523.15","514.17","1.54M","-0.81%"
