"Date","Price","Open","High","Low","Vol.","Change %"
"08/08/2025","198.05","199.08","200.33","197.14","4.10M","-0.41%"
"08/07/2025","198.86","197.05","199.83","196.50","4.68M","1.30%"
"08/06/2025","196.30","197.23","198.05","194.67","4.06M","-1.13%"
"08/05/2025","198.55","197.55","199.89","196.48","4.15M","0.69%"
"08/04/2025","197.19","194.81","197.37","193.72","4.22M","1.01%"
"08/01/2025","195.22","189.92","197.06","189.79","8.08M","3.28%"
"07/31/2025","189.02","197.06","198.83","187.62","10.35M","-0.15%"
"07/30/2025","189.31","191.77","192.70","188.01","5.01M","-1.00%"
"07/29/2025","191.22","189.15","192.49","187.86","6.72M","1.43%"
"07/28/2025","188.52","191.21","191.21","187.64","3.78M","-0.92%"
"07/25/2025","190.28","191.40","191.40","188.53","3.79M","-0.29%"
"07/24/2025","190.83","190.76","192.24","189.99","3.46M","0.15%"
"07/23/2025","190.55","187.04","190.80","186.77","4.34M","1.84%"
"07/22/2025","187.11","184.94","188.20","184.90","4.43M","1.22%"
"07/21/2025","184.85","189.62","189.90","184.63","4.95M","-2.33%"
"07/18/2025","189.26","191.51","192.34","188.57","5.33M","-1.12%"
"07/17/2025","191.40","189.00","192.12","188.26","4.85M","0.43%"
"07/16/2025","190.58","186.92","191.38","186.50","6.20M","2.25%"
"07/15/2025","186.39","190.21","190.67","185.01","6.73M","-2.68%"
"07/14/2025","191.52","191.72","192.66","190.04","4.07M","-0.48%"
"07/11/2025","192.45","193.89","194.00","191.16","4.99M","-1.31%"
