"Date","Price","Open","High","Low","Vol.","Change %"
"08/16/2021","148.13","148.40","149.08","146.72","4.41M","-0.34%"
"08/13/2021","148.64","147.00","149.31","146.93","5.76M","1.01%"
"08/12/2021","147.15","147.76","148.00","146.39","5.78M","0.32%"
"08/11/2021","146.68","146.06","146.79","144.40","6.22M","0.56%"
"08/10/2021","145.87","147.32","147.50","142.40","4.20M","-0.71%"
"08/09/2021","146.92","146.79","147.72","145.75","4.97M","0.44%"
"08/06/2021","146.28","146.13","148.23","145.92","5.73M","-0.37%"
"08/05/2021","146.83","147.24","147.47","144.57","7.17M","-0.94%"
"08/04/2021","148.22","148.02","149.20","147.33","5.56M","0.18%"
"08/03/2021","147.95","148.91","149.58","146.56","6.22M","-0.61%"
"08/02/2021","148.86","150.00","152.28","148.21","10.82M","-0.63%"
"07/30/2021","149.80","149.20","150.41","148.36","8.40M","-0.79%"
"07/29/2021","150.99","146.50","151.52","146.41","19.45M","6.00%"
"07/28/2021","142.44","141.27","142.91","140.14","9.30M","1.07%"
"07/27/2021","140.93","142.49","143.00","138.21","7.58M","-1.79%"
"07/26/2021","143.50","143.95","144.38","142.24","6.25M","-0.95%"
"07/23/2021","144.88","143.45","144.99","142.03","6.31M","1.71%"
"07/22/2021","142.44","142.00","142.85","141.50","3.86M","0.19%"
"07/21/2021","142.17","139.65","142.22","139.65","6.16M","1.88%"
"07/20/2021","139.55","139.02","140.42","137.20","6.02M","0.55%"
"07/19/2021","138.79","138.32","138.90","136.81","9.37M","-0.66%"
"07/16/2021","139.71","141.87","142.51","139.53","5.91M","-1.24%"
"07/15/2021","141.46","144.12","144.14","140.72","6.67M","-1.59%"
"07/14/2021","143.75","143.50","146.34","142.50","11.31M","1.82%"
"07/13/2021","141.18","142.44","142.66","140.42","5.66M","-0.91%"
"07/12/2021","142.47","141.40","143.02","141.20","6.79M","0.74%"
"07/09/2021","141.43","137.89","141.73","137.81","7.36M","2.27%"
"07/08/2021","138.29","137.72","138.87","135.60","7.50M","-1.20%"
"07/07/2021","139.97","142.24","142.36","139.06","5.03M","-0.86%"
"07/06/2021","141.19","143.00","143.18","139.68","7.10M","-0.97%"
"07/02/2021","142.58","141.99","142.68","141.25","5.40M","1.26%"
"07/01/2021","140.80","142.91","143.02","140.35","6.09M","-1.49%"
"06/30/2021","142.93","142.35","143.63","141.84","6.45M","0.22%"
"06/29/2021","142.62","139.63","142.95","139.25","6.89M","2.08%"
"06/28/2021","139.72","138.23","140.17","137.98","6.65M","1.50%"
"06/25/2021","137.65","138.45","139.47","136.97","7.95M","-0.20%"
"06/24/2021","137.92","136.62","138.51","136.35","7.94M","1.77%"
"06/23/2021","135.52","134.89","136.23","134.81","6.61M","0.33%"
"06/22/2021","135.08","134.22","135.31","133.29","5.98M","0.84%"
"06/21/2021","133.96","133.05","135.10","132.66","6.37M","0.72%"
"06/18/2021","133.00","134.55","134.58","132.24","12.75M","-1.74%"
"06/17/2021","135.35","134.31","136.62","134.09","6.62M","0.30%"
"06/16/2021","134.95","136.47","137.05","133.66","7.40M","-0.46%"
"06/15/2021","135.58","137.14","137.38","135.23","5.72M","-1.26%"
"06/14/2021","137.31","135.20","137.31","134.79","7.91M","2.00%"
"06/11/2021","134.62","133.80","134.65","133.65","6.53M","0.30%"
"06/10/2021","134.22","133.05","135.10","132.58","5.52M","1.00%"
"06/09/2021","132.89","135.10","135.35","132.79","6.72M","-0.98%"
"06/08/2021","134.20","134.06","135.39","133.00","9.66M","0.66%"
"06/07/2021","133.32","133.70","133.77","132.64","5.56M","-0.76%"
"06/04/2021","134.34","132.52","135.05","132.20","7.42M","1.94%"
"06/03/2021","131.78","132.65","133.39","131.42","6.64M","-1.52%"
"06/02/2021","133.82","133.18","134.73","132.47","6.03M","-0.09%"
"06/01/2021","133.94","135.10","136.07","133.53","7.06M","-0.45%"
"05/28/2021","134.54","134.15","135.64","133.95","7.04M","0.67%"
"05/27/2021","133.64","132.73","134.64","132.71","7.38M","0.41%"
"05/26/2021","133.09","133.87","134.52","132.22","6.66M","-0.49%"
"05/25/2021","133.75","133.54","134.30","132.80","7.27M","0.63%"
"05/24/2021","132.91","131.33","134.00","131.33","8.23M","1.10%"
"05/21/2021","131.46","132.14","132.69","130.49","8.67M","-0.89%"
"05/20/2021","132.64","131.53","133.28","131.46","9.21M","1.52%"
"05/19/2021","130.66","127.19","130.83","126.45","8.11M","1.36%"
"05/18/2021","128.91","130.64","131.24","128.79","8.65M","-0.69%"
"05/17/2021","129.80","129.29","129.83","127.71","5.92M","-0.27%"
"05/14/2021","130.15","128.63","131.42","127.81","9.39M","2.39%"
"05/13/2021","127.11","127.12","128.48","125.87","10.64M","2.00%"
"05/12/2021","124.62","126.03","127.13","123.68","13.53M","-2.92%"
"05/11/2021","128.37","125.25","128.56","124.77","11.95M","-0.44%"
"05/10/2021","128.94","136.02","136.68","128.82","19.54M","-6.46%"
"05/07/2021","137.85","136.94","138.69","136.29","6.89M","1.36%"
"05/06/2021","136.00","134.49","136.54","133.10","8.35M","1.00%"
"05/05/2021","134.65","136.08","136.45","134.11","6.29M","0.40%"
"05/04/2021","134.12","136.00","136.00","132.42","12.00M","-2.41%"
"05/03/2021","137.43","139.70","139.76","136.87","7.92M","-0.99%"
"04/30/2021","138.80","141.07","142.09","138.26","11.37M","-2.72%"
"04/29/2021","142.68","145.01","145.30","140.67","20.50M","4.47%"
"04/28/2021","136.57","138.17","138.27","135.75","13.12M","-1.04%"
"04/27/2021","138.01","138.71","139.38","136.98","9.28M","-0.68%"
"04/26/2021","138.96","135.33","139.69","135.12","9.72M","2.61%"
"04/23/2021","135.43","133.74","136.11","133.54","7.67M","1.85%"
"04/22/2021","132.97","135.37","135.96","132.47","8.35M","-2.36%"
"04/21/2021","136.19","132.82","136.37","132.50","7.24M","2.09%"
"04/20/2021","133.40","134.55","134.78","132.79","7.47M","-1.37%"
"04/19/2021","135.25","136.90","137.05","134.09","8.73M","-2.14%"
"04/16/2021","138.21","137.62","139.01","136.65","6.58M","0.27%"
"04/15/2021","137.84","136.00","137.99","135.57","11.73M","2.29%"
"04/14/2021","134.75","137.08","137.84","133.91","9.97M","-1.86%"
"04/13/2021","137.30","138.38","138.77","135.75","9.23M","-0.10%"
"04/12/2021","137.44","138.86","139.89","136.05","10.36M","-2.23%"
"04/09/2021","140.57","139.90","140.68","138.88","6.03M","0.16%"
"04/08/2021","140.34","140.00","140.37","138.81","7.30M","0.65%"
"04/07/2021","139.43","138.33","139.95","137.40","6.96M","0.99%"
"04/06/2021","138.06","139.85","140.23","137.63","9.10M","-1.62%"
"04/05/2021","140.33","139.04","140.50","138.23","12.56M","1.84%"
"04/01/2021","137.79","134.50","138.43","133.60","14.07M","3.92%"
"03/31/2021","132.59","130.96","133.52","130.57","8.36M","1.91%"
"03/30/2021","130.11","130.17","131.24","129.07","7.10M","-0.88%"
"03/29/2021","131.27","132.54","133.34","129.77","9.75M","-1.29%"
"03/26/2021","132.99","127.06","133.35","127.04","11.07M","4.49%"
"03/25/2021","127.28","126.66","127.64","124.39","10.46M","0.08%"
"03/24/2021","127.18","132.99","133.06","127.11","10.96M","-4.03%"
"03/23/2021","132.52","134.00","134.35","131.41","7.43M","-1.17%"
"03/22/2021","134.09","132.96","135.55","132.60","9.04M","2.34%"
"03/19/2021","131.02","129.79","132.48","129.17","17.60M","0.98%"
"03/18/2021","129.75","132.44","133.60","129.66","9.59M","-3.11%"
"03/17/2021","133.92","131.31","135.60","129.68","10.78M","0.20%"
"03/16/2021","133.65","132.89","135.44","132.29","10.43M","1.53%"
"03/15/2021","131.64","130.06","131.76","129.12","7.81M","1.28%"
"03/12/2021","129.98","129.90","130.33","127.62","9.37M","-1.34%"
"03/11/2021","131.74","131.01","133.24","130.01","11.92M","3.03%"
"03/10/2021","127.87","130.67","131.10","127.64","12.49M","-0.96%"
"03/09/2021","129.11","127.39","129.92","126.33","13.13M","4.80%"
"03/08/2021","123.20","129.00","129.77","122.99","15.26M","-5.05%"
"03/05/2021","129.75","130.92","131.17","125.40","13.29M","1.53%"
"03/04/2021","127.80","132.35","134.20","126.58","15.83M","-2.93%"
"03/03/2021","131.66","135.60","136.18","131.54","14.86M","-3.93%"
"03/02/2021","137.04","140.00","140.10","136.77","8.69M","-1.76%"
"03/01/2021","139.49","137.50","139.63","136.46","9.43M","2.42%"
"02/26/2021","136.19","136.76","138.15","134.70","11.77M","0.49%"
"02/25/2021","135.53","139.56","140.83","135.02","12.70M","-3.95%"
"02/24/2021","141.10","136.40","141.18","135.09","13.15M","2.90%"
"02/23/2021","137.12","136.38","138.48","134.44","14.43M","-1.68%"
"02/22/2021","139.46","142.25","144.12","139.08","12.76M","-3.78%"
"02/19/2021","144.94","144.78","145.85","143.49","10.01M","0.72%"
"02/18/2021","143.91","143.54","144.70","142.96","8.41M","-0.58%"
"02/17/2021","144.75","145.82","146.89","143.42","11.95M","-1.64%"
"02/16/2021","147.16","149.00","149.74","146.06","10.21M","-0.55%"
"02/12/2021","147.98","145.57","151.40","144.87","9.16M","1.66%"
"02/11/2021","145.56","145.78","146.57","143.53","11.60M","0.04%"
"02/10/2021","145.50","147.62","147.75","144.37","11.70M","-0.42%"
"02/09/2021","146.11","147.55","148.50","145.90","11.68M","-0.86%"
"02/08/2021","147.38","147.10","147.60","145.30","12.18M","1.06%"
"02/05/2021","145.84","148.85","148.90","144.62","24.70M","-1.44%"
"02/04/2021","147.97","150.18","151.78","145.20","46.14M","-8.83%"
"02/03/2021","162.30","167.58","167.58","161.80","14.16M","-1.51%"
"02/02/2021","164.78","164.51","165.38","161.30","6.93M","1.98%"
"02/01/2021","161.58","157.37","162.40","156.49","8.27M","3.39%"
"01/29/2021","156.28","160.25","160.63","154.75","9.50M","0.47%"
"01/28/2021","155.55","156.28","158.97","153.11","8.09M","1.22%"
"01/27/2021","153.67","158.49","160.73","152.69","9.85M","-5.46%"
"01/26/2021","162.55","164.20","164.65","160.91","6.55M","-1.13%"
"01/25/2021","164.40","164.32","167.04","161.73","5.37M","1.22%"
"01/22/2021","162.42","164.00","164.27","161.52","5.06M","-1.41%"
"01/21/2021","164.75","165.80","166.49","163.34","6.31M","0.09%"
"01/20/2021","164.60","164.72","167.94","164.44","7.94M","0.51%"
"01/19/2021","163.77","158.94","164.10","158.45","8.21M","4.25%"
"01/15/2021","157.09","160.77","160.86","156.88","8.61M","-2.34%"
"01/14/2021","160.85","159.40","163.18","158.50","10.10M","2.18%"
"01/13/2021","157.42","155.19","157.93","153.65","5.48M","1.92%"
"01/12/2021","154.45","156.64","156.87","153.96","4.39M","-1.06%"
"01/11/2021","156.11","156.10","158.13","154.92","5.15M","-0.34%"
"01/08/2021","156.64","157.23","157.53","154.54","6.25M","0.60%"
"01/07/2021","155.70","152.33","156.42","152.26","8.48M","2.98%"
"01/06/2021","151.19","151.53","153.87","149.47","7.17M","-0.81%"
"01/05/2021","152.43","148.65","152.70","148.50","8.51M","2.65%"
"01/04/2021","148.50","153.01","155.15","147.14","9.83M","-2.52%"
"12/31/2020","152.34","150.32","152.56","150.10","4.94M","1.59%"
"12/30/2020","149.95","149.12","151.61","148.92","3.97M","0.98%"
"12/29/2020","148.49","148.97","148.99","147.03","3.54M","0.51%"
"12/28/2020","147.74","150.62","151.07","147.44","4.58M","-0.71%"
"12/24/2020","148.79","147.80","148.90","147.20","2.12M","1.25%"
"12/23/2020","146.96","147.63","151.54","146.87","5.19M","0.42%"
"12/22/2020","146.34","146.61","147.03","144.72","5.75M","-0.31%"
"12/21/2020","146.80","145.01","147.36","144.41","7.02M","-0.42%"
"12/18/2020","147.42","150.79","150.79","146.12","13.29M","-1.41%"
"12/17/2020","149.53","150.87","151.23","148.38","7.04M","-0.14%"
"12/16/2020","149.74","149.14","150.44","146.71","6.61M","0.93%"
"12/15/2020","148.36","149.37","149.91","147.10","6.62M","1.42%"
"12/14/2020","146.29","144.90","147.75","143.33","12.26M","1.39%"
"12/11/2020","144.28","149.24","150.27","141.89","25.92M","-7.36%"
"12/10/2020","155.75","154.42","157.85","152.73","7.52M","-0.17%"
"12/09/2020","156.02","158.60","161.07","155.55","7.95M","-1.75%"
"12/08/2020","158.80","157.46","159.29","155.87","6.09M","0.49%"
"12/07/2020","158.02","158.55","158.97","156.71","7.01M","0.25%"
"12/04/2020","157.62","150.30","158.09","150.00","12.76M","5.14%"
"12/03/2020","149.91","151.04","152.77","149.64","6.36M","-0.05%"
"12/02/2020","149.98","150.51","151.49","149.62","7.80M","-0.85%"
"12/01/2020","151.26","148.79","152.39","147.79","11.91M","2.78%"
"11/30/2020","147.17","144.63","147.29","144.05","8.71M","2.32%"
"11/27/2020","143.83","145.49","146.43","143.70","3.88M","-0.17%"
"11/25/2020","144.08","145.95","147.49","144.04","6.40M","-1.27%"
"11/24/2020","145.93","143.39","146.33","141.11","10.81M","1.47%"
"11/23/2020","143.82","142.35","147.00","141.88","11.65M","-1.51%"
"11/20/2020","146.03","148.28","149.10","145.94","5.56M","-1.02%"
"11/19/2020","147.53","146.56","149.30","145.46","7.74M","0.33%"
"11/18/2020","147.05","149.24","153.33","146.91","12.12M","-1.14%"
"11/17/2020","148.74","149.02","149.85","147.18","7.44M","-0.22%"
"11/16/2020","149.07","145.20","149.25","144.55","7.60M","3.33%"
"11/13/2020","144.26","145.54","146.25","143.23","5.90M","0.24%"
"11/12/2020","143.91","147.57","148.51","143.07","8.59M","-2.56%"
"11/11/2020","147.69","144.50","148.09","144.00","10.22M","5.41%"
"11/10/2020","140.11","140.15","143.17","138.53","12.02M","-1.75%"
"11/09/2020","142.61","149.41","149.41","142.44","10.67M","-1.66%"
"11/06/2020","145.01","146.01","146.23","143.96","7.28M","-0.28%"
"11/05/2020","145.41","145.82","148.80","141.83","27.91M","12.75%"
"11/04/2020","128.97","129.32","129.57","126.07","12.61M","2.81%"
"11/03/2020","125.45","125.44","126.92","124.69","5.83M","1.19%"
"11/02/2020","123.97","124.50","126.17","122.41","5.86M","0.49%"
"10/30/2020","123.36","123.68","125.25","121.60","7.81M","-2.44%"
"10/29/2020","126.44","122.06","127.69","121.89","7.05M","4.00%"
"10/28/2020","121.58","123.50","123.82","121.05","8.23M","-3.44%"
"10/27/2020","125.91","126.51","126.96","125.19","5.83M","-0.23%"
"10/26/2020","126.20","127.53","128.67","124.40","6.07M","-2.08%"
"10/23/2020","128.88","128.59","129.10","127.10","3.94M","0.39%"
"10/22/2020","128.38","129.51","129.59","126.86","3.90M","-0.13%"
"10/21/2020","128.55","128.04","130.42","126.37","4.34M","0.19%"
"10/20/2020","128.30","129.18","129.33","127.51","4.41M","-0.09%"
"10/19/2020","128.42","130.13","131.96","127.70","5.77M","-0.47%"
"10/16/2020","129.03","129.70","130.19","127.74","6.63M","0.35%"
"10/15/2020","128.58","127.30","129.13","126.65","7.38M","-1.00%"
"10/14/2020","129.88","129.08","132.42","128.93","13.18M","1.90%"
"10/13/2020","127.46","127.47","128.18","125.40","7.61M","0.61%"
"10/12/2020","126.69","127.70","127.70","124.95","7.89M","1.46%"
"10/09/2020","124.87","123.93","125.89","122.79","11.07M","2.07%"
"10/08/2020","122.34","124.00","124.43","121.84","4.76M","-0.56%"
"10/07/2020","123.03","121.24","123.36","120.65","7.41M","2.92%"
"10/06/2020","119.54","120.45","122.52","119.10","7.64M","-0.81%"
"10/05/2020","120.52","116.90","120.65","116.73","5.84M","4.37%"
"10/02/2020","115.47","116.78","118.66","115.43","5.83M","-3.39%"
"10/01/2020","119.52","119.93","120.21","117.70","5.32M","1.56%"
"09/30/2020","117.68","117.50","119.25","116.92","5.83M","0.26%"
"09/29/2020","117.38","118.14","119.25","117.20","5.69M","-0.92%"
"09/28/2020","118.47","115.96","118.74","114.92","9.04M","3.47%"
"09/25/2020","114.50","113.55","115.75","111.80","11.72M","2.06%"
"09/24/2020","112.19","109.39","113.29","109.24","6.85M","1.47%"
"09/23/2020","110.57","113.64","113.93","110.07","6.55M","-2.86%"
"09/22/2020","113.82","112.61","114.25","110.42","6.91M","1.70%"
"09/21/2020","111.92","109.16","112.14","108.30","8.20M","1.11%"
"09/18/2020","110.69","115.04","115.43","109.80","15.44M","-3.65%"
"09/17/2020","114.88","111.92","115.70","111.00","7.42M","0.28%"
"09/16/2020","114.56","118.00","118.00","114.54","6.34M","-1.73%"
"09/15/2020","116.58","114.94","117.81","114.79","8.77M","2.75%"
"09/14/2020","113.46","115.24","115.43","112.65","5.40M","0.04%"
"09/11/2020","113.42","113.38","114.85","112.40","6.74M","0.87%"
"09/10/2020","112.44","115.15","115.81","111.57","6.17M","-1.39%"
"09/09/2020","114.02","113.48","115.77","112.30","9.71M","3.87%"
"09/08/2020","109.77","111.94","113.88","109.62","10.25M","-5.35%"
"09/04/2020","115.97","115.69","117.82","112.38","11.06M","-0.40%"
"09/03/2020","116.43","121.30","121.71","115.60","13.56M","-5.48%"
"09/02/2020","123.18","123.26","123.93","121.81","9.17M","0.96%"
"09/01/2020","122.01","121.08","122.57","119.51","9.10M","2.44%"
"08/31/2020","119.10","118.33","121.06","118.12","9.69M","0.76%"
"08/28/2020","118.20","116.71","118.26","116.17","6.28M","1.88%"
"08/27/2020","116.02","116.43","118.18","115.35","8.21M","-0.02%"
"08/26/2020","116.04","116.25","116.55","115.17","7.49M","0.08%"
"08/25/2020","115.95","116.11","117.10","114.44","6.21M","0.03%"
"08/24/2020","115.91","114.37","116.00","113.27","10.23M","2.58%"
"08/21/2020","113.00","110.23","113.15","109.95","8.55M","2.11%"
"08/20/2020","110.66","110.00","110.98","109.67","7.20M","-0.34%"
"08/19/2020","111.04","112.33","113.47","110.75","7.75M","-0.88%"
"08/18/2020","112.03","112.91","113.38","111.52","6.39M","-0.13%"
"08/17/2020","112.18","113.29","114.49","110.63","10.28M","-1.37%"
"08/14/2020","113.74","113.30","114.52","112.57","6.64M","0.29%"
"08/13/2020","113.41","116.20","116.20","112.77","9.96M","-2.06%"
"08/12/2020","115.79","110.39","116.25","109.65","18.67M","6.40%"
"08/11/2020","108.83","106.20","112.01","104.74","17.80M","2.32%"
"08/10/2020","106.36","108.60","108.99","105.72","10.09M","-1.75%"
"08/07/2020","108.25","110.01","111.05","106.00","11.16M","-2.53%"
"08/06/2020","111.06","111.23","111.36","109.93","6.39M","-0.30%"
"08/05/2020","111.39","111.00","112.46","110.08","7.97M","0.40%"
"08/04/2020","110.95","109.49","111.02","108.66","10.21M","1.24%"
"08/03/2020","109.59","107.40","113.00","107.03","18.90M","3.77%"
"07/31/2020","105.61","105.66","107.75","104.51","16.77M","-1.47%"
"07/30/2020","107.19","102.42","107.69","100.70","42.12M","15.22%"
"07/29/2020","93.03","92.08","93.62","91.74","11.45M","1.73%"
"07/28/2020","91.45","92.13","92.58","90.58","5.82M","-1.35%"
"07/27/2020","92.70","89.77","92.80","89.26","8.02M","4.29%"
"07/24/2020","88.89","89.21","90.29","87.51","9.52M","-0.87%"
"07/23/2020","89.67","92.91","92.96","89.24","9.44M","-3.16%"
"07/22/2020","92.60","92.84","93.29","91.68","4.37M","0.31%"
"07/21/2020","92.31","93.50","93.80","91.83","7.10M","-0.92%"
"07/20/2020","93.17","92.19","93.27","91.30","5.41M","1.02%"
"07/17/2020","92.23","91.68","92.46","91.00","5.99M","1.13%"
"07/16/2020","91.20","91.25","91.70","90.69","6.18M","-1.46%"
"07/15/2020","92.55","92.88","92.88","91.02","6.15M","0.18%"
"07/14/2020","92.38","90.56","92.60","89.20","6.57M","1.15%"
"07/13/2020","91.33","93.33","94.11","91.25","7.61M","-1.28%"
"07/10/2020","92.51","93.00","93.52","91.56","5.69M","-0.79%"
"07/09/2020","93.25","93.91","93.95","91.45","6.29M","-0.30%"
"07/08/2020","93.53","93.33","93.54","92.36","6.69M","1.51%"
"07/07/2020","92.14","92.97","93.55","91.91","6.72M","-0.84%"
"07/06/2020","92.92","93.29","93.73","92.11","6.93M","1.14%"
"07/02/2020","91.87","91.09","92.50","90.80","8.32M","2.33%"
"07/01/2020","89.78","91.01","91.30","89.58","6.99M","-1.57%"
"06/30/2020","91.21","89.02","91.93","89.02","9.38M","2.47%"
"06/29/2020","89.01","88.05","89.04","86.68","5.87M","1.12%"
"06/26/2020","88.02","89.07","89.73","87.54","9.13M","-1.06%"
"06/25/2020","88.96","88.79","89.21","87.36","7.06M","-0.20%"
"06/24/2020","89.14","89.15","89.82","87.43","8.21M","-0.24%"
"06/23/2020","89.35","90.13","90.61","89.23","7.78M","0.25%"
"06/22/2020","89.13","88.30","89.43","87.65","8.03M","0.36%"
"06/19/2020","88.81","90.16","90.25","87.54","23.21M","-1.23%"
"06/18/2020","89.92","89.84","90.47","89.04","5.71M","-0.02%"
"06/17/2020","89.94","90.68","91.08","89.31","7.62M","0.47%"
"06/16/2020","89.52","89.90","90.40","87.88","12.65M","3.62%"
"06/15/2020","86.39","83.83","86.55","83.14","9.86M","1.35%"
"06/12/2020","85.24","86.25","87.14","83.53","10.11M","1.45%"
"06/11/2020","84.02","88.48","88.75","83.95","15.24M","-7.68%"
"06/10/2020","91.01","90.25","92.14","90.04","9.08M","1.40%"
"06/09/2020","89.75","89.98","90.36","89.13","7.33M","-1.77%"
"06/08/2020","91.37","89.17","91.50","88.36","9.75M","3.18%"
"06/05/2020","88.55","88.00","89.48","87.82","11.88M","2.92%"
"06/04/2020","86.04","84.01","86.69","84.01","12.11M","2.29%"
"06/03/2020","84.11","84.95","85.93","83.63","13.03M","-0.61%"
"06/02/2020","84.63","80.25","84.86","79.99","13.26M","6.15%"
"06/01/2020","79.73","80.10","80.45","79.27","6.48M","-1.42%"
"05/29/2020","80.88","78.70","81.20","77.90","10.56M","3.55%"
"05/28/2020","78.11","80.36","81.38","77.77","11.17M","-1.49%"
"05/27/2020","79.29","78.27","79.29","76.20","9.13M","1.63%"
"05/26/2020","78.02","80.21","80.55","77.79","10.07M","-0.86%"
"05/22/2020","78.70","78.10","78.74","77.30","5.53M","0.90%"
"05/21/2020","78.00","79.46","80.08","77.89","8.14M","-3.26%"
"05/20/2020","80.63","80.17","81.93","80.08","11.38M","3.25%"
"05/19/2020","78.09","79.89","80.15","78.05","8.12M","-2.31%"
"05/18/2020","79.94","77.27","80.16","77.27","13.20M","5.50%"
"05/15/2020","75.77","74.75","77.70","74.42","29.60M","-5.13%"
"05/14/2020","79.87","77.75","80.00","76.47","9.96M","2.40%"
"05/13/2020","78.00","78.82","79.49","76.78","9.58M","-0.54%"
"05/12/2020","78.42","81.29","81.79","78.40","7.32M","-2.56%"
"05/11/2020","80.48","80.29","81.27","79.54","6.60M","-0.10%"
"05/08/2020","80.56","79.70","81.09","79.36","7.89M","2.19%"
"05/07/2020","78.83","79.70","80.17","78.26","7.30M","-0.05%"
"05/06/2020","78.87","78.81","80.14","78.52","8.18M","1.60%"
"05/05/2020","77.63","76.75","78.81","76.56","7.54M","2.58%"
"05/04/2020","75.68","75.16","75.94","74.09","7.20M","0.05%"
"05/01/2020","75.64","76.85","77.59","74.68","9.74M","-3.85%"
"04/30/2020","78.67","80.27","80.87","77.28","17.11M","-0.38%"
"04/29/2020","78.97","77.17","79.24","76.83","11.95M","4.89%"
"04/28/2020","75.29","77.11","77.78","75.16","6.25M","-0.91%"
"04/27/2020","75.98","76.59","77.82","75.49","7.22M","-0.08%"
"04/24/2020","76.04","73.92","76.11","73.66","6.07M","3.02%"
"04/23/2020","73.81","75.00","76.17","73.76","7.67M","-1.16%"
"04/22/2020","74.68","73.79","75.34","72.75","7.37M","3.95%"
"04/21/2020","71.84","73.31","73.97","71.75","9.27M","-3.32%"
"04/20/2020","74.31","75.02","76.23","74.10","7.22M","-2.44%"
"04/17/2020","76.17","77.32","78.25","75.48","9.93M","-0.88%"
"04/16/2020","76.85","76.86","77.69","75.38","8.82M","1.13%"
"04/15/2020","75.99","75.86","76.34","74.03","9.95M","-2.01%"
"04/14/2020","77.55","75.00","77.67","74.97","11.31M","5.80%"
"04/13/2020","73.30","71.71","73.51","71.44","7.90M","2.40%"
"04/09/2020","71.58","74.62","74.84","70.00","15.47M","-2.39%"
"04/08/2020","73.33","73.70","74.38","72.42","10.70M","0.82%"
"04/07/2020","72.73","73.66","74.90","70.86","11.29M","2.51%"
"04/06/2020","70.95","68.50","71.37","67.65","12.15M","8.77%"
"04/03/2020","65.23","67.68","68.69","64.55","8.60M","-4.10%"
"04/02/2020","68.02","65.87","68.26","65.31","15.43M","3.22%"
"04/01/2020","65.90","65.00","68.70","65.00","14.17M","-2.59%"
"03/31/2020","67.65","69.30","70.36","66.66","13.22M","-2.00%"
"03/30/2020","69.03","67.19","69.50","66.06","9.88M","3.66%"
"03/27/2020","66.59","66.12","69.11","65.97","9.74M","-3.46%"
"03/26/2020","68.98","63.87","69.62","63.27","15.84M","9.35%"
"03/25/2020","63.08","65.72","66.94","62.49","15.97M","-3.64%"
"03/24/2020","65.46","66.25","67.59","62.25","18.97M","4.69%"
"03/23/2020","62.53","61.55","64.86","59.11","14.92M","2.66%"
"03/20/2020","60.91","65.03","67.98","60.79","16.59M","-6.29%"
"03/19/2020","65.00","61.11","67.49","59.04","17.13M","6.23%"
"03/18/2020","61.19","63.47","65.56","58.00","18.38M","-11.14%"
"03/17/2020","68.86","65.91","69.81","62.20","16.86M","6.79%"
"03/16/2020","64.48","68.28","71.17","64.46","16.13M","-14.95%"
"03/13/2020","75.81","71.18","76.67","67.26","15.97M","13.12%"
"03/12/2020","67.02","69.52","72.53","67.00","19.39M","-10.18%"
"03/11/2020","74.62","76.29","77.79","73.72","13.39M","-5.41%"
"03/10/2020","78.89","74.80","79.04","74.16","13.62M","8.60%"
"03/09/2020","72.64","72.40","76.10","71.83","13.90M","-6.23%"
"03/06/2020","77.47","76.33","78.08","75.83","11.54M","-2.15%"
"03/05/2020","79.17","79.46","81.37","78.70","9.40M","-3.22%"
"03/04/2020","81.80","79.12","81.91","78.05","9.89M","4.12%"
"03/03/2020","78.56","80.82","82.65","77.83","16.36M","-2.48%"
"03/02/2020","80.56","79.02","80.71","77.13","15.04M","2.89%"
"02/28/2020","78.30","73.76","79.81","73.34","20.91M","3.11%"
"02/27/2020","75.94","77.13","78.19","75.33","17.90M","-4.67%"
"02/26/2020","79.66","81.00","82.03","79.09","13.14M","-0.70%"
"02/25/2020","80.22","83.94","84.40","79.64","14.72M","-3.72%"
"02/24/2020","83.32","83.90","84.83","82.71","12.16M","-4.26%"
"02/21/2020","87.03","88.56","89.03","86.33","12.26M","-2.73%"
"02/20/2020","89.47","90.81","91.88","88.68","9.75M","-1.20%"
"02/19/2020","90.56","88.92","90.62","88.65","7.82M","2.87%"
"02/18/2020","88.03","87.83","89.00","87.53","7.25M","-1.75%"
"02/14/2020","89.60","90.55","90.80","88.79","6.26M","-0.48%"
"02/13/2020","90.03","91.03","91.38","89.78","8.43M","-1.84%"
"02/12/2020","91.72","91.65","92.44","91.29","9.82M","1.91%"
"02/11/2020","90.00","89.37","91.47","88.90","9.45M","1.58%"
"02/10/2020","88.60","86.78","88.64","86.50","7.48M","1.35%"
"02/07/2020","87.42","89.62","90.03","87.38","10.73M","-3.52%"
"02/06/2020","90.61","88.06","90.78","86.19","21.06M","-0.33%"
"02/05/2020","90.91","90.99","91.14","89.27","14.22M","2.23%"
"02/04/2020","88.93","88.25","88.95","87.37","9.24M","2.83%"
"02/03/2020","86.48","85.55","86.58","85.16","7.79M","1.37%"
"01/31/2020","85.31","87.05","87.17","85.04","9.50M","-2.81%"
"01/30/2020","87.78","87.31","87.86","86.19","8.38M","-0.51%"
"01/29/2020","88.23","88.66","89.02","87.35","8.17M","-1.03%"
"01/28/2020","89.15","88.15","89.54","87.39","9.19M","2.41%"
"01/27/2020","87.05","87.30","88.22","86.45","9.24M","-2.90%"
