"Date","Price","Open","High","Low","Vol.","Change %"
"01/29/2021","181.17","182.12","183.50","180.26","3.61M","-1.31%"
"01/28/2021","183.58","177.93","185.42","177.76","3.97M","2.97%"
"01/27/2021","178.28","187.61","187.70","176.82","6.99M","-5.02%"
"01/26/2021","187.70","190.11","190.56","186.67","3.46M","-1.29%"
"01/25/2021","190.15","191.56","193.11","189.23","3.42M","-0.92%"
"01/22/2021","191.91","190.90","192.38","189.48","3.26M","0.33%"
"01/21/2021","191.27","190.10","194.09","189.00","4.59M","1.58%"
"01/20/2021","188.30","188.50","188.70","184.54","3.44M","0.07%"
"01/19/2021","188.16","194.42","194.75","187.20","5.35M","-3.41%"
"01/15/2021","194.80","197.65","198.85","194.01","4.29M","-1.62%"
"01/14/2021","198.01","196.99","199.40","196.90","3.32M","0.60%"
"01/13/2021","196.82","198.52","199.96","195.28","4.10M","-1.15%"
"01/12/2021","199.10","196.17","199.29","195.65","3.87M","1.96%"
"01/11/2021","195.28","193.04","199.50","192.19","7.22M","0.87%"
"01/08/2021","193.60","191.58","193.88","190.81","3.32M","1.31%"
"01/07/2021","191.10","189.21","192.35","189.17","4.23M","1.15%"
"01/06/2021","188.92","180.33","189.47","180.11","5.61M","4.74%"
"01/05/2021","180.37","176.80","181.97","176.43","4.84M","1.54%"
"01/04/2021","177.63","176.51","178.09","174.12","3.46M","0.62%"
"12/31/2020","176.53","174.41","176.67","174.10","2.57M","1.52%"
"12/30/2020","173.88","175.70","176.06","172.82","1.94M","-0.66%"
"12/29/2020","175.04","177.11","177.77","174.46","2.36M","-0.77%"
"12/28/2020","176.39","177.11","177.46","174.89","2.44M","0.68%"
"12/24/2020","175.19","175.98","176.51","174.67","1.94M","0.16%"
"12/23/2020","174.91","172.01","176.33","171.88","4.75M","1.49%"
"12/22/2020","172.35","172.40","173.11","171.46","3.10M","0.34%"
"12/21/2020","171.76","169.63","173.06","168.94","4.08M","0.79%"
"12/18/2020","170.42","171.18","172.18","168.97","6.72M","-0.48%"
"12/17/2020","171.24","172.00","172.28","170.29","3.50M","-0.26%"
"12/16/2020","171.69","172.01","172.99","170.71","2.19M","0.16%"
"12/15/2020","171.41","170.65","172.78","170.65","3.49M","0.25%"
"12/14/2020","170.99","172.96","172.96","170.17","4.02M","-0.42%"
"12/11/2020","171.71","171.50","172.75","171.07","2.68M","-0.40%"
"12/10/2020","172.40","173.59","174.24","172.07","2.64M","-0.96%"
"12/09/2020","174.07","173.35","174.92","172.41","2.85M","0.78%"
"12/08/2020","172.72","172.50","173.78","171.74","2.68M","-0.11%"
"12/07/2020","172.91","174.27","174.95","171.41","3.43M","-1.21%"
"12/04/2020","175.03","174.38","175.16","173.23","2.94M","0.06%"
"12/03/2020","174.92","176.47","176.47","173.78","4.21M","-0.84%"
"12/02/2020","176.41","178.02","178.21","175.47","3.11M","-1.47%"
"12/01/2020","179.05","179.81","181.17","177.10","5.04M","-0.27%"
"11/30/2020","179.53","178.25","180.07","176.24","8.01M","-0.13%"
"11/27/2020","179.77","180.81","181.11","178.95","2.37M","-0.03%"
"11/25/2020","179.82","177.73","180.48","177.35","3.78M","1.10%"
"11/24/2020","177.86","179.76","179.84","177.10","4.69M","0.17%"
"11/23/2020","177.56","174.25","179.02","173.59","5.76M","3.05%"
"11/20/2020","172.31","172.22","174.41","171.45","6.66M","0.55%"
"11/19/2020","171.37","168.71","173.44","167.90","6.83M","2.71%"
"11/18/2020","166.85","165.94","172.12","164.55","13.09M","2.34%"
"11/17/2020","163.04","164.00","164.71","160.51","6.30M","-1.30%"
"11/16/2020","165.18","165.00","165.99","163.35","5.04M","1.41%"
"11/13/2020","162.88","160.99","163.45","160.60","2.77M","2.10%"
"11/12/2020","159.53","159.67","160.99","158.64","2.71M","-0.10%"
"11/11/2020","159.69","159.45","162.57","158.75","3.34M","1.02%"
"11/10/2020","158.07","157.04","159.06","156.56","3.58M","2.04%"
"11/09/2020","154.91","163.15","163.16","154.75","5.09M","-4.08%"
"11/06/2020","161.50","158.65","161.90","158.53","3.50M","1.81%"
"11/05/2020","158.63","159.74","159.87","156.54","3.11M","1.28%"
"11/04/2020","156.62","157.22","159.49","155.25","3.16M","-0.07%"
"11/03/2020","156.73","156.32","158.71","155.43","2.55M","1.52%"
"11/02/2020","154.39","154.00","155.12","152.80","2.67M","1.43%"
"10/30/2020","152.22","153.32","154.14","150.80","3.69M","-1.32%"
"10/29/2020","154.25","155.24","156.09","153.37","2.16M","-0.62%"
"10/28/2020","155.21","154.91","157.27","154.11","2.66M","-1.16%"
"10/27/2020","157.03","158.07","158.88","156.68","2.41M","-0.60%"
"10/26/2020","157.97","158.84","159.39","156.30","2.31M","-1.41%"
"10/23/2020","160.23","160.39","160.39","158.81","1.82M","0.39%"
"10/22/2020","159.60","163.07","163.38","159.34","3.65M","-2.26%"
"10/21/2020","163.29","165.75","166.20","162.95","3.03M","-0.96%"
"10/20/2020","164.87","164.95","167.42","163.82","2.70M","0.50%"
"10/19/2020","164.05","166.21","166.96","163.82","2.32M","-0.53%"
"10/16/2020","164.92","165.91","167.25","164.36","5.05M","-0.33%"
"10/15/2020","165.46","161.84","165.46","161.12","1.86M","0.91%"
"10/14/2020","163.97","165.98","166.16","162.60","2.29M","-1.01%"
"10/13/2020","165.64","164.57","166.68","164.15","2.02M","0.65%"
"10/12/2020","164.57","164.30","165.49","163.62","2.44M","0.53%"
"10/09/2020","163.71","162.20","164.81","162.10","2.58M","1.14%"
"10/08/2020","161.86","162.60","163.32","161.39","2.19M","0.73%"
"10/07/2020","160.68","160.06","161.61","159.61","2.93M","1.43%"
"10/06/2020","158.41","161.47","161.98","157.61","2.93M","-1.91%"
"10/05/2020","161.49","159.99","162.31","159.99","2.27M","1.50%"
"10/02/2020","159.10","156.97","159.99","156.16","1.98M","0.32%"
"10/01/2020","158.60","158.41","160.89","158.10","3.87M","0.75%"
"09/30/2020","157.42","157.45","159.15","156.50","2.81M","0.31%"
"09/29/2020","156.94","156.75","158.43","155.87","2.78M","0.31%"
"09/28/2020","156.46","154.95","157.71","154.65","3.63M","1.37%"
"09/25/2020","154.35","151.86","155.16","151.75","2.74M","1.55%"
"09/24/2020","152.00","151.62","153.56","150.10","3.22M","0.66%"
"09/23/2020","151.01","153.88","155.20","150.37","2.80M","-1.99%"
"09/22/2020","154.08","151.15","154.44","150.93","4.33M","2.82%"
"09/21/2020","149.86","148.69","149.99","146.45","3.36M","0.70%"
"09/18/2020","148.82","147.72","149.52","147.26","3.62M","0.82%"
"09/17/2020","147.61","147.39","148.77","146.55","2.39M","-0.26%"
"09/16/2020","147.99","149.34","149.73","147.91","2.07M","-0.72%"
"09/15/2020","149.07","148.11","149.84","147.36","2.21M","0.42%"
"09/14/2020","148.44","148.55","150.39","147.84","2.71M","0.54%"
"09/11/2020","147.65","146.86","147.96","146.18","2.36M","1.10%"
"09/10/2020","146.04","147.60","148.34","145.31","2.83M","-1.02%"
"09/09/2020","147.55","144.76","148.60","144.76","3.28M","2.47%"
"09/08/2020","144.00","146.68","146.79","143.38","3.50M","-2.19%"
"09/04/2020","147.23","146.69","148.55","143.69","4.74M","0.82%"
"09/03/2020","146.03","149.47","149.98","145.41","4.14M","-2.54%"
"09/02/2020","149.84","150.50","150.87","148.42","4.13M","-0.47%"
"09/01/2020","150.55","150.61","151.77","150.12","3.60M","-0.44%"
"08/31/2020","151.21","151.14","151.91","150.32","3.03M","0.24%"
"08/28/2020","150.85","150.31","151.67","149.60","2.84M","0.36%"
"08/27/2020","150.31","152.66","152.75","149.67","3.77M","-1.57%"
"08/26/2020","152.71","152.75","153.57","152.09","3.06M","-0.09%"
"08/25/2020","152.85","154.15","154.28","152.36","2.98M","-0.25%"
"08/24/2020","153.24","154.50","154.62","152.63","4.36M","-0.25%"
"08/21/2020","153.63","152.33","155.61","152.13","7.06M","0.91%"
"08/20/2020","152.24","154.93","156.10","151.72","12.05M","-1.28%"
"08/19/2020","154.22","148.50","154.69","146.54","40.21M","12.65%"
"08/18/2020","136.90","137.01","137.97","134.67","5.76M","-0.97%"
"08/17/2020","138.24","137.98","138.69","137.40","4.63M","1.25%"
"08/14/2020","136.53","135.92","137.00","135.22","3.18M","1.28%"
"08/13/2020","134.81","133.99","134.94","133.61","2.32M","0.16%"
"08/12/2020","134.60","135.11","135.11","132.77","4.86M","2.19%"
"08/11/2020","131.72","133.71","134.59","131.35","3.92M","-0.92%"
"08/10/2020","132.94","132.07","134.11","131.25","3.00M","0.90%"
"08/07/2020","131.75","129.24","131.88","129.00","2.30M","2.12%"
"08/06/2020","129.01","129.50","129.93","128.13","1.98M","-0.28%"
"08/05/2020","129.37","130.75","131.93","128.66","3.69M","-0.83%"
"08/04/2020","130.45","127.93","130.77","127.58","3.92M","2.04%"
"08/03/2020","127.84","126.50","128.24","126.25","3.32M","1.56%"
"07/31/2020","125.88","124.28","125.93","123.79","3.27M","1.04%"
"07/30/2020","124.58","122.33","125.42","121.82","3.61M","0.73%"
"07/29/2020","123.68","123.47","124.48","122.90","2.10M","0.32%"
"07/28/2020","123.29","122.61","124.46","122.12","2.34M","0.49%"
"07/27/2020","122.69","124.25","124.49","122.16","2.42M","-0.82%"
"07/24/2020","123.71","122.54","125.53","122.06","3.83M","1.11%"
"07/23/2020","122.35","123.45","123.60","121.94","3.27M","-0.64%"
"07/22/2020","123.14","120.30","123.18","120.00","3.88M","2.45%"
"07/21/2020","120.20","120.35","120.99","120.02","3.20M","0.32%"
"07/20/2020","119.82","121.54","121.87","119.04","3.83M","-1.52%"
"07/17/2020","121.67","122.64","123.21","121.45","2.72M","-0.23%"
"07/16/2020","121.95","121.26","122.99","121.14","3.11M","0.23%"
"07/15/2020","121.67","121.31","122.72","120.01","3.53M","1.32%"
"07/14/2020","120.08","118.74","120.17","117.42","2.58M","1.14%"
"07/13/2020","118.73","119.38","121.76","118.38","3.47M","-0.11%"
"07/10/2020","118.86","117.82","118.98","117.06","2.03M","0.81%"
"07/09/2020","117.90","117.46","119.31","117.13","2.86M","0.17%"
"07/08/2020","117.70","118.15","118.50","116.73","2.85M","-0.30%"
"07/07/2020","118.06","118.30","119.55","117.81","3.91M","-0.99%"
"07/06/2020","119.24","120.01","120.25","117.98","3.77M","0.10%"
"07/02/2020","119.12","119.98","120.59","118.89","2.22M","0.13%"
"07/01/2020","118.96","119.91","120.36","118.83","2.84M","-0.81%"
"06/30/2020","119.93","118.88","120.44","118.27","3.63M","1.15%"
"06/29/2020","118.57","117.49","119.28","116.77","3.26M","1.32%"
"06/26/2020","117.02","120.00","120.65","116.75","6.67M","-2.33%"
"06/25/2020","119.81","119.39","119.95","118.29","2.76M","0.08%"
"06/24/2020","119.72","121.17","121.99","118.63","4.18M","-1.47%"
"06/23/2020","121.50","123.03","124.43","121.26","4.31M","-0.76%"
"06/22/2020","122.43","120.50","123.11","119.10","4.67M","1.55%"
"06/19/2020","120.56","120.20","122.93","119.23","12.61M","2.78%"
"06/18/2020","117.30","118.24","118.26","116.87","3.26M","-0.82%"
"06/17/2020","118.27","119.47","119.47","117.78","3.81M","-0.79%"
"06/16/2020","119.21","120.44","121.33","117.22","5.14M","0.90%"
"06/15/2020","118.15","115.46","118.69","115.23","4.59M","1.07%"
"06/12/2020","116.90","119.58","119.75","114.81","4.95M","-0.94%"
"06/11/2020","118.01","118.57","120.94","117.78","5.01M","-1.66%"
"06/10/2020","120.00","120.75","122.18","119.78","3.65M","-0.60%"
"06/09/2020","120.72","122.54","122.73","120.29","2.92M","-1.35%"
"06/08/2020","122.37","120.81","122.45","120.58","3.58M","0.69%"
"06/05/2020","121.53","121.41","122.51","119.68","4.58M","1.31%"
"06/04/2020","119.96","121.88","122.74","119.55","3.96M","-1.45%"
"06/03/2020","121.73","119.14","122.30","118.30","5.82M","2.42%"
"06/02/2020","118.85","119.66","120.78","118.19","5.14M","-0.54%"
"06/01/2020","119.49","120.45","120.74","118.82","6.02M","-2.32%"
"05/29/2020","122.33","118.74","122.78","118.16","8.71M","3.29%"
"05/28/2020","118.43","117.96","120.24","117.46","6.14M","0.87%"
"05/27/2020","117.41","115.63","117.45","114.23","8.26M","1.99%"
"05/26/2020","115.12","118.80","119.96","114.81","7.27M","-2.02%"
"05/22/2020","117.49","118.83","119.36","117.18","4.90M","-1.00%"
"05/21/2020","118.68","119.63","120.37","117.64","7.62M","-0.79%"
"05/20/2020","119.63","124.09","124.91","119.29","12.90M","-2.87%"
"05/19/2020","123.17","125.11","125.97","122.77","7.91M","-1.62%"
"05/18/2020","125.20","123.26","125.55","122.77","6.35M","3.52%"
"05/15/2020","120.94","120.35","122.65","119.80","8.35M","0.83%"
"05/14/2020","119.94","117.94","120.83","117.12","5.64M","0.67%"
"05/13/2020","119.14","119.45","120.63","118.14","4.68M","-0.21%"
"05/12/2020","119.39","121.00","122.95","119.39","4.90M","-0.66%"
"05/11/2020","120.18","116.82","120.74","115.93","6.00M","3.76%"
"05/08/2020","115.83","114.71","116.83","114.12","4.27M","2.18%"
"05/07/2020","113.36","114.76","115.29","113.10","3.69M","-0.19%"
"05/06/2020","113.58","112.89","115.62","112.56","4.91M","1.63%"
"05/05/2020","111.76","111.70","113.38","110.47","4.20M","0.04%"
"05/04/2020","111.71","107.83","112.03","107.63","4.58M","3.22%"
"05/01/2020","108.23","108.85","109.48","106.10","4.59M","-1.38%"
"04/30/2020","109.74","111.08","111.20","108.89","4.77M","-2.11%"
"04/29/2020","112.10","113.50","114.04","110.11","4.93M","0.09%"
"04/28/2020","112.00","111.51","113.88","110.11","4.90M","1.93%"
"04/27/2020","109.88","108.68","111.20","108.51","4.34M","1.91%"
"04/24/2020","107.82","104.50","108.45","103.86","6.09M","3.81%"
"04/23/2020","103.86","100.70","105.50","100.50","16.51M","-2.79%"
"04/22/2020","106.84","108.19","108.53","106.42","2.96M","-0.06%"
"04/21/2020","106.90","108.26","108.26","105.91","4.52M","-1.91%"
"04/20/2020","108.98","112.50","112.50","108.72","5.33M","-3.91%"
"04/17/2020","113.42","110.90","114.07","108.43","7.62M","3.77%"
"04/16/2020","109.30","107.00","109.89","106.65","5.95M","2.88%"
"04/15/2020","106.24","108.76","109.00","105.25","4.23M","-1.97%"
"04/14/2020","108.38","108.49","109.91","105.88","5.03M","3.53%"
"04/13/2020","104.68","104.20","105.37","102.91","3.24M","0.46%"
"04/09/2020","104.20","102.00","104.83","101.50","7.07M","-0.41%"
"04/08/2020","104.63","100.35","105.69","100.00","7.54M","6.48%"
"04/07/2020","98.26","98.75","101.66","97.03","6.60M","0.77%"
"04/06/2020","97.51","93.22","97.82","92.13","7.11M","5.34%"
"04/03/2020","92.57","93.53","94.13","90.17","6.82M","-1.90%"
"04/02/2020","94.36","94.27","95.67","92.12","5.93M","-0.96%"
"04/01/2020","95.27","91.64","96.14","91.29","8.58M","2.47%"
"03/31/2020","92.97","95.28","96.78","92.16","6.39M","-3.17%"
"03/30/2020","96.01","96.18","97.77","95.50","4.49M","1.34%"
"03/27/2020","94.74","94.49","97.83","92.93","4.90M","-1.38%"
"03/26/2020","96.07","91.39","96.47","91.21","7.02M","5.53%"
"03/25/2020","91.04","99.12","99.33","90.52","12.56M","-9.47%"
"03/24/2020","100.56","100.14","101.65","96.00","6.50M","4.00%"
"03/23/2020","96.69","96.55","99.20","93.81","7.10M","-0.73%"
"03/20/2020","97.40","99.30","102.48","96.38","8.06M","-3.08%"
"03/19/2020","100.50","102.72","107.12","99.81","7.41M","-2.26%"
"03/18/2020","102.82","98.94","108.35","96.85","8.85M","-0.78%"
"03/17/2020","103.63","95.12","106.49","95.06","10.59M","10.49%"
"03/16/2020","93.79","92.59","99.94","91.16","6.96M","-7.16%"
"03/13/2020","101.02","96.65","105.14","92.53","9.27M","9.07%"
"03/12/2020","92.62","99.24","101.53","92.41","10.21M","-12.28%"
"03/11/2020","105.58","106.03","107.98","103.42","6.10M","-2.54%"
"03/10/2020","108.33","106.24","109.59","104.80","7.46M","4.13%"
"03/09/2020","104.03","99.76","107.68","99.76","7.35M","-1.81%"
"03/06/2020","105.95","104.16","106.43","102.75","5.37M","-0.02%"
"03/05/2020","105.97","105.64","108.44","105.25","5.29M","-1.72%"
"03/04/2020","107.82","107.00","108.07","104.67","6.83M","1.87%"
"03/03/2020","105.84","112.00","112.20","103.96","10.93M","-2.95%"
"03/02/2020","109.06","103.38","109.44","102.95","9.69M","5.88%"
"02/28/2020","103.00","102.21","104.20","100.74","9.22M","-2.48%"
"02/27/2020","105.62","108.38","109.38","105.54","6.71M","-4.55%"
"02/26/2020","110.66","112.18","112.70","110.29","4.32M","-0.95%"
"02/25/2020","111.72","114.19","115.15","111.63","5.10M","-1.81%"
"02/24/2020","113.78","114.48","115.99","113.12","5.31M","-2.76%"
"02/21/2020","117.01","117.83","118.88","116.80","3.86M","-1.06%"
"02/20/2020","118.26","116.97","118.29","116.57","2.66M","0.74%"
"02/19/2020","117.39","117.69","118.13","117.05","2.87M","-0.37%"
"02/18/2020","117.83","116.95","117.87","116.35","3.12M","1.03%"
"02/14/2020","116.63","118.30","118.46","116.30","3.29M","-1.39%"
"02/13/2020","118.28","117.84","118.50","117.42","2.65M","0.14%"
"02/12/2020","118.11","116.66","118.75","116.47","3.76M","1.22%"
"02/11/2020","116.69","117.07","117.14","115.12","3.07M","-0.25%"
"02/10/2020","116.98","115.60","117.24","115.60","3.86M","1.19%"
"02/07/2020","115.61","115.02","115.64","114.46","2.97M","0.41%"
"02/06/2020","115.14","115.99","116.38","114.76","4.02M","-0.34%"
"02/05/2020","115.53","114.01","115.90","113.85","3.64M","2.01%"
"02/04/2020","113.25","113.64","114.80","113.20","3.63M","0.66%"
"02/03/2020","112.51","111.14","113.41","111.00","5.19M","1.60%"
"01/31/2020","110.74","113.41","113.79","110.37","6.96M","-3.43%"
"01/30/2020","114.67","113.77","114.71","112.89","4.47M","0.35%"
"01/29/2020","114.27","115.78","116.08","114.25","5.25M","-1.01%"
"01/28/2020","115.44","116.15","116.46","115.43","3.87M","-0.29%"
"01/27/2020","115.78","112.95","116.21","112.57","6.78M","1.28%"
"01/24/2020","114.32","116.00","116.00","113.64","4.34M","-1.05%"
"01/23/2020","115.53","113.53","115.57","113.10","4.64M","1.43%"
"01/22/2020","113.90","114.14","115.08","113.77","5.07M","-0.12%"
"01/21/2020","114.04","116.66","116.66","113.82","8.19M","-2.46%"
"01/17/2020","116.92","116.49","117.79","116.17","7.30M","0.52%"
"01/16/2020","116.32","117.14","117.32","115.83","9.36M","-0.58%"
"01/15/2020","117.00","117.49","119.40","115.56","26.74M","-6.59%"
"01/14/2020","125.26","123.60","125.66","123.44","3.29M","1.12%"
"01/13/2020","123.87","124.59","124.68","122.93","3.63M","-0.69%"
"01/10/2020","124.73","124.71","125.70","124.05","4.68M","1.00%"
"01/09/2020","123.50","123.50","124.91","122.66","5.37M","0.08%"
"01/08/2020","123.40","124.05","125.25","123.34","5.73M","-0.32%"
"01/07/2020","123.80","123.00","124.43","123.00","3.67M","0.18%"
"01/06/2020","123.58","123.97","124.65","123.22","4.23M","-0.95%"
"01/03/2020","124.76","124.66","125.53","123.93","5.02M","-1.04%"
"01/02/2020","126.07","128.74","128.90","125.26","5.15M","-1.67%"
