"Date","Price","Open","High","Low","Vol.","Change %"
"07/27/2022","91.23","90.50","91.37","90.01","6.97M","-0.07%"
"07/26/2022","91.29","91.40","91.95","90.60","6.41M","0.84%"
"07/25/2022","90.53","90.20","90.73","89.75","6.36M","0.47%"
"07/22/2022","90.11","90.11","90.45","89.46","6.35M","-0.03%"
"07/21/2022","90.14","89.15","90.41","88.91","8.20M","0.55%"
"07/20/2022","89.65","92.36","92.43","89.22","11.84M","-2.93%"
"07/19/2022","92.36","93.15","93.39","92.12","8.23M","0.02%"
"07/18/2022","92.34","94.90","95.10","91.92","8.65M","-2.76%"
"07/15/2022","94.96","94.85","95.35","94.37","9.73M","1.15%"
"07/14/2022","93.88","92.55","94.06","92.06","6.27M","0.12%"
"07/13/2022","93.77","93.59","94.36","93.02","6.42M","0.18%"
"07/12/2022","93.60","93.78","94.24","93.14","7.83M","-0.74%"
"07/11/2022","94.30","92.88","94.78","92.83","9.51M","1.64%"
"07/08/2022","92.78","92.91","93.82","92.41","7.16M","-0.25%"
"07/07/2022","93.01","92.94","93.95","92.55","8.14M","-0.13%"
"07/06/2022","93.13","93.31","94.51","92.70","10.46M","0.53%"
"07/05/2022","92.64","92.44","92.95","90.53","9.58M","0.24%"
"07/01/2022","92.42","91.30","92.49","90.39","11.41M","1.37%"
"06/30/2022","91.17","91.65","92.90","90.91","18.55M","-1.45%"
"06/29/2022","92.51","92.31","92.98","91.89","8.66M","0.67%"
"06/28/2022","91.89","94.11","94.33","91.47","13.52M","-2.67%"
"06/27/2022","94.41","93.20","95.72","93.05","11.95M","1.37%"
"06/24/2022","93.13","93.25","93.79","91.70","25.25M","1.23%"
"06/23/2022","92.00","90.00","92.15","89.56","14.72M","3.19%"
"06/22/2022","89.16","88.04","90.34","88.03","11.94M","1.28%"
"06/21/2022","88.03","86.05","88.36","85.27","11.78M","4.03%"
"06/17/2022","84.62","84.64","85.76","83.39","32.99M","-0.32%"
"06/16/2022","84.89","83.77","85.19","83.05","12.93M","0.31%"
"06/15/2022","84.63","84.56","85.36","83.75","11.36M","0.15%"
"06/14/2022","84.50","84.77","85.04","83.87","11.23M","-0.59%"
"06/13/2022","85.00","85.71","86.51","84.63","12.02M","-2.50%"
"06/10/2022","87.18","87.17","88.04","86.71","8.86M","-0.93%"
"06/09/2022","88.00","89.25","89.78","87.92","7.38M","-1.65%"
"06/08/2022","89.48","90.58","90.64","89.27","10.27M","-1.11%"
"06/07/2022","90.48","90.15","90.82","89.58","10.24M","0.71%"
"06/06/2022","89.84","90.17","90.66","89.69","8.34M","-0.08%"
"06/03/2022","89.91","89.74","90.68","89.68","7.05M","-0.10%"
"06/02/2022","90.00","91.13","91.14","88.74","11.07M","-1.25%"
"06/01/2022","91.14","91.67","91.93","90.04","10.49M","-0.97%"
"05/31/2022","92.03","91.91","92.62","90.87","22.86M","-1.13%"
"05/27/2022","93.08","92.28","93.11","91.75","9.80M","0.83%"
"05/26/2022","92.31","94.24","94.25","91.00","17.25M","-1.54%"
"05/25/2022","93.75","94.36","94.75","93.14","11.18M","-0.94%"
"05/24/2022","94.64","94.25","94.80","93.56","9.02M","0.86%"
"05/23/2022","93.83","93.59","94.92","93.40","9.07M","0.30%"
"05/20/2022","93.55","92.45","94.08","92.45","11.76M","1.59%"
"05/19/2022","92.09","91.25","92.61","90.88","11.12M","-0.01%"
"05/18/2022","92.10","92.56","93.16","91.77","12.72M","-0.97%"
"05/17/2022","93.00","92.31","94.56","91.51","17.58M","0.74%"
"05/16/2022","92.32","90.79","92.87","90.68","14.00M","2.11%"
"05/13/2022","90.41","90.70","91.05","89.26","10.31M","-0.46%"
"05/12/2022","90.83","89.85","90.85","88.36","14.21M","1.84%"
"05/11/2022","89.19","87.42","90.81","87.42","16.34M","1.57%"
"05/10/2022","87.81","88.12","89.29","87.27","12.37M","0.19%"
"05/09/2022","87.64","87.50","88.06","86.91","11.90M","-0.85%"
"05/06/2022","88.39","87.74","88.92","87.48","12.23M","0.43%"
"05/05/2022","88.01","88.42","88.66","87.03","9.55M","-0.58%"
"05/04/2022","88.52","86.57","88.77","86.36","10.76M","1.63%"
"05/03/2022","87.10","86.99","88.24","86.43","8.43M","-0.63%"
"05/02/2022","87.65","88.72","88.84","86.63","12.12M","-1.17%"
"04/29/2022","88.69","88.66","90.01","88.08","15.91M","0.12%"
"04/28/2022","88.58","85.75","89.36","85.00","21.10M","4.94%"
"04/27/2022","84.41","84.30","85.13","83.60","10.78M","-0.08%"
"04/26/2022","84.48","85.76","86.19","84.39","9.01M","-1.12%"
"04/25/2022","85.44","84.59","85.81","83.53","10.57M","1.00%"
"04/22/2022","84.59","85.86","86.14","84.50","7.91M","-1.90%"
"04/21/2022","86.23","86.41","87.22","85.39","8.56M","-0.27%"
"04/20/2022","86.46","85.52","86.82","85.48","8.72M","0.78%"
"04/19/2022","85.79","85.97","86.09","85.12","8.49M","-0.33%"
"04/18/2022","86.07","86.42","87.45","85.68","8.00M","-0.97%"
"04/14/2022","86.91","86.13","87.51","85.41","22.10M","0.91%"
"04/13/2022","86.13","85.80","86.24","84.83","12.74M","0.58%"
"04/12/2022","85.63","86.00","86.55","85.22","12.54M","-1.15%"
"04/11/2022","86.63","88.32","89.48","86.18","14.38M","-1.20%"
