"Date","Price","Open","High","Low","Vol.","Change %"
"03/31/2022","214.46","219.15","220.83","214.46","2.86M","-2.61%"
"03/30/2022","220.20","222.00","222.30","218.57","2.20M","-1.01%"
"03/29/2022","222.45","221.96","223.97","220.49","3.03M","1.32%"
"03/28/2022","219.55","216.36","219.84","216.07","2.35M","1.95%"
"03/25/2022","215.35","214.50","215.54","212.07","1.75M","0.32%"
"03/24/2022","214.66","214.75","215.46","213.32","1.88M","0.04%"
"03/23/2022","214.58","217.48","217.71","214.22","1.94M","-1.76%"
"03/22/2022","218.42","219.58","220.40","217.28","2.18M","-0.06%"
"03/21/2022","218.56","218.19","221.80","216.95","2.24M","-0.56%"
"03/18/2022","219.78","220.98","221.20","216.84","6.28M","-1.14%"
"03/17/2022","222.32","216.00","222.57","214.76","3.52M","2.03%"
"03/16/2022","217.90","212.60","218.01","212.51","3.02M","3.50%"
"03/15/2022","210.53","207.49","211.23","206.55","2.87M","3.05%"
"03/14/2022","204.30","205.59","208.91","203.25","2.24M","0.20%"
"03/11/2022","203.90","207.92","209.17","203.71","2.01M","-1.58%"
"03/10/2022","207.18","204.49","207.37","203.86","2.28M","0.19%"
"03/09/2022","206.78","209.00","209.28","206.31","3.10M","1.66%"
"03/08/2022","203.41","202.09","208.46","198.53","4.00M","1.11%"
"03/07/2022","201.18","207.45","208.99","200.14","4.04M","-4.38%"
"03/04/2022","210.39","211.08","211.20","207.06","2.44M","-0.96%"
"03/03/2022","212.43","213.88","216.24","211.82","3.02M","0.46%"
"03/02/2022","211.46","205.90","213.37","205.74","2.85M","2.86%"
"03/01/2022","205.58","209.47","210.61","203.79","2.99M","-2.30%"
"02/28/2022","210.42","206.17","210.93","204.54","3.54M","0.22%"
"02/25/2022","209.95","207.24","211.59","206.87","2.66M","1.33%"
"02/24/2022","207.19","200.11","207.42","199.05","3.35M","1.33%"
"02/23/2022","204.48","209.47","210.96","204.17","2.84M","-2.15%"
"02/22/2022","208.97","208.73","210.55","206.67","3.56M","-0.19%"
"02/18/2022","209.36","208.20","210.91","207.55","2.82M","-0.64%"
"02/17/2022","210.71","214.07","214.34","209.72","2.82M","-2.14%"
"02/16/2022","215.31","215.85","217.99","213.50","2.23M","-0.90%"
"02/15/2022","217.26","215.97","219.47","215.70","3.15M","1.53%"
"02/14/2022","213.99","213.69","214.93","211.72","3.64M","0.23%"
"02/11/2022","213.49","220.26","221.27","212.11","3.82M","-3.26%"
"02/10/2022","220.68","222.61","224.10","219.27","3.38M","-1.95%"
"02/09/2022","225.07","227.87","230.35","224.60","2.13M","-0.06%"
"02/08/2022","225.20","224.74","226.54","223.16","2.76M","0.06%"
"02/07/2022","225.06","225.49","227.55","221.54","3.30M","0.12%"
"02/04/2022","224.79","227.29","227.82","222.92","3.62M","-1.71%"
"02/03/2022","228.69","229.84","232.19","227.23","3.50M","-1.47%"
"02/02/2022","232.11","230.65","232.31","225.70","5.47M","0.62%"
"02/01/2022","230.69","225.01","233.72","222.01","19.13M","14.08%"
"01/31/2022","202.21","198.17","202.49","196.89","4.63M","2.00%"
"01/28/2022","198.25","195.80","198.35","192.74","3.07M","1.76%"
"01/27/2022","194.83","200.60","201.74","193.92","3.37M","-2.10%"
"01/26/2022","199.00","203.32","206.04","197.22","3.07M","-1.46%"
"01/25/2022","201.94","200.05","203.54","197.18","3.82M","-1.07%"
"01/24/2022","204.13","199.01","204.82","196.29","3.66M","1.08%"
"01/21/2022","201.95","202.57","204.54","200.40","2.57M","-0.17%"
"01/20/2022","202.29","205.71","206.99","202.11","1.71M","-0.72%"
"01/19/2022","203.76","205.05","207.25","203.46","1.70M","-0.89%"
"01/18/2022","205.59","204.52","206.04","201.51","2.34M","-0.46%"
"01/14/2022","206.54","208.23","209.16","205.50","1.92M","-1.87%"
"01/13/2022","210.47","211.56","213.64","209.93","1.83M","-0.36%"
"01/12/2022","211.22","211.92","213.46","210.10","1.87M","-0.02%"
"01/11/2022","211.27","211.50","211.50","208.04","1.77M","-0.22%"
"01/10/2022","211.73","217.05","217.23","210.61","2.85M","-2.95%"
"01/07/2022","218.16","217.35","219.45","215.18","3.01M","0.70%"
"01/06/2022","216.64","215.06","217.13","213.33","2.10M","0.97%"
"01/05/2022","214.56","216.80","217.98","214.22","2.71M","-1.26%"
"01/04/2022","217.29","214.40","218.66","213.60","2.74M","1.78%"
"01/03/2022","213.50","214.65","215.65","210.87","2.32M","-0.39%"
"12/31/2021","214.34","213.14","215.42","211.74","1.58M","0.21%"
"12/30/2021","213.90","214.72","216.00","213.03","1.21M","-0.33%"
"12/29/2021","214.60","214.53","216.34","213.81","1.16M","-0.04%"
"12/28/2021","214.68","214.56","216.15","213.73","1.38M","-0.20%"
"12/27/2021","215.11","212.89","215.61","212.60","1.81M","1.38%"
"12/23/2021","212.19","209.21","213.22","209.21","2.57M","1.80%"
"12/22/2021","208.44","207.32","208.57","206.54","1.72M","0.65%"
"12/21/2021","207.10","204.26","208.07","203.71","2.32M","2.31%"
"12/20/2021","202.43","205.03","205.99","201.42","2.94M","-2.01%"
"12/17/2021","206.59","210.80","212.53","206.40","5.63M","-0.66%"
"12/16/2021","207.97","207.85","211.83","207.82","2.93M","1.07%"
"12/15/2021","205.77","206.65","208.44","204.51","3.70M","1.00%"
"12/14/2021","203.74","205.20","207.15","203.08","1.93M","-1.25%"
"12/13/2021","206.31","206.95","209.32","205.62","1.91M","-1.34%"
"12/10/2021","209.11","208.00","209.86","207.34","1.89M","1.24%"
"12/09/2021","206.54","204.05","207.89","203.76","1.93M","0.89%"
"12/08/2021","204.72","206.02","207.49","203.39","1.62M","-0.33%"
"12/07/2021","205.39","204.33","205.89","203.38","2.25M","1.65%"
"12/06/2021","202.06","201.99","204.61","201.38","3.01M","0.66%"
"12/03/2021","200.73","201.04","202.63","197.76","2.61M","0.42%"
"12/02/2021","199.90","195.27","200.63","193.82","2.42M","2.96%"
"12/01/2021","194.15","200.88","202.15","194.00","2.94M","-2.13%"
"11/30/2021","198.37","203.50","203.50","198.10","6.27M","-3.06%"
"11/29/2021","204.64","204.16","206.00","201.50","3.44M","-0.32%"
"11/26/2021","205.30","206.15","209.53","204.78","1.94M","-1.52%"
"11/24/2021","208.47","210.60","212.00","208.26","2.52M","-1.58%"
"11/23/2021","211.81","211.03","213.37","208.52","2.35M","0.44%"
"11/22/2021","210.88","208.52","212.30","207.65","2.22M","1.16%"
"11/19/2021","208.47","207.73","210.67","206.30","2.68M","0.48%"
"11/18/2021","207.47","208.26","208.47","205.45","3.92M","-0.18%"
"11/17/2021","207.85","211.99","212.26","207.49","2.54M","-1.90%"
"11/16/2021","211.87","211.58","213.91","211.51","2.30M","0.17%"
"11/15/2021","211.52","212.86","213.40","210.83","1.38M","-0.78%"
"11/12/2021","213.19","212.67","215.08","212.00","1.60M","-0.05%"
"11/11/2021","213.29","213.60","216.49","212.28","2.11M","0.78%"
"11/10/2021","211.64","209.89","212.95","209.45","2.42M","0.80%"
"11/09/2021","209.96","209.59","210.13","208.01","1.55M","0.32%"
"11/08/2021","209.30","208.76","209.88","207.27","2.17M","0.52%"
"11/05/2021","208.22","211.52","211.71","207.06","2.12M","-1.19%"
"11/04/2021","210.72","213.15","213.53","209.81","2.45M","-0.95%"
"11/03/2021","212.74","208.80","212.86","207.39","1.77M","1.72%"
"11/02/2021","209.14","210.90","210.90","208.43","2.21M","-0.83%"
"11/01/2021","210.90","214.86","214.86","209.90","1.87M","-1.20%"
"10/29/2021","213.47","212.74","216.07","212.25","2.36M","-0.20%"
"10/28/2021","213.90","213.29","214.04","210.95","2.24M","0.80%"
"10/27/2021","212.21","217.12","217.48","210.49","3.31M","-2.69%"
"10/26/2021","218.07","214.01","220.24","213.66","6.60M","6.95%"
"10/25/2021","203.90","203.02","205.56","201.84","4.83M","0.04%"
"10/22/2021","203.81","198.87","204.16","198.75","3.74M","2.19%"
"10/21/2021","199.44","195.61","200.00","195.43","3.00M","2.14%"
"10/20/2021","195.27","194.81","195.55","193.20","1.95M","0.76%"
"10/19/2021","193.79","193.90","194.91","193.05","1.97M","0.21%"
"10/18/2021","193.39","193.47","195.61","193.07","2.30M","-0.19%"
"10/15/2021","193.75","191.96","194.01","190.71","3.15M","1.22%"
"10/14/2021","191.42","187.64","191.78","187.26","4.11M","4.00%"
"10/13/2021","184.06","182.18","184.93","180.67","3.78M","1.14%"
"10/12/2021","181.99","182.02","182.75","180.63","2.62M","0.14%"
"10/11/2021","181.74","184.30","184.32","181.53","1.78M","-0.95%"
"10/08/2021","183.49","180.70","184.50","179.68","2.78M","1.04%"
"10/07/2021","181.60","182.98","184.02","181.17","2.52M","0.50%"
"10/06/2021","180.70","178.40","181.17","177.83","2.12M","0.57%"
"10/05/2021","179.67","178.48","181.04","177.63","2.49M","0.70%"
"10/04/2021","178.42","180.50","181.70","177.13","3.51M","-1.69%"
"10/01/2021","181.49","182.89","182.91","178.83","3.01M","-0.33%"
"09/30/2021","182.10","185.25","187.24","182.00","2.90M","-1.43%"
"09/29/2021","184.74","187.02","187.95","184.44","2.47M","-1.08%"
"09/28/2021","186.76","186.68","187.81","186.10","3.09M","-0.04%"
"09/27/2021","186.84","187.37","188.60","186.65","1.85M","-0.63%"
"09/24/2021","188.02","186.50","188.70","185.80","2.31M","0.66%"
"09/23/2021","186.79","186.00","187.84","185.66","2.53M","0.80%"
"09/22/2021","185.30","183.85","187.31","182.12","4.23M","-2.33%"
"09/21/2021","189.73","190.10","190.72","188.01","2.50M","0.18%"
"09/20/2021","189.39","188.35","189.58","186.82","2.44M","-0.34%"
"09/17/2021","190.03","192.56","196.25","189.67","4.51M","-1.52%"
"09/16/2021","192.97","193.36","194.21","191.40","1.66M","-0.20%"
"09/15/2021","193.35","191.60","193.83","190.85","1.77M","1.23%"
"09/14/2021","191.01","195.24","195.88","190.82","1.90M","-1.74%"
"09/13/2021","194.39","194.71","195.33","192.60","2.14M","0.58%"
"09/10/2021","193.26","190.48","193.69","190.01","3.09M","2.25%"
"09/09/2021","189.01","193.23","194.36","188.05","3.64M","-2.86%"
"09/08/2021","194.57","195.54","195.54","193.48","2.46M","-0.51%"
"09/07/2021","195.56","197.65","197.95","195.28","2.27M","-0.90%"
"09/03/2021","197.34","197.21","198.51","196.93","1.49M","-0.43%"
"09/02/2021","198.19","196.91","199.25","196.56","2.02M","0.91%"
"09/01/2021","196.40","195.72","197.29","193.43","2.38M","0.39%"
"08/31/2021","195.63","194.70","196.11","192.90","2.78M","0.84%"
"08/30/2021","194.01","193.88","195.61","192.86","1.51M","0.37%"
"08/27/2021","193.30","192.32","193.88","192.14","1.95M","0.49%"
"08/26/2021","192.36","193.39","193.48","192.07","1.97M","-0.26%"
"08/25/2021","192.87","193.12","193.97","192.21","1.59M","-0.21%"
"08/24/2021","193.27","193.25","194.68","192.88","1.67M","0.14%"
"08/23/2021","193.00","194.24","195.33","192.89","2.25M","-0.12%"
"08/20/2021","193.24","192.45","194.27","192.10","2.22M","-0.42%"
"08/19/2021","194.06","193.63","196.19","192.50","2.86M","-0.38%"
"08/18/2021","194.80","197.02","199.51","194.70","2.61M","-1.50%"
"08/17/2021","197.76","195.69","198.30","194.55","2.96M","0.35%"
"08/16/2021","197.07","194.02","197.32","193.58","3.09M","1.59%"
"08/13/2021","193.98","193.03","194.90","192.94","2.43M","0.18%"
"08/12/2021","193.64","192.68","194.56","192.27","2.46M","0.64%"
"08/11/2021","192.40","191.31","192.52","190.72","2.13M","0.94%"
"08/10/2021","190.61","191.18","192.12","190.40","1.67M","-0.19%"
"08/09/2021","190.98","191.07","192.16","190.85","2.15M","-0.84%"
"08/06/2021","192.60","191.77","193.95","191.28","2.34M","1.14%"
"08/05/2021","190.42","191.45","192.30","190.10","2.05M","-0.19%"
"08/04/2021","190.79","192.92","193.80","190.57","2.34M","-1.73%"
"08/03/2021","194.15","191.25","194.25","190.57","2.73M","1.15%"
"08/02/2021","191.94","192.35","193.73","191.04","2.78M","0.30%"
"07/30/2021","191.36","190.00","192.64","188.32","3.74M","-0.23%"
"07/29/2021","191.81","193.03","194.49","191.59","3.15M","-0.12%"
"07/28/2021","192.04","195.09","195.87","190.51","6.30M","-1.61%"
"07/27/2021","195.19","198.07","198.07","190.26","13.74M","-6.99%"
"07/26/2021","209.86","211.20","212.25","209.35","2.67M","-0.84%"
"07/23/2021","211.64","212.99","213.25","210.94","2.19M","-0.75%"
"07/22/2021","213.23","212.36","213.73","211.86","1.63M","0.37%"
"07/21/2021","212.45","212.66","214.71","212.17","1.77M","0.00%"
"07/20/2021","212.46","212.06","214.29","210.71","2.26M","0.50%"
"07/19/2021","211.41","208.46","211.46","206.67","2.91M","0.40%"
"07/16/2021","210.57","213.12","213.53","210.11","3.81M","-1.08%"
"07/15/2021","212.86","211.10","213.76","210.61","1.66M","0.63%"
"07/14/2021","211.53","211.34","212.40","209.63","2.87M","0.12%"
"07/13/2021","211.27","213.33","214.19","210.75","1.85M","-0.97%"
"07/12/2021","213.33","211.00","214.08","210.41","2.22M","-0.28%"
"07/09/2021","213.92","213.89","214.50","212.67","2.05M","0.87%"
"07/08/2021","212.07","210.32","212.70","209.90","2.35M","-1.02%"
"07/07/2021","214.26","211.31","214.93","210.32","2.55M","1.41%"
"07/06/2021","211.29","210.46","211.61","208.19","2.42M","-0.11%"
"07/02/2021","211.53","209.59","212.10","209.28","2.17M","0.62%"
"07/01/2021","210.22","209.39","210.38","208.00","2.75M","1.08%"
"06/30/2021","207.97","206.49","208.13","205.93","2.74M","0.17%"
"06/29/2021","207.61","205.28","207.97","204.25","2.29M","1.16%"
"06/28/2021","205.23","205.69","206.02","202.75","2.29M","-0.18%"
"06/25/2021","205.61","202.54","206.35","202.20","6.62M","-0.24%"
"06/24/2021","206.10","206.54","206.64","205.25","2.60M","1.02%"
"06/23/2021","204.02","205.25","206.29","203.58","2.50M","-0.67%"
"06/22/2021","205.40","202.22","206.12","202.14","3.46M","1.02%"
"06/21/2021","203.32","199.36","204.59","198.98","3.64M","2.81%"
"06/18/2021","197.77","196.27","199.60","195.51","8.17M","-0.14%"
"06/17/2021","198.05","200.50","200.50","195.47","3.07M","-1.18%"
"06/16/2021","200.42","201.67","202.48","199.31","2.10M","-0.95%"
"06/15/2021","202.34","201.45","203.86","199.27","2.41M","0.62%"
"06/14/2021","201.09","202.95","203.77","200.11","2.16M","-1.04%"
"06/11/2021","203.20","203.66","205.24","201.83","2.70M","0.00%"
"06/10/2021","203.20","204.17","204.34","201.26","4.88M","1.06%"
"06/09/2021","201.06","208.06","208.91","197.00","10.56M","-4.15%"
"06/08/2021","209.76","212.85","213.30","209.55","3.40M","-1.48%"
"06/07/2021","212.92","210.59","215.41","210.31","3.44M","1.09%"
"06/04/2021","210.63","212.41","213.40","208.63","2.94M","-0.64%"
"06/03/2021","211.98","211.05","213.18","210.13","2.17M","0.03%"
"06/02/2021","211.91","214.29","214.29","211.00","2.49M","-0.65%"
"06/01/2021","213.29","215.59","216.55","213.21","1.87M","-0.61%"
"05/28/2021","214.60","213.83","215.87","213.03","2.13M","0.85%"
"05/27/2021","212.80","214.30","216.86","212.00","5.11M","-0.47%"
"05/26/2021","213.81","212.96","214.21","211.84","2.38M","1.10%"
"05/25/2021","211.49","213.36","215.15","211.17","2.41M","-0.91%"
"05/24/2021","213.43","214.08","214.53","212.56","1.98M","0.74%"
"05/21/2021","211.87","214.18","214.89","211.78","3.93M","-0.97%"
"05/20/2021","213.94","214.34","215.68","212.74","2.72M","-0.19%"
"05/19/2021","214.35","212.00","214.45","210.64","2.14M","0.17%"
"05/18/2021","213.99","217.02","217.02","213.97","2.04M","-1.06%"
"05/17/2021","216.29","215.51","216.95","215.00","2.07M","-0.04%"
"05/14/2021","216.38","216.81","217.76","215.11","2.33M","0.33%"
"05/13/2021","215.67","211.18","216.90","211.13","3.21M","2.36%"
"05/12/2021","210.70","212.00","213.85","210.36","2.67M","-1.69%"
"05/11/2021","214.33","213.93","215.00","211.60","3.09M","-0.83%"
"05/10/2021","216.13","217.50","219.59","215.76","3.57M","-0.63%"
"05/07/2021","217.50","214.67","218.34","213.80","2.64M","1.27%"
"05/06/2021","214.78","214.92","215.00","212.07","4.47M","0.12%"
"05/05/2021","214.52","214.93","215.75","212.76","4.19M","0.10%"
"05/04/2021","214.31","211.60","215.30","210.86","5.78M","0.99%"
"05/03/2021","212.20","207.42","213.38","207.12","7.29M","4.09%"
"04/30/2021","203.86","201.69","205.77","199.82","5.93M","0.07%"
"04/29/2021","203.72","199.89","204.50","197.67","6.95M","2.70%"
"04/28/2021","198.37","195.39","198.43","194.10","6.31M","2.18%"
"04/27/2021","194.13","190.26","197.28","189.71","14.67M","10.42%"
"04/26/2021","175.81","179.78","179.85","174.70","3.97M","-1.76%"
"04/23/2021","178.96","177.85","180.31","177.33","2.41M","0.82%"
"04/22/2021","177.51","177.80","180.79","177.21","3.08M","-0.59%"
"04/21/2021","178.57","179.39","179.54","177.57","3.20M","-0.62%"
"04/20/2021","179.69","177.90","179.85","176.84","2.64M","0.92%"
"04/19/2021","178.06","179.91","179.91","177.65","2.61M","-0.92%"
"04/16/2021","179.71","180.73","181.19","178.94","2.82M","0.04%"
"04/15/2021","179.64","178.85","180.85","176.51","3.14M","1.95%"
"04/14/2021","176.21","178.82","179.40","175.89","2.59M","-1.79%"
"04/13/2021","179.42","177.95","179.92","176.68","2.47M","0.47%"
"04/12/2021","178.58","175.44","179.33","174.75","3.02M","1.50%"
"04/09/2021","175.94","173.27","175.95","172.82","2.58M","1.69%"
"04/08/2021","173.02","172.54","173.24","171.26","2.03M","0.62%"
"04/07/2021","171.95","172.93","173.35","171.20","2.08M","-0.59%"
"04/06/2021","172.97","172.09","174.03","171.23","2.47M","0.59%"
"04/05/2021","171.95","172.10","173.04","171.11","2.32M","0.39%"
"04/01/2021","171.28","170.18","172.14","168.83","3.62M","0.76%"
"03/31/2021","169.99","169.23","171.00","167.60","3.69M","0.80%"
"03/30/2021","168.64","167.56","169.99","167.40","2.40M","0.30%"
"03/29/2021","168.14","167.61","168.97","166.66","2.70M","0.10%"
"03/26/2021","167.98","164.50","168.10","163.79","3.14M","2.90%"
"03/25/2021","163.25","159.50","163.65","158.70","2.94M","2.09%"
"03/24/2021","159.91","160.06","162.27","159.70","2.29M","0.03%"
"03/23/2021","159.86","159.80","162.16","159.23","2.92M","-0.75%"
"03/22/2021","161.06","159.69","161.72","158.54","3.89M","1.11%"
"03/19/2021","159.29","161.43","165.24","158.69","14.93M","-0.57%"
"03/18/2021","160.20","160.45","161.14","158.94","2.97M","-0.28%"
"03/17/2021","160.65","160.78","161.75","159.56","3.64M","-1.33%"
"03/16/2021","162.82","162.78","164.16","161.43","2.40M","0.11%"
"03/15/2021","162.64","167.90","167.93","161.02","4.54M","-3.01%"
"03/12/2021","167.69","166.61","168.13","165.94","1.91M","0.27%"
"03/11/2021","167.24","166.10","168.68","165.39","2.91M","1.22%"
"03/10/2021","165.23","164.35","166.18","163.73","2.51M","1.20%"
"03/09/2021","163.27","161.21","165.15","161.21","2.55M","1.49%"
"03/08/2021","160.87","165.23","166.23","160.76","3.18M","-2.15%"
"03/05/2021","164.40","160.51","165.18","159.08","3.67M","3.10%"
"03/04/2021","159.45","160.06","161.29","157.55","3.71M","-0.61%"
"03/03/2021","160.43","160.59","162.17","159.88","2.64M","-0.58%"
"03/02/2021","161.37","161.77","163.17","159.89","2.65M","-0.06%"
"03/01/2021","161.47","159.55","162.66","158.58","3.27M","2.31%"
"02/26/2021","157.83","158.58","159.23","156.59","3.49M","0.20%"
"02/25/2021","157.51","159.00","160.30","157.03","2.62M","-1.60%"
"02/24/2021","160.07","160.28","161.90","159.08","2.96M","-0.46%"
"02/23/2021","160.81","159.97","161.42","157.77","4.39M","-0.49%"
"02/22/2021","161.60","159.72","162.51","158.01","3.89M","0.66%"
"02/19/2021","160.54","161.33","162.28","160.32","3.08M","-0.97%"
"02/18/2021","162.12","159.80","162.62","158.62","3.60M","0.70%"
"02/17/2021","161.00","161.09","161.90","159.90","2.95M","-0.46%"
"02/16/2021","161.75","163.95","163.97","161.08","2.87M","-1.00%"
"02/12/2021","163.39","162.47","163.83","162.04","2.56M","0.63%"
"02/11/2021","162.37","166.00","166.27","161.19","3.19M","-1.99%"
"02/10/2021","165.66","167.94","168.23","164.54","2.94M","-0.75%"
"02/09/2021","166.92","163.50","167.60","162.78","3.07M","2.12%"
"02/08/2021","163.45","164.44","165.47","162.81","2.24M","-0.57%"
"02/05/2021","164.38","163.00","164.54","161.72","2.56M","1.31%"
"02/04/2021","162.26","159.23","162.41","157.82","2.81M","1.60%"
"02/03/2021","159.71","160.69","161.47","156.85","4.56M","-0.36%"
"02/02/2021","160.29","163.20","164.20","156.93","10.76M","2.58%"
"02/01/2021","156.26","156.20","157.15","154.91","4.78M","0.81%"
"01/29/2021","155.00","157.02","157.70","154.76","5.01M","-1.44%"
"01/28/2021","157.27","159.07","159.38","157.20","2.57M","-0.24%"
"01/27/2021","157.65","159.50","159.60","156.99","2.82M","-2.34%"
"01/26/2021","161.43","162.38","162.76","160.49","2.96M","-0.20%"
"01/25/2021","161.75","159.71","164.14","159.11","3.94M","1.74%"
"01/22/2021","158.99","158.40","160.45","157.40","3.13M","-0.69%"
"01/21/2021","160.10","159.34","161.70","159.22","2.00M","0.16%"
"01/20/2021","159.84","156.91","160.29","156.03","3.03M","2.28%"
"01/19/2021","156.28","159.70","159.80","156.05","4.54M","-1.65%"
"01/15/2021","158.90","162.73","162.97","158.21","4.82M","-2.80%"
"01/14/2021","163.47","163.70","165.59","163.22","2.63M","0.22%"
"01/13/2021","163.11","163.55","164.45","161.95","2.64M","-0.49%"
"01/12/2021","163.91","162.37","164.45","159.93","4.61M","1.27%"
"01/11/2021","161.86","158.87","161.94","157.74","6.13M","2.19%"
"01/08/2021","158.39","159.11","159.90","157.47","4.84M","-0.38%"
"01/07/2021","159.00","161.62","161.87","158.14","6.02M","-1.27%"
"01/06/2021","161.04","160.28","163.13","160.01","5.06M","-0.30%"
"01/05/2021","161.52","162.68","164.01","161.23","3.97M","-1.39%"
"01/04/2021","163.80","168.40","168.54","161.88","4.30M","-2.73%"
"12/31/2020","168.40","166.79","168.48","165.44","2.35M","1.31%"
"12/30/2020","166.23","169.82","169.82","166.15","3.11M","-1.66%"
"12/29/2020","169.03","171.75","172.01","168.40","2.86M","-1.36%"
"12/28/2020","171.36","172.60","173.20","170.90","1.86M","-0.48%"
"12/24/2020","172.19","173.01","173.35","171.47","1.01M","-0.26%"
"12/23/2020","172.64","174.38","175.94","172.62","2.55M","-1.10%"
"12/22/2020","174.56","172.33","175.25","172.01","2.49M","1.14%"
"12/21/2020","172.59","172.44","174.44","171.03","3.18M","-1.48%"
"12/18/2020","175.18","173.05","175.49","171.14","8.58M","0.40%"
"12/17/2020","174.49","170.74","175.32","170.04","4.39M","2.56%"
"12/16/2020","170.13","167.40","171.66","167.40","3.42M","1.77%"
"12/15/2020","167.17","167.10","168.39","166.14","2.56M","0.33%"
"12/14/2020","166.62","171.78","171.78","166.59","3.39M","-1.06%"
"12/11/2020","168.40","165.50","169.02","165.35","4.78M","2.53%"
"12/10/2020","164.24","167.04","167.46","163.63","4.71M","-2.92%"
"12/09/2020","169.18","167.54","169.85","167.01","3.33M","1.68%"
"12/08/2020","166.39","167.55","168.24","165.92","3.88M","-0.64%"
"12/07/2020","167.47","168.13","168.29","166.10","3.12M","0.13%"
"12/04/2020","167.25","168.07","168.60","166.34","2.77M","-0.35%"
"12/03/2020","167.83","169.12","170.23","167.42","2.84M","-0.59%"
"12/02/2020","168.83","167.92","168.96","166.50","3.85M","0.52%"
"12/01/2020","167.96","173.51","174.20","167.90","5.38M","-1.82%"
"11/30/2020","171.07","169.57","171.23","168.11","4.71M","1.29%"
"11/27/2020","168.89","170.96","171.43","167.89","2.22M","-0.94%"
"11/25/2020","170.50","172.11","172.99","169.38","3.50M","-1.27%"
"11/24/2020","172.69","167.96","173.11","167.57","5.37M","3.66%"
"11/23/2020","166.60","165.50","166.73","163.91","3.78M","1.73%"
"11/20/2020","163.76","166.33","166.80","163.71","3.99M","-1.63%"
"11/19/2020","166.48","168.00","168.00","165.70","3.14M","-1.17%"
"11/18/2020","168.45","168.95","171.57","168.45","3.39M","-0.25%"
"11/17/2020","168.88","168.63","169.40","165.50","3.63M","0.26%"
"11/16/2020","168.44","163.16","168.48","161.25","4.41M","2.91%"
"11/13/2020","163.67","164.20","165.10","163.16","2.63M","0.34%"
"11/12/2020","163.11","165.34","165.50","161.67","4.07M","-2.12%"
"11/11/2020","166.64","166.37","168.22","165.18","3.24M","1.16%"
"11/10/2020","164.73","163.73","165.26","161.03","3.33M","0.93%"
"11/09/2020","163.22","164.10","167.52","158.71","9.45M","-2.66%"
"11/06/2020","167.68","164.08","168.30","163.07","2.96M","2.52%"
"11/05/2020","163.56","165.60","165.85","162.21","4.00M","0.60%"
"11/04/2020","162.58","163.73","165.34","160.56","3.53M","-0.55%"
"11/03/2020","163.48","161.25","164.65","160.35","3.14M","2.46%"
"11/02/2020","159.55","158.88","161.19","156.97","3.92M","1.55%"
"10/30/2020","157.11","160.01","160.46","155.25","5.24M","-2.63%"
"10/29/2020","161.36","158.07","164.02","157.74","5.85M","3.58%"
"10/28/2020","155.78","163.16","163.87","155.60","11.12M","-8.82%"
"10/27/2020","170.84","170.89","171.67","168.61","5.75M","1.69%"
"10/26/2020","168.00","170.92","170.92","166.18","4.05M","-2.27%"
"10/23/2020","171.90","172.42","173.75","171.31","2.76M","-0.63%"
"10/22/2020","172.99","174.36","174.72","171.65","3.90M","0.15%"
"10/21/2020","172.73","176.43","178.01","172.65","4.43M","-1.23%"
"10/20/2020","174.88","173.14","177.35","172.36","2.79M","1.62%"
"10/19/2020","172.10","174.76","176.20","171.11","2.88M","-1.34%"
"10/16/2020","174.44","175.07","176.19","174.26","3.45M","0.23%"
"10/15/2020","174.04","172.67","174.06","172.01","3.06M","-0.19%"
"10/14/2020","174.38","175.71","175.96","173.80","3.16M","-0.54%"
"10/13/2020","175.33","175.50","177.15","174.89","3.02M","-0.69%"
"10/12/2020","176.54","174.86","176.80","174.21","2.27M","1.06%"
"10/09/2020","174.69","174.51","175.38","172.86","2.86M","0.28%"
"10/08/2020","174.21","175.55","175.98","173.45","2.80M","-0.45%"
"10/07/2020","174.99","170.61","175.44","170.30","3.85M","3.33%"
"10/06/2020","169.35","169.28","172.05","168.72","3.67M","0.11%"
"10/05/2020","169.16","168.16","169.96","167.44","2.74M","1.32%"
"10/02/2020","166.96","166.66","168.50","165.75","4.48M","-0.41%"
"10/01/2020","167.65","169.04","170.80","166.88","4.93M","0.61%"
"09/30/2020","166.63","169.29","169.67","165.50","5.43M","-1.11%"
"09/29/2020","168.50","168.81","170.46","167.12","3.14M","-0.24%"
"09/28/2020","168.90","169.91","171.98","168.49","4.34M","1.67%"
"09/25/2020","166.12","159.27","167.00","159.27","4.40M","3.56%"
"09/24/2020","160.41","161.12","162.57","157.99","2.98M","-0.71%"
"09/23/2020","161.55","162.50","165.76","161.34","3.84M","-0.21%"
"09/22/2020","161.89","160.34","162.14","159.57","3.05M","0.52%"
"09/21/2020","161.06","161.42","162.95","157.38","3.89M","0.88%"
"09/18/2020","159.66","160.14","163.75","159.42","7.27M","-0.06%"
"09/17/2020","159.75","157.04","160.27","156.96","3.00M","-0.08%"
"09/16/2020","159.87","166.80","167.36","159.53","5.74M","-1.03%"
"09/15/2020","161.53","160.58","161.77","158.37","3.24M","0.87%"
"09/14/2020","160.14","160.90","162.16","159.03","3.62M","0.80%"
"09/11/2020","158.87","158.49","160.61","157.43","2.47M","0.62%"
"09/10/2020","157.89","160.99","161.26","157.08","2.45M","-1.20%"
