"Date","Price","Open","High","Low","Vol.","Change %"
"10/18/2023","259.22","268.50","269.00","258.75","4.26M","-4.93%"
"10/17/2023","272.65","268.58","275.56","268.58","2.11M","0.69%"
"10/16/2023","270.79","272.12","273.97","269.58","1.68M","1.06%"
"10/13/2023","267.94","270.49","273.94","266.10","1.92M","-0.62%"
"10/12/2023","269.61","273.80","273.80","266.19","1.91M","-1.18%"
"10/11/2023","272.83","273.53","274.41","269.90","1.54M","-0.14%"
"10/10/2023","273.21","272.65","275.10","271.83","2.01M","0.70%"
"10/09/2023","271.30","266.04","271.61","264.65","1.64M","1.98%"
"10/06/2023","266.04","261.57","268.42","258.27","2.29M","2.01%"
"10/05/2023","260.80","263.90","265.94","260.43","2.64M","-1.60%"
"10/04/2023","265.03","267.50","267.82","262.78","2.97M","-1.46%"
"10/03/2023","268.97","271.21","273.58","267.54","2.19M","-1.01%"
"10/02/2023","271.72","272.64","276.81","270.24","1.78M","-0.47%"
"09/29/2023","273.00","279.08","279.55","271.36","2.26M","-1.17%"
"09/28/2023","276.24","273.49","278.25","272.22","1.99M","1.29%"
"09/27/2023","272.71","271.00","274.23","269.20","1.99M","1.18%"
"09/26/2023","269.52","271.15","273.42","269.15","1.76M","-1.73%"
"09/25/2023","274.27","270.75","274.83","270.07","1.26M","0.44%"
"09/22/2023","273.06","272.01","275.10","271.61","1.71M","0.38%"
"09/21/2023","272.03","276.21","276.21","271.60","2.28M","-2.36%"
"09/20/2023","278.61","281.50","286.60","278.08","2.38M","-0.38%"
"09/19/2023","279.67","280.08","283.50","277.65","2.31M","-0.45%"
"09/18/2023","280.94","279.06","282.75","278.85","1.36M","0.64%"
"09/15/2023","279.15","281.87","281.87","277.33","4.94M","-1.21%"
"09/14/2023","282.56","279.00","283.17","277.83","2.66M","2.41%"
"09/13/2023","275.92","280.21","282.74","273.03","2.12M","-2.09%"
"09/12/2023","281.81","280.26","284.71","279.82","1.59M","-0.09%"
"09/11/2023","282.05","284.56","285.00","279.95","1.52M","-0.08%"
"09/08/2023","282.28","281.57","283.39","279.12","1.24M","0.30%"
"09/07/2023","281.43","280.93","283.48","277.65","1.59M","-0.52%"
"09/06/2023","282.90","280.42","284.47","279.04","1.69M","0.45%"
"09/05/2023","281.63","286.34","289.41","281.38","2.52M","-1.61%"
"09/01/2023","286.25","284.80","287.07","283.65","2.34M","1.82%"
"08/31/2023","281.13","283.64","284.80","280.84","2.58M","-0.43%"
"08/30/2023","282.33","280.03","283.81","279.81","1.43M","0.82%"
"08/29/2023","280.03","275.00","280.13","273.43","2.07M","1.91%"
"08/28/2023","274.79","273.50","277.00","273.04","1.55M","0.82%"
"08/25/2023","272.56","271.52","273.62","268.83","1.29M","1.21%"
"08/24/2023","269.30","271.60","274.69","269.20","1.43M","-1.37%"
"08/23/2023","273.03","270.30","273.76","269.11","1.68M","1.05%"
"08/22/2023","270.20","273.94","274.13","269.67","1.67M","-0.93%"
"08/21/2023","272.75","274.75","276.23","268.80","2.21M","-0.38%"
"08/18/2023","273.80","273.01","275.69","271.11","2.53M","-0.50%"
"08/17/2023","275.17","277.02","279.55","274.66","2.53M","0.24%"
"08/16/2023","274.51","277.00","281.71","274.08","2.83M","-1.03%"
"08/15/2023","277.37","282.52","282.64","277.05","2.59M","-2.52%"
"08/14/2023","284.54","284.06","285.60","281.27","2.19M","-0.24%"
"08/11/2023","285.22","283.94","286.04","282.61","1.87M","0.49%"
"08/10/2023","283.82","284.49","287.66","281.19","2.65M","-0.25%"
"08/09/2023","284.53","284.66","287.12","283.88","3.09M","0.58%"
"08/08/2023","282.89","278.00","283.95","274.78","2.52M","0.44%"
"08/07/2023","281.65","277.12","281.96","275.89","2.44M","1.88%"
"08/04/2023","276.44","283.20","283.50","275.36","3.89M","-1.78%"
"08/03/2023","281.45","285.54","287.94","281.05","4.75M","-2.13%"
"08/02/2023","287.57","287.75","293.88","286.09","6.29M","-0.37%"
"08/01/2023","288.65","272.75","288.78","270.50","11.83M","8.85%"
"07/31/2023","265.17","262.75","265.21","261.66","3.58M","1.82%"
"07/28/2023","260.43","259.93","262.98","258.99","2.10M","0.82%"
"07/27/2023","258.30","258.97","261.10","256.82","2.28M","-0.01%"
"07/26/2023","258.32","260.53","262.54","257.25","2.62M","-1.43%"
"07/25/2023","262.06","260.10","263.88","259.44","2.02M","1.04%"
"07/24/2023","259.37","258.30","262.44","258.10","2.20M","0.67%"
"07/21/2023","257.65","261.75","261.76","257.51","2.25M","-1.32%"
"07/20/2023","261.09","264.17","265.40","260.44","2.10M","-0.63%"
"07/19/2023","262.75","260.14","262.92","259.70","2.77M","-0.40%"
"07/18/2023","263.81","257.63","264.16","256.93","3.83M","2.47%"
"07/17/2023","257.46","254.27","258.85","252.01","2.67M","0.72%"
"07/14/2023","255.62","256.48","256.48","252.91","1.94M","-0.09%"
"07/13/2023","255.86","254.56","256.46","252.74","1.95M","0.89%"
"07/12/2023","253.60","255.49","257.64","251.44","2.99M","0.30%"
"07/11/2023","252.85","249.84","254.47","249.84","3.29M","1.62%"
"07/10/2023","248.81","244.51","249.36","244.09","2.77M","1.48%"
"07/07/2023","245.18","240.19","247.80","240.11","2.90M","1.91%"
"07/06/2023","240.58","242.75","243.87","238.84","3.08M","-1.74%"
"07/05/2023","244.83","245.00","247.50","244.12","1.82M","-1.01%"
"07/03/2023","247.33","245.95","248.39","245.27","1.05M","0.52%"
"06/30/2023","246.05","246.57","246.93","243.89","2.38M","0.74%"
"06/29/2023","244.24","241.94","246.86","241.37","2.07M","0.98%"
"06/28/2023","241.87","239.29","242.05","237.86","2.20M","0.49%"
"06/27/2023","240.69","237.48","240.84","235.32","2.28M","1.58%"
"06/26/2023","236.95","235.46","239.62","235.13","1.75M","1.07%"
"06/23/2023","234.44","234.44","235.86","231.28","3.35M","-1.22%"
"06/22/2023","237.34","240.23","240.98","235.95","2.42M","-1.71%"
